 Lyman-alpha C+ O C CO p-H2 o-H2 
   0.0000000000000000        2.0739802620299530E-022   1.2927444958212903E-022   0.0000000000000000        0.0000000000000000        8.7905842377296238E-024   2.1246572311975081E-024
   0.0000000000000000        2.0739930809990914E-022   1.2928441999466788E-022   0.0000000000000000        0.0000000000000000        8.7905836659166784E-024   0.0000000000000000     
   0.0000000000000000        2.0739930798919902E-022   1.2927423259649134E-022   0.0000000000000000        0.0000000000000000        8.7905838859387917E-024   2.1246567437403846E-024
   0.0000000000000000        2.0739930798920863E-022   1.2927760139910231E-022   0.0000000000000000        0.0000000000000000        8.7905837253802342E-024   0.0000000000000000     
   0.0000000000000000        2.0739930798920863E-022   1.2928626878548382E-022   0.0000000000000000        0.0000000000000000        8.7905837313967948E-024   0.0000000000000000     
   0.0000000000000000        2.0739930807670933E-022   1.2927324818576663E-022   5.4862265012483880E-034   0.0000000000000000        0.0000000000000000        2.1246568890376246E-024
   0.0000000000000000        2.0739930807670926E-022   1.2927324875385468E-022   5.4862265012502423E-034   0.0000000000000000        8.7905837171301240E-024   2.1246569354753574E-024
   0.0000000000000000        2.0739930807670926E-022   1.2927324783451333E-022   5.4862265012502423E-034   0.0000000000000000        8.7905837620816598E-024   2.1246568905851751E-024
   0.0000000000000000        2.0739930807670926E-022   1.2927324827795774E-022   5.4862265012502423E-034   0.0000000000000000        8.7905838438208438E-024   2.1246568933870213E-024
   0.0000000000000000        2.0739930807670926E-022   1.2927324973736249E-022   5.4862265012502423E-034   0.0000000000000000        8.7905837647681949E-024   0.0000000000000000     
   0.0000000000000000        2.0739930807222849E-022   1.2927324791120308E-022   1.0972453668759095E-033   0.0000000000000000        8.7905837517139113E-024   0.0000000000000000     
   0.0000000000000000        2.0739930807222841E-022   1.2927324791120308E-022   1.0972453668759095E-033   0.0000000000000000        8.7905837452243038E-024   0.0000000000000000     
   0.0000000000000000        2.0739930807222841E-022   1.2927324791120308E-022   1.0972453668759095E-033   0.0000000000000000        8.7905837432710069E-024   0.0000000000000000     
   0.0000000000000000        2.0739930807222841E-022   1.2927324791120308E-022   1.0972453668759095E-033   0.0000000000000000        8.7905837184783000E-024   0.0000000000000000     
   0.0000000000000000        2.0739930807222841E-022   1.2927324791120308E-022   1.0972453668759095E-033   0.0000000000000000        8.7905838460914405E-024   2.1246569728579262E-024
