 Lyman-alpha C+ O C CO p-H2 o-H2 
   0.0000000000000000        2.7981796388995982E-022   1.3025933647754580E-022   0.0000000000000000        0.0000000000000000        8.7925435683960301E-024   2.1250914223336229E-024
   0.0000000000000000        2.7981796389035074E-022   1.2704978557624000E-022   0.0000000000000000        0.0000000000000000        8.7925435603514816E-024   0.0000000000000000     
   0.0000000000000000        2.7981796389035083E-022   1.2704979730559121E-022   0.0000000000000000        0.0000000000000000        8.7925435742228983E-024   2.1250916406629101E-024
   0.0000000000000000        2.7981796389035083E-022   1.2704981420074218E-022   0.0000000000000000        0.0000000000000000        0.0000000000000000        2.1250914265187075E-024
   0.0000000000000000        2.7981796389035083E-022   1.2704983878655003E-022   0.0000000000000000        0.0000000000000000        0.0000000000000000        2.1250914251918646E-024
   0.0000000000000000        2.7982124150285782E-022   1.2705650998486055E-022   5.4862444456397918E-034   0.0000000000000000        8.7983966313358540E-024   2.1370210800310498E-024
   0.0000000000000000        2.7982124275287569E-022   1.2697579865832408E-022   5.4862443939474361E-034   0.0000000000000000        8.7983966428434353E-024   2.1370210963264974E-024
   0.0000000000000000        2.7982127353070473E-022   1.2706979171020800E-022   5.4862446315001968E-034   0.0000000000000000        8.7983988235188070E-024   0.0000000000000000     
   0.0000000000000000        2.7982124782920714E-022   1.2705975181518761E-022   5.4862444456397918E-034   0.0000000000000000        8.7983965398417743E-024   0.0000000000000000     
   0.0000000000000000        2.7982124175019740E-022   1.2705663010202459E-022   5.4862443795417954E-034   0.0000000000000000        8.7983965524305841E-024   2.1370210644639839E-024
   0.0000000000000000        2.7982451907326523E-022   1.2706314507251232E-022   1.0972520678698683E-033   0.0000000000000000        8.8042492326725468E-024   2.1489504819693719E-024
   0.0000000000000000        2.7982451907408225E-022   1.2706307244638625E-022   1.0972520678763599E-033   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        2.7982451907370680E-022   1.2706403764127591E-022   1.0972520678698683E-033   0.0000000000000000        8.8042493357127126E-024   2.1489504656363702E-024
   0.0000000000000000        2.7982451907376317E-022   1.2706310062777812E-022   1.0972520678698683E-033   0.0000000000000000        8.8042495191766842E-024   2.1489504318688208E-024
   0.0000000000000000        2.7982453330787891E-022   1.2706971334131421E-022   1.0972520950354386E-033   0.0000000000000000        8.8042496657011896E-024   0.0000000000000000     
   0.0000000000000000        2.7983107415886286E-022   1.2707629234906813E-022   2.1945172634387404E-033   0.0000000000000000        8.8159540429546850E-024   0.0000000000000000     
   0.0000000000000000        2.7983107415878386E-022   1.2699494167480301E-022   2.1945172634387404E-033   0.0000000000000000        8.8159539240881863E-024   2.1728084341180521E-024
   0.0000000000000000        2.7983107415878386E-022   1.2707630419454918E-022   2.1945172634387404E-033   0.0000000000000000        8.8159539129924571E-024   2.1728084652376788E-024
   0.0000000000000000        2.7983107415878386E-022   1.2707634813168692E-022   2.1945172634387404E-033   0.0000000000000000        8.8159539083248233E-024   0.0000000000000000     
   0.0000000000000000        2.7983107415878386E-022   1.2707629577131517E-022   2.1945172634387404E-033   0.0000000000000000        8.8159538702336326E-024   0.0000000000000000     
   0.0000000000000000        2.7984418409888698E-022   1.2669933104442969E-022   4.3890877476820829E-033   0.0000000000000000        8.8393602549679481E-024   0.0000000000000000     
   0.0000000000000000        2.7984418409909438E-022   1.2710520558540585E-022   4.3890877476820829E-033   0.0000000000000000        8.8393603990471960E-024   2.2205214618423612E-024
   0.0000000000000000        2.7984418409908808E-022   1.2710305967029031E-022   4.3890877476820829E-033   0.0000000000000000        8.8393601847675063E-024   0.0000000000000000     
   0.0000000000000000        2.7984418409908808E-022   1.2710480046519739E-022   4.3890877476820829E-033   0.0000000000000000        8.8393602487812097E-024   2.2205214414686604E-024
