 Photoelectric H2Formation FUVPumping Photodissociation Cionization CRheating Chemheating turbHeating gasGrainColls
   1.7093403337493228E-021   3.9175532884024737E-023   1.4137242195220709E-024   6.3581356127435735E-018   0.0000000000000000        1.5371280957240000E-025   0.0000000000000000        7.0000000000000020E-041  -2.0707953847894916E-025
   1.7093403337493228E-021   3.9175532884024737E-023   1.4137242195220709E-024   6.3581356127435735E-018   0.0000000000000000        1.5371280957240000E-025   0.0000000000000000        7.0000000000000020E-041  -2.0707953847894916E-025
   1.7078405795345236E-021   3.9192456338385561E-023   1.4091100224444794E-024   6.3373518220749576E-018   7.8255073104817444E-031   1.5371279350910673E-025   6.0222680956205408E-033   7.0000000000000020E-041  -2.0718630481596819E-025
   1.7078401269975560E-021   3.9192468583863908E-023   1.4091169078653292E-024   6.3373511619739215E-018   1.5651006409725641E-030   1.5371277749832220E-025   1.2044516840345919E-032   7.0000000000000020E-041  -2.0718660793885817E-025
   1.7078392219247947E-021   3.9192493074797328E-023   1.4091306791041331E-024   6.3373498417720619E-018   3.1301981394189606E-030   1.5371274547675842E-025   2.4088959524332653E-032   7.0000000000000020E-041  -2.0718721418480425E-025
   1.7078374117858068E-021   3.9192542056546917E-023   1.4091582231417613E-024   6.3373472013691571E-018   6.2603843590965140E-030   1.5371268143365049E-025   4.8177638722195346E-032   7.0000000000000020E-041  -2.0718842667615058E-025
   1.7078337915315146E-021   3.9192640019607006E-023   1.4092133174957055E-024   6.3373419205669050E-018   1.2520718311566029E-029   1.5371255334752102E-025   9.6354085795155723E-032   7.0000000000000020E-041  -2.0719085165827429E-025
   1.7078265511151929E-021   3.9192835944009740E-023   1.4093235313612223E-024   6.3373313589759648E-018   2.5041239377350250E-029   1.5371229717559102E-025   1.9270351708141827E-031   7.0000000000000020E-041  -2.0719570162187712E-025
   1.7078120706664625E-021   3.9193227785762871E-023   1.4095440595302275E-024   6.3373102358467686E-018   5.0081711097716010E-029   1.5371178483300889E-025   3.8538896342340410E-031   7.0000000000000020E-041  -2.0720540153671800E-025
   1.7077831112846720E-021   3.9194011441288966E-023   1.4099855182324320E-024   6.3372679898029501E-018   1.0016033235634248E-028   1.5371076015304912E-025   7.7070518378469205E-031   7.0000000000000020E-041  -2.0722480132999918E-025
   1.7077251985829473E-021   3.9195578640421044E-023   1.4108700475287818E-024   6.3371834985743720E-018   2.0030827862499520E-028   1.5370871081396611E-025   1.5411187867966760E-030   7.0000000000000020E-041  -2.0726360077092902E-025
   1.7076093973786042E-021   3.9198712592124247E-023   1.4126455738546849E-024   6.3370145195004006E-018   4.0056755164708064E-028   1.5370461221785941E-025   3.0810851270454109E-030   7.0000000000000020E-041  -2.0734119909801536E-025
   1.7073778918762424E-021   3.9204978708043094E-023   1.4162226517431845E-024   6.3366765748410185E-018   8.0094012660763663E-028   1.5369641535281177E-025   6.1575902502588999E-030   7.0000000000000020E-041  -2.0749639342465593E-025
   1.7069152676211240E-021   3.9217503349341831E-023   1.4234821876540061E-024   6.3360007871166421E-018   1.6005955190626094E-027   1.5368002408689354E-025   1.2284021705618741E-029   7.0000000000000020E-041  -2.0780677262889465E-025
   1.7059915636429010E-021   3.9242523832046761E-023   1.4384330379420760E-024   6.3346494549684722E-018   3.1972845901055109E-027   1.5364724745632516E-025   2.4475233337323713E-029   7.0000000000000020E-041  -2.0842749399995386E-025
   1.6937789481956442E-021   3.9410879234175371E-023   1.7081336168980449E-024   6.3165124948713498E-018   2.4571775972014059E-026   1.5320733455886210E-025   1.8728674823208033E-028   7.0000000000000020E-041  -2.1676124431159593E-025
   1.7007878270663545E-021   3.9313679113092898E-023   1.5353308190842682E-024   6.3269838827521002E-018   1.2231666367612308E-026   1.5346131860902338E-025   9.3148235919390436E-029   7.0000000000000020E-041  -2.1194942153671385E-025
   1.7041504810006554E-021   3.9292446871255334E-023   1.4701438859422606E-024   6.3319478352331563E-018   6.3794511884838902E-027   1.5358171953106967E-025   4.8595377739596351E-029   7.0000000000000020E-041  -2.0966867154807865E-025
   1.6898851816550452E-021   3.9490499933291605E-023   1.8312273737513470E-024   6.3106250318409594E-018   3.1407827242663347E-026   1.5306453384107165E-025   2.3764729440735234E-028   7.0000000000000020E-041  -2.1946873195522482E-025
   1.6980986269522716E-021   3.9375670545631332E-023   1.5951479760743587E-024   6.3229878018559877E-018   1.6897185324170629E-026   1.5336439346191535E-025   1.2784632334001556E-028   7.0000000000000020E-041  -2.1378630565266870E-025
   1.7004934084329383E-021   3.9391827325861338E-023   1.5415269075800115E-024   6.3265483471841446E-018   1.2703621997286863E-026   1.5345075467148248E-025   9.5916790857497529E-029   7.0000000000000020E-041  -2.1214995399197822E-025
   1.6856038782095253E-021   3.9600655734899430E-023   1.9948731046970059E-024   6.3040935446410149E-018   3.8862432537123826E-026   1.5290611228401444E-025   2.9027225501319590E-028   7.0000000000000020E-041  -2.2247436725481717E-025
   1.6937627449532858E-021   3.9485333728663834E-023   1.7086002868851615E-024   6.3164938348641022E-018   2.4417485998431007E-026   1.5320688195942917E-025   1.8273962615574359E-028   7.0000000000000020E-041  -2.1677239034737849E-025
   1.6932772791491694E-021   3.9588766050333512E-023   1.7227741014349156E-024   6.3157628282007260E-018   2.5208626351308198E-026   1.5318915135531309E-025   1.8738187103249079E-028   7.0000000000000020E-041  -2.1710860870194679E-025
   1.6775560743380618E-021   3.9813633303621698E-023   2.4060488645695739E-024   6.2916424290221119E-018   5.2897444723016551E-026   1.5260410983601719E-025   3.8666906333275574E-028   7.0000000000000020E-041  -2.2820690171538268E-025
   1.6857532309290704E-021   3.9695358905461951E-023   1.9885967924838551E-024   6.3043291393123245E-018   3.8335109160415058E-026   1.5291182664485151E-025   2.8163565983463803E-028   7.0000000000000020E-041  -2.2236891540066948E-025
   1.6753539366146557E-021   3.9845606148572861E-023   2.5479010996389745E-024   6.2882128599236685E-018   5.6394716362294402E-026   1.5252092546161999E-025   4.0437861107378908E-028   7.0000000000000020E-041  -2.2979439286655754E-025
   1.6792203322110527E-021   3.9975530294869845E-023   2.3080060342765946E-024   6.2942460648444164E-018   4.9648497358650630E-026   1.5266726115643665E-025   3.5820990936922876E-028   7.0000000000000020E-041  -2.2701235788667770E-025
   1.6623326590289025E-021   4.0226412125027683E-023   3.7541675709511441E-024   6.2674605369946991E-018   7.9513606090713563E-026   1.5201757680451947E-025   5.6033344860497689E-028   7.0000000000000020E-041  -2.3935396117288410E-025
   1.6706403767326286E-021   4.0101749694163677E-023   2.9045038720737509E-024   6.2807701856512809E-018   6.4675713757903836E-026   1.5234040301538276E-025   4.5967663255549452E-028   7.0000000000000020E-041  -2.3322075575672243E-025
   1.6648091079637923E-021   4.0189007574579810E-023   3.4665849635477271E-024   6.2714540530938621E-018   7.4814379099979373E-026   1.5211443974234589E-025   5.2448517511796433E-028   7.0000000000000020E-041  -2.3751296558692530E-025
   1.6590575440433354E-021   4.0276179212318441E-023   4.1872720022759280E-024   6.2621471282803497E-018   8.4863284928684751E-026   1.5188869980360983E-025   5.8784883426289214E-028   7.0000000000000020E-041  -2.4180528811554376E-025
   1.6489904242567205E-021   4.0431593437829354E-023   5.9926728616530457E-024   6.2455542484251629E-018   1.0251321110899478E-025   1.5148623865161612E-025   6.9583609568429657E-028   7.0000000000000020E-041  -2.4946196663864373E-025
   1.6525284111866179E-021   4.0721377134800413E-023   5.2649397885591365E-024   6.2514306781187599E-018   9.6300239326083689E-026   1.5162877175525670E-025   6.5659667485130147E-028   7.0000000000000020E-041  -2.4674999380974733E-025
   1.6340339061662633E-021   4.1016543812012983E-023   1.0658469560557380E-023   6.2201839097080643E-018   1.2916812716435114E-025   1.5087087978470051E-025   8.5451107227381114E-028   7.0000000000000020E-041  -2.6118576859737085E-025
   1.6425409485222912E-021   4.0879154116796263E-023   7.6458558969435070E-024   6.2347281801826099E-018   1.1387245522235713E-025   1.5122365181108654E-025   7.6216660930907878E-028   7.0000000000000020E-041  -2.5446543526967985E-025
   1.6358963513629075E-021   4.0986256579320780E-023   9.9030068502636942E-024   6.2233901596638747E-018   1.2544548672195145E-025   1.5094864754183836E-025   8.2749603696633705E-028   7.0000000000000020E-041  -2.5970256819465056E-025
   1.6293560781384358E-021   4.1093229274633663E-023   1.2837314521347490E-023   6.2120658764886111E-018   1.3689220556054025E-025   1.5067397647256070E-025   8.9116266254228571E-028   7.0000000000000020E-041  -2.6494055073470052E-025
   1.6177527210075597E-021   4.1287145989267487E-023   2.0452905561221678E-023   6.1915375745468386E-018   1.5725655196836887E-025   1.5017606145599547E-025   1.0006254581853064E-027   7.0000000000000020E-041  -2.7444178644673336E-025
   1.5950965532379401E-021   4.1681423552627549E-023   5.0431582551197607E-023   6.1497987853733454E-018   1.9695924905959771E-025   1.4916368498366562E-025   1.1981928722446574E-027   7.0000000000000020E-041  -2.9379512436602950E-025
   1.6041074748997604E-021   4.2110432341479250E-023   3.5326946820630435E-023   6.1666697890898268E-018   1.8121729240709012E-025   1.4957289204418097E-025   1.1172022311718899E-027   7.0000000000000020E-041  -2.8596738088883503E-025
   1.6041074748997604E-021   4.2110432341479250E-023   3.5326946820630435E-023   6.1666697890898268E-018   1.8121729240709012E-025   1.4957289204418097E-025   1.1172022311718899E-027   7.0000000000000020E-041  -2.8596738088883503E-025
   1.5834310718104811E-021   4.2486384559983612E-023   7.9253116948303176E-023   6.1274270266571239E-018   2.1791910601303570E-025   1.4862105682847885E-025   1.2965369741190588E-027   7.0000000000000020E-041  -3.0419433169798839E-025
   1.5924296956046930E-021   4.2320410641568844E-023   5.5974684092771003E-023   6.1447517682859552E-018   2.0172126944914181E-025   1.4904126932533201E-025   1.2171656857257080E-027   7.0000000000000020E-041  -2.9614562942580812E-025
   1.5847880596335316E-021   4.2461178390745131E-023   7.5236423049632387E-023   6.1300581049238644E-018   2.1491847834671890E-025   1.4868487376679576E-025   1.2773469095276244E-027   7.0000000000000020E-041  -3.0296883002476673E-025
   1.5772885160506601E-021   4.2601721911459119E-023   1.0008592901992288E-022   6.1153878470476484E-018   2.2792382249588359E-025   1.4832904590951988E-025   1.3358158347535508E-027   7.0000000000000020E-041  -3.0979389279781135E-025
   1.5637806302559400E-021   4.2861478587077256E-023   1.6517144119683619E-022   6.0882738442323990E-018   2.5135124441564170E-025   1.4767139438046506E-025   1.4374624060323754E-027   7.0000000000000020E-041  -3.2241938390586181E-025
   1.5365369066879114E-021   4.3412029607853656E-023   4.2979947398464828E-022   6.0308060548445781E-018   2.9811398337379621E-025   1.4627751020114195E-025   1.6244093799921132E-027   7.0000000000000020E-041  -3.4925606268148779E-025
   1.5112413144528890E-021   4.3957363009634615E-023   9.7868282233590244E-022   5.9738828926039426E-018   3.4089773750776580E-025   1.4489683598120959E-025   1.7864652222031582E-027   7.0000000000000020E-041  -3.7594598499903145E-025
   1.5229060697244319E-021   4.4529386795158686E-023   6.7480479164478966E-022   6.0005773884946294E-018   3.2149385762377887E-025   1.4554431234829117E-025   1.6928773779760717E-027   7.0000000000000020E-041  -3.6341605640319904E-025
   1.5229060697244319E-021   4.4529386795158686E-023   6.7480479164478966E-022   6.0005773884946294E-018   3.2149385762377887E-025   1.4554431234829117E-025   1.6928773779760717E-027   7.0000000000000020E-041  -3.6341605640319904E-025
   1.5185233787082132E-021   4.4626392775119738E-023   7.7715331463381732E-022   5.9906399077380464E-018   3.2887059678191175E-025   1.4530327824281252E-025   1.7196610932898184E-027   7.0000000000000020E-041  -3.6807826468429133E-025
   1.5073012491019466E-021   4.4879863006488053E-023   1.1064073477801465E-021   5.9646739255628561E-018   3.4786993692113779E-025   1.4467347201326830E-025   1.7880260974714989E-027   7.0000000000000020E-041  -3.8026748771573979E-025
   1.4964614733171992E-021   4.5131236806055316E-023   1.5389096562083989E-021   5.9389227059296262E-018   3.6537781198459804E-025   1.4404887486019524E-025   1.8477355444233386E-027   7.0000000000000020E-041  -3.9239469891843621E-025
   1.4859440872020959E-021   4.5381888154973736E-023   2.0978505277285605E-021   5.9132454955427675E-018   3.8241326379404314E-025   1.4342607280518913E-025   1.9056030318449969E-027   7.0000000000000020E-041  -4.0450699711825147E-025
   1.4688274440494219E-021   4.5804448937946891E-023   3.4010316583257158E-021   5.8699575492696910E-018   4.0982329996175057E-025   1.4237612144794728E-025   1.9970376123254558E-027   7.0000000000000020E-041  -4.2498205221719800E-025
   1.4429055860207806E-021   4.6480653246289209E-023   6.7405133963731076E-021   5.8006858682553163E-018   4.4997892861564601E-025   1.4069593327175967E-025   2.1284029575782808E-027   7.0000000000000020E-041  -4.5791242759888798E-025
   1.4188865398588813E-021   4.7148887068082718E-023   1.2103878659818324E-020   5.7322306993484078E-018   4.8568464260977231E-025   1.3903554963862041E-025   2.2485356289212245E-027   7.0000000000000020E-041  -4.9067543733338697E-025
   1.3965351408713534E-021   4.7809282496187795E-023   2.0064184526880606E-020   5.6645785106993247E-018   5.1729571883795427E-025   1.3739464233282231E-025   2.3592238075967903E-027   7.0000000000000020E-041  -5.2329757976508051E-025
   1.4020621702632598E-021   4.8233335686381209E-023   1.7767282948225734E-020   5.6816987223652571E-018   5.1004550610584674E-025   1.3780989394493433E-025   2.2463101066785433E-027   7.0000000000000020E-041  -5.1502865759854205E-025
   1.4020621702632598E-021   4.8233335686381209E-023   1.7767282948225734E-020   5.6816987223652571E-018   5.1004550610584674E-025   1.3780989394493433E-025   2.2463101066785433E-027   7.0000000000000020E-041  -5.1502865759854205E-025
   1.3975328008839797E-021   4.8371611927759953E-023   1.9631779611343143E-020   5.6677070535297344E-018   5.1623491630891128E-025   1.3747052529964768E-025   2.2662347264854188E-027   7.0000000000000020E-041  -5.2179469111190627E-025
   1.3871257988130770E-021   4.8695895995248600E-023   2.4554794005397944E-020   5.6348939307862014E-018   5.3038613738592514E-025   1.3667464132440480E-025   2.3123233291363118E-027   7.0000000000000020E-041  -5.3769292287131715E-025
   1.3770831486673882E-021   4.9016644432862639E-023   3.0254811479720890E-020   5.6024385655437186E-018   5.4289681998010450E-025   1.3588743477570051E-025   2.3554566411433819E-027   7.0000000000000020E-041  -5.5351354694672267E-025
   1.3673389524435793E-021   4.9336163658209433E-023   3.6806195308775958E-020   5.5701075798103924E-018   5.5489897272762651E-025   1.3510324505837069E-025   2.3978710671995804E-027   7.0000000000000020E-041  -5.6933413017925941E-025
   1.3499892868473373E-021   4.9925791986848592E-023   5.1380139013082620E-020   5.5104452384911005E-018   5.7535957489832793E-025   1.3365613190938357E-025   2.4738201275175413E-027   7.0000000000000020E-041  -5.9870855515144355E-025
   1.3335546393160442E-021   5.0509028052980269E-023   6.9250058470223972E-020   5.4514297069163138E-018   5.9339795653674764E-025   1.3222470716392651E-025   2.5466277072014750E-027   7.0000000000000020E-041  -6.2804555722139945E-025
   1.3179472466255422E-021   5.1086106474226265E-023   9.0566738906770275E-020   5.3930372449833966E-018   6.0925506588125941E-025   1.3080839500459245E-025   2.6166925367686208E-027   7.0000000000000020E-041  -6.5736550623902998E-025
   1.3030848714963378E-021   5.1657033219075135E-023   1.1541649150994820E-019   5.3352672487631599E-018   6.2307086672782512E-025   1.2940718078304780E-025   2.6842192240052998E-027   7.0000000000000020E-041  -6.8669843914674736E-025
   1.2801700786689671E-021   5.2580103275508113E-023   1.6378333006113867E-019   5.2418651544478048E-018   6.4144031974926863E-025   1.2714170819451262E-025   2.7895272226977805E-027   7.0000000000000020E-041  -7.3484235900375795E-025
