 Photoelectric H2Formation FUVPumping Photodissociation Cionization CRheating Chemheating turbHeating gasGrainColls
   1.7093403337493228E-021   3.9175532884024737E-023   8.2625945454160817E-030   3.7160498424955096E-023   0.0000000000000000        1.5371280957240000E-025   0.0000000000000000        7.0000000000000020E-041  -2.0707953847894916E-025
   1.7093403337493228E-021   3.9175532884024737E-023   8.2625945454160817E-030   3.7160498424955096E-023   0.0000000000000000        1.5371280957240000E-025   0.0000000000000000        7.0000000000000020E-041  -2.0707953847894916E-025
  -1.9717306241821569E-095   6.3807253428279719E-023   0.0000000000000000        0.0000000000000000        2.8132393034023974E-205   1.5371280957233243E-025   6.0222678828457391E-033   7.0000000000000020E-041  -3.0942992666912708E-025
  -1.9717306240505819E-095   6.3807253428188183E-023   0.0000000000000000        0.0000000000000000        5.6264785677389424E-205   1.5371280957237538E-025   1.2044507061041195E-032   7.0000000000000020E-041  -3.0942992666693561E-025
  -1.9717306237992954E-095   6.3807253428011036E-023   0.0000000000000000        0.0000000000000000        1.1252957179219407E-204   1.5371280957246130E-025   2.4088946620818895E-032   7.0000000000000020E-041  -3.0942992666275232E-025
  -1.9717306232727821E-095   6.3807253427644834E-023   0.0000000000000000        0.0000000000000000        2.2505915492567639E-204   1.5371280957263317E-025   4.8177313695098841E-032   7.0000000000000020E-041  -3.0942992665398291E-025
  -1.9717306222199888E-095   6.3807253426912584E-023   0.0000000000000000        0.0000000000000000        4.5011833864290734E-204   1.5371280957297679E-025   9.6353229743763761E-032   7.0000000000000020E-041  -3.0942992663645041E-025
  -1.9717306201146679E-095   6.3807253425448212E-023   0.0000000000000000        0.0000000000000000        9.0023674971394096E-204   1.5371280957366397E-025   1.9270301946260300E-031   7.0000000000000020E-041  -3.0942992660138651E-025
  -1.9717306159039614E-095   6.3807253422519362E-023   0.0000000000000000        0.0000000000000000        1.8004739378356747E-203   1.5371280957503836E-025   3.8538543089840820E-031   7.0000000000000020E-041  -3.0942992653125895E-025
  -1.9717306078642530E-095   6.3807253416850740E-023   0.0000000000000000        0.0000000000000000        3.6009493220449871E-203   1.5371280957778702E-025   7.7070300846216781E-031   7.0000000000000020E-041  -3.0942992639740091E-025
  -1.9717305910212960E-095   6.3807253405135446E-023   0.0000000000000000        0.0000000000000000        7.2019033293333198E-203   1.5371280958328432E-025   1.5411865114909334E-030   7.0000000000000020E-041  -3.0942992611689095E-025
  -1.9717305588877971E-095   6.3807253382473490E-023   0.0000000000000000        0.0000000000000000        1.4403827080943236E-202   1.5371280959427889E-025   3.0814164981617701E-030   7.0000000000000020E-041  -3.0942992558188224E-025
  -1.9717304946206864E-095   6.3807253337149613E-023   0.0000000000000000        0.0000000000000000        2.8807734780991505E-202   1.5371280961626800E-025   6.1590583486580463E-030   7.0000000000000020E-041  -3.0942992451186481E-025
  -1.9717303598722375E-095   6.3807253243425086E-023   0.0000000000000000        0.0000000000000000        5.7615764577598222E-202   1.5371280966024611E-025   1.2304313772093752E-029   7.0000000000000020E-041  -3.0942992226770655E-025
  -1.9717300903061151E-095   6.3807253055942201E-023   0.0000000000000000        0.0000000000000000        1.1523267239648388E-201   1.5371280974820206E-025   2.4555237110751716E-029   7.0000000000000020E-041  -3.0942991777824259E-025
  -1.9717295510668945E-095   6.3807252680925167E-023   0.0000000000000000        0.0000000000000000        2.3047001482067007E-201   1.5371280992411323E-025   4.8893261288261300E-029   7.0000000000000020E-041  -3.0942990879756962E-025
  -1.9717284726990076E-095   6.3807251930952389E-023   0.0000000000000000        0.0000000000000000        4.6095815158414531E-201   1.5371281027593277E-025   9.6945413329989645E-029   7.0000000000000020E-041  -3.0942989083825888E-025
  -1.9717264160730277E-095   6.3807250480599188E-023   0.0000000000000000        0.0000000000000000        9.2198676774406803E-201   1.5371281097956114E-025   1.9064341527695290E-028   7.0000000000000020E-041  -3.0942985659778940E-025
  -1.9717221011968975E-095   6.3807247480165115E-023   0.0000000000000000        0.0000000000000000        1.8442458197113881E-200   1.5371281238677695E-025   3.6893993116724399E-028   7.0000000000000020E-041  -3.0942978474129103E-025
  -1.9717138706922457E-095   6.3807241677361773E-023   0.0000000000000000        0.0000000000000000        3.6895119016673162E-200   1.5371281520105819E-025   6.9284275067517058E-028   7.0000000000000020E-041  -3.0942964772903632E-025
  -1.9716966187106886E-095   6.3807229681561295E-023   0.0000000000000000        0.0000000000000000        7.3826412937173512E-200   1.5371282082910717E-025   1.2339755035672838E-027   7.0000000000000020E-041  -3.0942936049209779E-025
  -1.9716621064948770E-095   6.3807205690901803E-023   0.0000000000000000        0.0000000000000000        1.4776852692023504E-199   1.5371283208368569E-025   2.0249603072533417E-027   7.0000000000000020E-041  -3.0942878602677129E-025
  -1.9715962338958668E-095   6.3807159286146449E-023   0.0000000000000000        0.0000000000000000        2.9583869368843265E-199   1.5371285458963351E-025   3.0664991561815337E-027   7.0000000000000020E-041  -3.0942769039308321E-025
  -1.9714644068657072E-095   6.3807066481680236E-023   0.0000000000000000        0.0000000000000000        5.9227372425442292E-199   1.5371289959859325E-025   4.6139228726640668E-027   7.0000000000000020E-041  -3.0942549920247015E-025
  -1.9712005356796019E-095   6.3806880882770579E-023   0.0000000000000000        0.0000000000000000        1.1856860137183889E-198   1.5371298962245335E-025   7.4099168029932155E-027   7.0000000000000020E-041  -3.0942111707500442E-025
  -1.9706723624945152E-095   6.3806509709725831E-023   0.0000000000000000        0.0000000000000000        2.3753577235319101E-198   1.5371316970164825E-025   1.2388790316736061E-026   7.0000000000000020E-041  -3.0941235377288584E-025
  -1.9696157302773628E-095   6.3805767428314421E-023   0.0000000000000000        0.0000000000000000        4.7673940042248897E-198   1.5371352995002622E-025   2.0185079497722736E-026   7.0000000000000020E-041  -3.0939483066128646E-025
  -1.9674024668709749E-095   6.3804232697660331E-023   0.0000000000000000        0.0000000000000000        9.5783669067346633E-198   1.5371425061904881E-025   2.9796777596453768E-026   7.0000000000000020E-041  -3.0935809292673036E-025
  -1.9631870696504746E-095   6.3801264639597203E-023   0.0000000000000000        0.0000000000000000        1.9183529222018356E-197   1.5371569212192026E-025   3.7416184632955249E-026   7.0000000000000020E-041  -3.0928806789176288E-025
  -1.9547875963458054E-095   6.3795330018790144E-023   0.0000000000000000        0.0000000000000000        3.8132894772282292E-197   1.5371857506555454E-025   4.0147749607388417E-026   7.0000000000000020E-041  -3.0914814190969766E-025
  -1.9373126468092587E-095   6.3783061418992289E-023   0.0000000000000000        0.0000000000000000        7.4931126188060453E-197   1.5372434033398470E-025   4.0633146344040000E-026   7.0000000000000020E-041  -3.0885511054278769E-025
  -1.9028995441893774E-095   6.3758541923244598E-023   0.0000000000000000        0.0000000000000000        1.4439256836554218E-196   1.5373586827715082E-025   4.1166184267035780E-026   7.0000000000000020E-041  -3.0827093950296440E-025
  -1.8361899514998875E-095   6.3709588341705563E-023   0.0000000000000000        0.0000000000000000        2.6858385658312276E-196   1.5375891378337327E-025   4.2252038651236718E-026   7.0000000000000020E-041  -3.0711058182597897E-025
  -1.7396963150589702E-095   6.3686628482665511E-023   0.0000000000000000        0.0000000000000000        4.2778056734368610E-196   1.5379582290634599E-025   4.3914265111449964E-026   7.0000000000000020E-041  -3.0536335725050306E-025
  -1.7157414173559501E-095   6.3614884987282455E-023   0.0000000000000000        0.0000000000000000        4.6974292768824243E-196   1.5380496333636930E-025   4.4468119146578044E-026   7.0000000000000020E-041  -3.0491570758740126E-025
  -1.5232182569361427E-095   6.3563239688196701E-023   0.0000000000000000        0.0000000000000000        7.0484894701980980E-196   1.5388807227068120E-025   4.8264557259126014E-026   7.0000000000000020E-041  -3.0109802362333991E-025
