 Photoelectric H2Formation FUVPumping Photodissociation Cionization CRheating Chemheating turbHeating gasGrainColls
   1.7093403337493228E-021   3.9175532884024737E-023   8.9093349096521161E-025   4.0069172468495232E-018   0.0000000000000000        1.5371280957240000E-025   0.0000000000000000        7.0000000000000020E-041  -2.0707953847894916E-025
   1.7093403337493228E-021   3.9175532884024737E-023   8.9093349096521161E-025   4.0069172468495232E-018   0.0000000000000000        1.5371280957240000E-025   0.0000000000000000        7.0000000000000020E-041  -2.0707953847894916E-025
   1.7055937928471476E-021   3.9217814408439714E-023   8.8367345015430657E-025   3.9742531291535334E-018   7.7852541537456926E-031   1.5371279944927109E-025   6.0222680169405078E-033   7.0000000000000020E-041  -2.0734575771851984E-025
   1.7055935122450213E-021   3.9217822092741612E-023   8.8367615833276260E-025   3.9742528695531090E-018   1.5570500265616864E-030   1.5371278940866553E-025   1.2044516496573798E-032   7.0000000000000020E-041  -2.0734594783879565E-025
   1.7055929510413453E-021   3.9217837461334688E-023   8.8368157478647112E-025   3.9742523503523119E-018   3.1140969636001723E-030   1.5371276932745647E-025   2.4088957999449281E-032   7.0000000000000020E-041  -2.0734632807933363E-025
   1.7055918286369175E-021   3.9217868198469675E-023   8.8369240807505890E-025   3.9742513119509171E-018   6.2281822022853229E-030   1.5371272916504600E-025   4.8177632123839539E-032   7.0000000000000020E-041  -2.0734708855994671E-025
   1.7055895838360624E-021   3.9217929672583198E-023   8.8371407621297320E-025   3.9742492351490073E-018   1.2456314806060833E-029   1.5371264884025919E-025   9.6354059681634254E-032   7.0000000000000020E-041  -2.0734860952176034E-025
   1.7055850942712737E-021   3.9218052620121317E-023   8.8375741868466632E-025   3.9742450815485350E-018   2.4912435492430210E-029   1.5371248819081499E-025   1.9270341038516089E-031   7.0000000000000020E-041  -2.0735165144449592E-025
   1.7055761152943813E-021   3.9218298512381386E-023   8.8384412836875856E-025   3.9742367743605858E-018   4.9824115648707247E-029   1.5371216689242914E-025   3.8538852592941523E-031   7.0000000000000020E-041  -2.0735773528310912E-025
   1.7055581579214932E-021   3.9218790286020004E-023   8.8401764703665880E-025   3.9742201600375957E-018   9.9645191491048776E-029   1.5371152429770387E-025   7.7070343359562588E-031   7.0000000000000020E-041  -2.0736990295254870E-025
   1.7055222455386113E-021   3.9219773789242490E-023   8.8436508156354734E-025   3.9741869316035141E-018   1.9927819519491464E-028   1.5371023911644891E-025   1.5411117464645083E-030   7.0000000000000020E-041  -2.0739423823419185E-025
   1.7054504302248019E-021   3.9221740619661797E-023   8.8506154238022000E-025   3.9741204755697746E-018   3.9850817347840514E-028   1.5370766878621217E-025   3.0810567581562175E-030   7.0000000000000020E-041  -2.0744290856764407E-025
   1.7053068373891092E-021   3.9225673576735911E-023   8.8646085528486705E-025   3.9739875668287488E-018   7.9682453010592137E-028   1.5370252825439638E-025   6.1574764783852932E-030   7.0000000000000020E-041  -2.0754024831715268E-025
   1.7050198021415659E-021   3.9233536502642853E-023   8.8928524490522384E-025   3.9737217744174110E-018   1.5923814739329294E-027   1.5369224816042868E-025   1.2283730311508680E-029   7.0000000000000020E-041  -2.0773492414343359E-025
   1.7044463350927284E-021   3.9249250999338329E-023   8.9503863404341674E-025   3.9731902496747508E-018   3.1809114076628685E-027   1.5367169029621730E-025   2.4473954558875673E-029   7.0000000000000020E-041  -2.0812426082248637E-025
   1.6968071937438074E-021   3.9355100833966641E-023   9.8792425469886490E-025   3.9660420391090195E-018   2.4486985812789161E-026   1.5339521785689247E-025   1.8734715675989606E-028   7.0000000000000020E-041  -2.1336133271203105E-025
   1.7033019659509577E-021   3.9280632269062491E-023   9.0697500415583435E-025   3.9721274577727883E-018   6.3469337636478891E-027   1.5363058453038564E-025   4.8590364580293955E-029   7.0000000000000020E-041  -2.0890276881717012E-025
   1.7033019659509577E-021   3.9280632269062491E-023   9.0697500415583435E-025   3.9721274577727883E-018   6.3469337636478891E-027   1.5363058453038564E-025   4.8590364580293955E-029   7.0000000000000020E-041  -2.0890276881717012E-025
   1.6943419009066463E-021   3.9405347342751543E-023   1.0255926404691627E-024   3.9637086012542188E-018   3.1336650867905944E-026   1.5330496712213900E-025   2.3794029007223606E-028   7.0000000000000020E-041  -2.1507173942131201E-025
   1.7010234622990127E-021   3.9343205706954573E-023   9.3267179030648087E-025   3.9700028003635244E-018   1.2639413599356820E-026   1.5354840882903111E-025   9.5895325180109413E-029   7.0000000000000020E-041  -2.1045910343171792E-025
   1.7010234622990127E-021   3.9343205706954573E-023   9.3267179030648087E-025   3.9700028003635244E-018   1.2639413599356820E-026   1.5354840882903111E-025   9.5895325180109413E-029   7.0000000000000020E-041  -2.1045910343171792E-025
   1.6916393429373096E-021   3.9474667104287404E-023   1.0721736782034909E-024   3.9611355498878811E-018   3.8756042283597451E-026   1.5320544881875133E-025   2.9044064635085081E-028   7.0000000000000020E-041  -2.1695825476393263E-025
   1.6965061160030348E-021   3.9467617854087816E-023   9.9229452435312298E-025   3.9657568074920580E-018   2.5083347353743862E-026   1.5338418590977944E-025   1.8729441342065868E-028   7.0000000000000020E-041  -2.1356959783100107E-025
   1.6851187596740744E-021   3.9629235457135457E-023   1.2120947587743129E-024   3.9548724565403408E-018   5.6200813812346891E-026   1.5296321019419054E-025   4.0424610160450790E-028   7.0000000000000020E-041  -2.2155977192886285E-025
   1.6876126658266331E-021   3.9713719851610482E-023   1.1534717984220587E-024   3.9572782288816435E-018   4.9410155591964144E-026   1.5305625862100227E-025   3.5790139255177424E-028   7.0000000000000020E-041  -2.1979136138502259E-025
   1.6767775125446577E-021   3.9871212283467863E-023   1.4664558577637611E-024   3.9467037972453534E-018   7.9179357449110379E-026   1.5264726970243651E-025   5.5936698269554135E-028   7.0000000000000020E-041  -2.2755215043627309E-025
   1.6680716648064543E-021   4.0000591551897769E-023   1.8621296226493150E-024   3.9380169529759008E-018   1.0215173555859325E-025   1.5231128729073698E-025   6.9468262756365633E-028   7.0000000000000020E-041  -2.3393499617301594E-025
   1.6704225265168885E-021   4.0194540186995432E-023   1.7390459108382507E-024   3.9403750356152974E-018   9.5870359544489565E-026   1.5240249121561418E-025   6.5576396724192142E-028   7.0000000000000020E-041  -2.3219828112790838E-025
   1.6583122684187133E-021   4.0379012077022965E-023   2.5429081487664691E-024   3.9280597237932749E-018   1.2852203139298718E-025   1.5192617000638689E-025   8.5192774502830259E-028   7.0000000000000020E-041  -2.4125187679813973E-025
   1.6638831421153400E-021   4.0293487942190502E-023   2.1175037315124768E-024   3.9337693004047203E-018   1.1338747414689415E-025   1.5214700017902421E-025   7.6086387590691282E-028   7.0000000000000020E-041  -2.3705410051596108E-025
   1.6551525678418923E-021   4.0427881009128294E-023   2.8365852944797689E-024   3.9247972422457611E-018   1.3632738493599793E-025   1.5179998650585913E-025   8.8920854624959808E-028   7.0000000000000020E-041  -2.4365752675658198E-025
   1.6474019317401527E-021   4.0549713866712931E-023   3.7610631090353785E-024   3.9166637015147919E-018   1.5661846433155541E-025   1.5148540430020627E-025   9.9799189889912711E-028   7.0000000000000020E-041  -2.4963856423264638E-025
   1.6321641940072902E-021   4.0795586723102187E-023   6.8133864179156389E-024   3.9002492716832569E-018   1.9583351224073399E-025   1.5085054087334999E-025   1.1926723844272799E-027   7.0000000000000020E-041  -2.6173261974209991E-025
   1.6381605496329689E-021   4.1113710686475092E-023   5.3684813703382282E-024   3.9067845027241776E-018   1.8052761025911897E-025   1.5110330500932778E-025   1.1163352693131482E-027   7.0000000000000020E-041  -2.5691920954907054E-025
   1.6381605496329689E-021   4.1113710686475092E-023   5.3684813703382282E-024   3.9067845027241776E-018   1.8052761025911897E-025   1.5110330500932778E-025   1.1163352693131482E-027   7.0000000000000020E-041  -2.5691920954907054E-025
   1.6241094880134711E-021   4.1347439532344014E-023   9.4326512599854561E-024   3.8913386934623992E-018   2.1681307171654366E-025   1.5050590506920544E-025   1.2932502378326037E-027   7.0000000000000020E-041  -2.6831144562631874E-025
   1.6301934513469176E-021   4.1245250916514481E-023   7.3747049957319284E-024   3.8980917575224195E-018   2.0095398212473341E-025   1.5076709436636202E-025   1.2157976707333786E-027   7.0000000000000020E-041  -2.6333000591461157E-025
   1.6249367254197160E-021   4.1333473585610623E-023   9.1210485742513367E-024   3.8922616234014644E-018   2.1408899975223293E-025   1.5054160137238967E-025   1.2757465429818128E-027   7.0000000000000020E-041  -2.6762937784864356E-025
   1.6197467670258290E-021   4.1421608332043276E-023   1.1263218718625924E-023   3.8864372995890779E-018   2.2703491533186663E-025   1.5031633310461541E-025   1.3339851849170166E-027   7.0000000000000020E-041  -2.7192941907220224E-025
   1.6102873886887117E-021   4.1585116443696071E-023   1.6548215004379593E-023   3.8756319790233606E-018   2.5042228917284727E-025   1.4989841405941937E-025   1.4355940341134525E-027   7.0000000000000020E-041  -2.7991127906295083E-025
   1.5914858107127273E-021   4.1921342607694332E-023   3.5170233007755205E-023   3.8534127053276838E-018   2.9568402621865385E-025   1.4903903579374268E-025   1.6178263806562900E-027   7.0000000000000020E-041  -2.9635004594761536E-025
   1.5736039512359389E-021   4.2255631984084292E-023   7.0279818184932275E-023   3.8313214229053125E-018   3.3724289623523639E-025   1.4818460786622657E-025   1.7772023677401950E-027   7.0000000000000020E-041  -3.1272983755972023E-025
   1.5809068231303813E-021   4.2795906660103302E-023   5.3154094889124456E-023   3.8404594913013412E-018   3.2067081592921455E-025   1.4853804234286033E-025   1.7001899822179616E-027   7.0000000000000020E-041  -3.0594979471857004E-025
   1.5809068231303813E-021   4.2795906660103302E-023   5.3154094889124456E-023   3.8404594913013412E-018   3.2067081592921455E-025   1.4853804234286033E-025   1.7001899822179616E-027   7.0000000000000020E-041  -3.0594979471857004E-025
   1.5647862576600948E-021   4.3109378504773912E-023   9.7803230097929716E-023   3.8200723783172560E-018   3.5802711678206105E-025   1.4774952683878126E-025   1.8375613400919337E-027   7.0000000000000020E-041  -3.2108871935450183E-025
   1.5713253232719215E-021   4.2980674704928993E-023   7.6600275855524149E-023   3.8284428235534916E-018   3.4269756412948026E-025   1.4807327183641623E-025   1.7811017844059273E-027   7.0000000000000020E-041  -3.1487156202896429E-025
   1.5650829024825243E-021   4.3103535478874754E-023   9.6731412226758297E-023   3.8204523882971694E-018   3.5646915800729766E-025   1.4776422454321348E-025   1.8298817197490438E-027   7.0000000000000020E-041  -3.2080373990336059E-025
   1.5589380870889292E-021   4.3226225420840145E-023   1.2125192778283328E-022   3.8124730633559003E-018   3.6995480522161033E-025   1.4745560696537460E-025   1.8774766775458306E-027   7.0000000000000020E-041  -3.2673762502208025E-025
   1.5473897520750687E-021   4.3462014073824312E-023   1.8350509462354564E-022   3.7971381936071248E-018   3.9485100796828874E-025   1.4686249784985731E-025   1.9641333742316735E-027   7.0000000000000020E-041  -3.3815053909581183E-025
   1.5251633035090627E-021   4.3935328769454859E-023   3.9226181814313266E-022   3.7663554603628900E-018   4.4041505297451410E-025   1.4567190934230560E-025   2.1195959677422574E-027   7.0000000000000020E-041  -3.6111949529274134E-025
   1.5042794036141241E-021   4.4404792046577768E-023   7.6594607904524734E-022   3.7358232099191958E-018   4.8053647016957606E-025   1.4449100879655048E-025   2.2618044299651093E-027   7.0000000000000020E-041  -3.8398397095832323E-025
   1.4846033054873711E-021   4.4870471354588069E-023   1.3850073330317349E-021   3.7055370556027404E-018   5.1574633784984895E-025   1.4331962654855397E-025   2.3941626651344429E-027   7.0000000000000020E-041  -4.0675192955795084E-025
   1.4881869854803270E-021   4.5629661993277645E-023   1.2467074417326350E-021   3.7111673360587622E-018   5.1007278504507859E-025   1.4353738977159355E-025   2.3017653433676532E-027   7.0000000000000020E-041  -4.0251261853781541E-025
   1.4881869854803270E-021   4.5629661993277645E-023   1.2467074417326350E-021   3.7111673360587622E-018   5.1007278504507859E-025   1.4353738977159355E-025   2.3017653433676532E-027   7.0000000000000020E-041  -4.0251261853781541E-025
   1.4845221580819666E-021   4.5719873430597794E-023   1.3882977852997802E-021   3.7054090471013422E-018   5.1634893740768842E-025   1.4331467554405986E-025   2.3240528071997442E-027   7.0000000000000020E-041  -4.0684859597057361E-025
   1.4749976254237964E-021   4.5958536671505757E-023   1.8256777192622486E-021   3.6901749266233369E-018   5.3253565368177515E-025   1.4272546312358163E-025   2.3824095790949975E-027   7.0000000000000020E-041  -4.1832737267860431E-025
   1.4657605326611821E-021   4.6195327776379849E-023   2.3626030221965084E-021   3.6750603065182488E-018   5.4660450612100448E-025   1.4214087263740389E-025   2.4375360346252276E-027   7.0000000000000020E-041  -4.2975445529328107E-025
   1.4567698755532714E-021   4.6431473187004467E-023   3.0148661342192354E-021   3.6599869017425594E-018   5.6003618000679916E-025   1.4155787624285950E-025   2.4919814060799925E-027   7.0000000000000020E-041  -4.4116796195230805E-025
   1.4415569501304231E-021   4.6843833103562370E-023   4.4836085776902393E-021   3.6336655435641872E-018   5.8149728353467771E-025   1.4053984102481432E-025   2.5849170277559794E-027   7.0000000000000020E-041  -4.6116190976852582E-025
   1.4270344429949269E-021   4.7253195936428972E-023   6.4335951123695744E-021   3.6075354923263300E-018   6.0027542932589728E-025   1.3952920501472723E-025   2.6751925103641485E-027   7.0000000000000020E-041  -4.8108803864319218E-025
   1.4131383044072323E-021   4.7659654790441127E-023   8.9479206591860180E-021   3.5815908050508576E-018   6.1663736281381707E-025   1.3852573835511912E-025   2.7631481404771956E-027   7.0000000000000020E-041  -5.0096689018113492E-025
   1.3998316576052789E-021   4.8063203752677484E-023   1.2103562968639610E-020   3.5558318591659134E-018   6.3074978693817671E-025   1.3752945564383637E-025   2.8489702554909325E-027   7.0000000000000020E-041  -5.2078934895027304E-025
   1.3793377990945950E-021   4.8712934052219489E-023   1.8790998268434441E-020   3.5143589049750575E-018   6.4904193310880614E-025   1.3592539981675682E-025   2.9839604933909205E-027   7.0000000000000020E-041  -5.5292230481193996E-025
   1.3601118202144980E-021   4.9355133350883611E-023   2.7643427919536018E-020   3.4733666623290489E-018   6.6317774832619351E-025   1.3433993654402264E-025   3.1153593521016062E-027   7.0000000000000020E-041  -5.8496808265661335E-025
   1.3420188807449926E-021   4.9989840895219821E-023   3.8872239201610732E-020   3.4328526260799535E-018   6.7326599768419001E-025   1.3277296893364195E-025   3.2425003488329138E-027   7.0000000000000020E-041  -6.1694482742721020E-025
   1.3565285628905920E-021   4.9696005826463434E-023   2.9624054923498786E-020   3.4655018699379884E-018   6.6561469258737385E-025   1.3403574875924138E-025   2.9357912000744703E-027   7.0000000000000020E-041  -5.9115635699567673E-025
   1.3565285628905920E-021   4.9696005826463434E-023   2.9624054923498786E-020   3.4655018699379884E-018   6.6561469258737385E-025   1.3403574875924138E-025   2.9357912000744703E-027   7.0000000000000020E-041  -5.9115635699567673E-025
   1.3528120522772168E-021   4.9825737672126941E-023   3.1800223657515221E-020   3.4572572215864348E-018   6.6763345992977696E-025   1.3371686922706069E-025   2.9586690773445461E-027   7.0000000000000020E-041  -5.9764934979329557E-025
   1.3449100787028079E-021   5.0106069625603735E-023   3.6864057393275531E-020   3.4394417163320144E-018   6.7165073545309180E-025   1.3302781619061171E-025   3.0078759905446424E-027   7.0000000000000020E-041  -6.1171268635677887E-025
   1.3372186161895730E-021   5.0383716717666755E-023   4.2402666425940638E-020   3.4217968379442569E-018   6.7442785564343508E-025   1.3234536251572414E-025   3.0558617067857498E-027   7.0000000000000020E-041  -6.2574176058135340E-025
   1.3297103536347243E-021   5.0660415869064101E-023   4.8439689534574889E-020   3.4042122025709531E-018   6.7684055642384369E-025   1.3166523886917098E-025   3.1034183662086425E-027   7.0000000000000020E-041  -6.3977695063734809E-025
   1.3172207950658688E-021   5.1132910861681148E-023   5.9989922406147323E-020   3.3741844553991214E-018   6.7980646581845470E-025   1.3050385107404575E-025   3.1838043899541843E-027   7.0000000000000020E-041  -6.6389591588958671E-025
   1.3052183518150093E-021   5.1601200358067781E-023   7.3041952671512468E-020   3.3444239736578235E-018   6.8134928740820384E-025   1.2935280034507820E-025   3.2623787465035391E-027   7.0000000000000020E-041  -6.8802371585348474E-025
   1.2936670988482207E-021   5.2065416335595132E-023   8.7596597964614857E-020   3.3149223699917101E-018   6.8163957861013576E-025   1.2821176228323561E-025   3.3392115714683479E-027   7.0000000000000020E-041  -7.1217051521137577E-025
   1.2825324002246915E-021   5.2525556376199244E-023   1.0364043171889978E-019   3.2856797980729047E-018   6.8079400346068520E-025   1.2708074283211836E-025   3.4143167302227596E-027   7.0000000000000020E-041  -7.3635027712652052E-025
   1.2717826567237539E-021   5.2981643614190900E-023   1.2114680730483447E-019   3.2566947876818193E-018   6.7893944673515417E-025   1.2595968512781735E-025   3.4877192504193278E-027   7.0000000000000020E-041  -7.6057760966409800E-025
   1.2613877883931479E-021   5.3433709515483813E-023   1.4008036385393951E-019   3.2279653391136364E-018   6.7619705228176444E-025   1.2484851182744186E-025   3.5594461385522564E-027   7.0000000000000020E-041  -7.8487036528862191E-025
   1.2443599410550751E-021   5.4198717509719561E-023   1.7563212244200314E-019   3.1793479632799005E-018   6.6953719881427248E-025   1.2296813010578927E-025   3.6784344271365345E-027   7.0000000000000020E-041  -8.2661162131535252E-025
   1.2281803462918352E-021   5.4952297452123933E-023   2.1494081267198770E-019   3.1314568568377325E-018   6.6141146129106421E-025   1.2111583841708233E-025   3.7927852714530558E-027   7.0000000000000020E-041  -8.6866231486988816E-025
   1.2127698603336548E-021   5.5694524771731750E-023   2.5763328992807548E-019   3.0842872261618039E-018   6.5185746197645582E-025   1.1929145135753700E-025   3.9025334187377145E-027   7.0000000000000020E-041  -9.1104360451222835E-025
   1.1843173227790990E-021   5.7127063321004139E-023   3.5034645526664416E-019   2.9932473081821071E-018   6.3013247412997589E-025   1.1577028644943470E-025   4.1060975335823176E-027   7.0000000000000020E-041  -9.9584150224701478E-025
   1.1930998728384507E-021   5.3705343322020911E-023   3.1979238397711860E-019   3.0218749217280970E-018   6.3703352241718036E-025   1.1687752106099635E-025   3.6102031526452688E-027   7.0000000000000020E-041  -9.6871082660409793E-025
   1.1930998728384507E-021   5.3705343322020911E-023   3.1979238397711860E-019   3.0218749217280970E-018   6.3703352241718036E-025   1.1687752106099635E-025   3.6102031526452688E-027   7.0000000000000020E-041  -9.6871082660409793E-025
   1.1901858871043302E-021   5.3846419801983935E-023   3.2973941847412237E-019   3.0124132811651487E-018   6.3440051865649893E-025   1.1651157173390269E-025   3.6279122906460020E-027   7.0000000000000020E-041  -9.7761566744028345E-025
   1.1847039982876123E-021   5.4114274733107301E-023   3.4896933881719236E-019   2.9944489324519076E-018   6.2934220190540430E-025   1.1581676185610727E-025   3.6612943698122560E-027   7.0000000000000020E-041  -9.9463327460503683E-025
   1.1792981296067276E-021   5.4379214774916481E-023   3.6858088918360781E-019   2.9766800779484317E-018   6.2416722060619639E-025   1.1512951313792665E-025   3.6936568736118704E-027   7.0000000000000020E-041  -1.0117495857719887E-024
   1.1703800777144213E-021   5.4823712612122693E-023   4.0235616207547403E-019   2.9468687389653188E-018   6.1537086935723106E-025   1.1397649539559644E-025   3.7473655542789652E-027   7.0000000000000020E-041  -1.0407659656845187E-024
   1.1616872506094041E-021   5.5263622861365999E-023   4.3694944350053750E-019   2.9173650778337733E-018   6.0647431840770706E-025   1.1283537775684693E-025   3.7994887457628966E-027   7.0000000000000020E-041  -1.0700066702013645E-024
   1.1532043749568637E-021   5.5699299492646212E-023   4.7226494794437727E-019   2.8881453546866199E-018   5.9751620679848405E-025   1.1170524203118463E-025   3.8501605408266128E-027   7.0000000000000020E-041  -1.0994919094050630E-024
   1.1449174769567662E-021   5.6130669545014564E-023   5.0820888197555968E-019   2.8592144628283580E-018   5.8851719839391477E-025   1.1058627747770015E-025   3.8993731170221580E-027   7.0000000000000020E-041  -1.1292391188110763E-024
   1.1368259066442513E-021   5.6557737573511159E-023   5.4463749120795181E-019   2.8305720967644169E-018   5.7950075287800663E-025   1.0947847228073303E-025   3.9471446439085612E-027   7.0000000000000020E-041  -1.1592225817955638E-024
   1.1289077579857253E-021   5.6980533769195054E-023   5.8150841876268012E-019   2.8022162316573220E-018   5.7048919774804048E-025   1.0838174812533283E-025   3.9935007517426676E-027   7.0000000000000020E-041  -1.1894935781335466E-024
   1.1168987529894237E-021   5.7631696960173627E-023   6.3961163231106740E-019   2.7585443732173825E-018   5.5645687654992978E-025   1.0669264494045714E-025   4.0630280638050725E-027   7.0000000000000020E-041  -1.2372440913310000E-024
   1.1052614903689590E-021   5.8272771443283991E-023   6.9824292600444811E-019   2.7155491387435405E-018   5.4258001203380049E-025   1.0502971164477155E-025   4.1293145100736705E-027   7.0000000000000020E-041  -1.2857417745683266E-024
   1.0939938709326161E-021   5.8903873483410860E-023   7.5697774077755608E-019   2.6732227306453715E-018   5.2888383901156251E-025   1.0339264664967206E-025   4.1924287861547989E-027   7.0000000000000020E-041  -1.3349134775463700E-024
   1.0758987230551148E-021   5.9936331358687024E-023   8.5476303208586935E-019   2.6039784078622687E-018   5.0641702035586930E-025   1.0071447332878278E-025   4.2909039176781157E-027   7.0000000000000020E-041  -1.4187512772516096E-024
   1.0586448327380619E-021   6.0942427173211141E-023   9.5114208482469069E-019   2.5365021214173526E-018   4.8478668814899983E-025   9.8104682621239699E-026   4.3813860508812903E-027   7.0000000000000020E-041  -1.5047486265156065E-024
   1.0336633282761326E-021   6.2435035182174532E-023   1.0940499187761294E-018   2.4363966999269497E-018   4.5315133966315254E-025   9.4232889839732505E-026   4.5050070115776422E-027   7.0000000000000020E-041  -1.6408652267046279E-024
   1.0102867592328387E-021   6.3868871762057348E-023   1.2288121186367635E-018   2.3402329286440018E-018   4.2349169379444962E-025   9.0513548869458256E-026   4.6116821780146107E-027   7.0000000000000020E-041  -1.7821660410430524E-024
   9.8841355742560704E-022   6.5246010366096195E-023   1.3532319846914799E-018   2.2478717463355201E-018   3.9573531928059287E-025   8.6941281217723394E-026   4.7025543202562985E-027   7.0000000000000020E-041  -1.9281814321728728E-024
   1.0001715907819892E-021   5.2382716092714713E-023   1.2866778157781826E-018   2.2976989341671687E-018   4.1041142334377406E-025   8.8868455024067908E-026   3.9286515133257124E-027   7.0000000000000020E-041  -1.8479374697638786E-024
   1.0001715907819892E-021   5.2382716092714713E-023   1.2866778157781826E-018   2.2976989341671687E-018   4.1041142334377406E-025   8.8868455024067908E-026   3.9286515133257124E-027   7.0000000000000020E-041  -1.8479374697638786E-024
   9.9874638272846684E-022   5.2455539530148800E-023   1.2947923097388293E-018   2.2916847685659015E-018   4.0844228508191045E-025   8.8635844216230603E-026   3.9334766336487360E-027   7.0000000000000020E-041  -1.8574422198517793E-024
   9.9769853001996572E-022   5.2509092040182063E-023   1.3007515361163746E-018   2.2872621036266927E-018   4.0707446572282042E-025   8.8464788124245670E-026   3.9369973888450101E-027   7.0000000000000020E-041  -1.8644684648479552E-024
   9.9665446360124178E-022   5.2562541676450503E-023   1.3066818802480514E-018   2.2828479345789997E-018   4.0576858930672645E-025   8.8294060629163410E-026   3.9404902066059849E-027   7.0000000000000020E-041  -1.8715020822925467E-024
   9.9481791060696185E-022   5.2656708227569906E-023   1.3170962003625655E-018   2.2750711356331744E-018   4.0361144313357408E-025   8.7993276180395409E-026   3.9465923126703540E-027   7.0000000000000020E-041  -1.8839539823199869E-024
   9.9298948632284677E-022   5.2750554483560630E-023   1.3274428274883803E-018   2.2673207884513271E-018   4.0159078354951278E-025   8.7693514810570610E-026   3.9526209478856189E-027   7.0000000000000020E-041  -1.8964518299170124E-024
   9.9117396554415939E-022   5.2844081146810990E-023   1.3376893081777340E-018   2.2595968350259547E-018   3.9970018338856889E-025   8.7394774276123942E-026   3.9585774325763996E-027   7.0000000000000020E-041  -1.9089636030117077E-024
   9.8830438778045049E-022   5.2992140834675069E-023   1.3538345686056764E-018   2.2473692403226343E-018   3.9691482977318022E-025   8.6921845715386086E-026   3.9679112976802661E-027   7.0000000000000020E-041  -1.9289468337325333E-024
   9.8545890423814081E-022   5.3139399327793787E-023   1.3697761459257328E-018   2.2352078127616141E-018   3.9433902796096737E-025   8.6451476311386369E-026   3.9770901873980708E-027   7.0000000000000020E-041  -1.9490174054846723E-024
   9.8263768142117379E-022   5.3285860829906164E-023   1.3855091932748964E-018   2.2231122051741446E-018   3.9192453734352766E-025   8.5983652636625668E-026   3.9861248770546103E-027   7.0000000000000020E-041  -1.9691716630830852E-024
   9.7984045544454390E-022   5.3431529733224052E-023   1.4010319156730336E-018   2.2110820548252040E-018   3.8962366109735853E-025   8.5518360661545799E-026   3.9950262541444181E-027   7.0000000000000020E-041  -1.9894088251289031E-024
   9.7706663093804960E-022   5.3576410355311045E-023   1.4163449317349156E-018   2.1991170051458143E-018   3.8740145544499879E-025   8.5055586595073492E-026   4.0038023402079069E-027   7.0000000000000020E-041  -2.0097304698885514E-024
   9.7431602028860943E-022   5.3720506967588896E-023   1.4314463643127602E-018   2.1872167033774713E-018   3.8523309914062225E-025   8.4595316793513909E-026   4.0124588940428494E-027   7.0000000000000020E-041  -2.0301353917082886E-024
   9.7158839578629368E-022   5.3863823811118890E-023   1.4463347960869833E-018   2.1753807992691038E-018   3.8310043772044287E-025   8.4137537710152456E-026   4.0210003183867264E-027   7.0000000000000020E-041  -2.0506226685013949E-024
