 Photoelectric H2Formation FUVPumping Photodissociation Cionization CRheating Chemheating turbHeating gasGrainColls
   1.7093403337493228E-021   3.9175532884024737E-023   1.6800882955365165E-029   7.5560912636947344E-023   0.0000000000000000        1.5371280957240000E-025   0.0000000000000000        7.0000000000000020E-041  -2.0707953847894916E-025
   1.7093403337493228E-021   3.9175532884024737E-023   1.6800882955365165E-029   7.5560912636947344E-023   0.0000000000000000        1.5371280957240000E-025   0.0000000000000000        7.0000000000000020E-041  -2.0707953847894916E-025
  -1.2270240101487794E-041   6.3807253428171174E-023   2.3021394961275288E-069   1.0353727336284127E-062   1.4262401913322301E-075   1.5371280957223545E-025   6.0222678828521880E-033   7.0000000000000020E-041  -3.0942992666340922E-025
  -1.2270240100402623E-041   6.3807253427855812E-023   2.3021394957580781E-069   1.0353727336287018E-062   2.8524803629280360E-075   1.5371280957227841E-025   1.2044507061380016E-032   7.0000000000000020E-041  -3.0942992665364307E-025
  -1.2270240098232370E-041   6.3807253427225089E-023   2.3021394950191500E-069   1.0353727336292806E-062   5.7049607483181200E-075   1.5371280957236432E-025   2.4088946621222173E-032   7.0000000000000020E-041  -3.0942992663411007E-025
  -1.2270240093936892E-041   6.3807253425975691E-023   2.3021394935567688E-069   1.0353727336304381E-062   1.1409922072701954E-074   1.5371280957253614E-025   4.8177313692616112E-032   7.0000000000000020E-041  -3.0942992659545201E-025
  -1.2270240085345799E-041   6.3807253423476884E-023   2.3021394906319477E-069   1.0353727336327526E-062   2.2819845609403607E-074   1.5371280957287977E-025   9.6353229742254694E-032   7.0000000000000020E-041  -3.0942992651813433E-025
  -1.2270240067984005E-041   6.3807253418431263E-023   2.3021394847207262E-069   1.0353727336373814E-062   4.5639694908383531E-074   1.5371280957356697E-025   1.9270301953279551E-031   7.0000000000000020E-041  -3.0942992636187554E-025
  -1.2270240033623174E-041   6.3807253408436963E-023   2.3021394730227122E-069   1.0353727336466387E-062   9.1279412112657593E-074   1.5371280957494131E-025   3.8538543100008147E-031   7.0000000000000020E-041  -3.0942992605263815E-025
  -1.2270239964891202E-041   6.3807253388445566E-023   2.3021394496231171E-069   1.0353727336651531E-062   1.8255886907287899E-073   1.5371280957769000E-025   7.7072968339521653E-031   7.0000000000000020E-041  -3.0942992543406956E-025
