 Photoelectric H2Formation FUVPumping Photodissociation Cionization CRheating Chemheating turbHeating gasGrainColls
   1.7093403337493228E-021   3.9175532884024737E-023   2.7451798963133356E-029   1.2346273637469527E-022   0.0000000000000000        1.5371280957240000E-025   0.0000000000000000        7.0000000000000020E-041  -2.0707953847894916E-025
   1.7093403337493228E-021   3.9175532884024737E-023   2.7451798963133356E-029   1.2346273637469527E-022   0.0000000000000000        1.5371280957240000E-025   0.0000000000000000        7.0000000000000020E-041  -2.0707953847894916E-025
  -7.0181498582079737E-031   6.3807253428195636E-023   4.7254566560594720E-045   2.1252443581146551E-038   4.7000531844744426E-049   1.5371280957211443E-025   6.0222678828562742E-033   7.0000000000000020E-041  -3.0942992666200855E-025
  -7.0181498577544978E-031   6.3807253427771894E-023   4.7254566550155338E-045   2.1252443581152489E-038   9.4001063044696169E-049   1.5371280957215737E-025   1.2044507061508785E-032   7.0000000000000020E-041  -3.0942992664857476E-025
  -7.0181498568543632E-031   6.3807253426930451E-023   4.7254566529434975E-045   2.1252443581164368E-038   1.8800212683411586E-048   1.5371280957224330E-025   2.4088946612319929E-032   7.0000000000000020E-041  -3.0942992662191046E-025
  -7.0181498550403727E-031   6.3807253425235447E-023   4.7254566487675182E-045   2.1252443581188125E-038   3.7600425867108642E-048   1.5371280957241513E-025   4.8177707079548009E-032   7.0000000000000020E-041  -3.0942992656817218E-025
  -7.0181498514126177E-031   6.3807253421845639E-023   4.7254566404160724E-045   2.1252443581235632E-038   7.5200857954784363E-048   1.5371280957275875E-025   9.6353623100802623E-032   7.0000000000000020E-041  -3.0942992646070238E-025
  -7.0181498442122023E-031   6.3807253415114617E-023   4.7254566238411147E-045   2.1252443581330646E-038   1.5040172945508784E-047   1.5371280957344593E-025   1.9270341275270348E-031   7.0000000000000020E-041  -3.0942992624740572E-025
  -7.0181498298104887E-031   6.3807253401651774E-023   4.7254565906891266E-045   2.1252443581520665E-038   3.0080353373796159E-047   1.5371280957482028E-025   3.8538582419556989E-031   7.0000000000000020E-041  -3.0942992582078558E-025
  -7.0181498007868728E-031   6.3807253374532097E-023   4.7254565238740783E-045   2.1252443581900699E-038   6.0160731130235659E-047   1.5371280957756898E-025   7.7070340130380673E-031   7.0000000000000020E-041  -3.0942992496098236E-025
  -7.0181497427426951E-031   6.3807253320295458E-023   4.7254563902510188E-045   2.1252443582660764E-038   1.2032152358881630E-046   1.5371280958306630E-025   1.5412358255060749E-030   7.0000000000000020E-041  -3.0942992324146596E-025
  -7.0181496266542757E-031   6.3807253211822203E-023   4.7254561230049544E-045   2.1252443584180886E-038   2.4064340716010942E-046   1.5371280959406089E-025   3.0814657812147618E-030   7.0000000000000020E-041  -3.0942991980243317E-025
