 Photoelectric H2Formation FUVPumping Photodissociation Cionization CRheating Chemheating turbHeating gasGrainColls
   1.7093403337493228E-021   3.9175532884024737E-023   4.3754051143606394E-025   1.9678108851527985E-018   0.0000000000000000        1.5371280957240000E-025   0.0000000000000000        7.0000000000000020E-041  -2.0707953847894916E-025
   1.7093403337493228E-021   3.9175532884024737E-023   4.3754051143606394E-025   1.9678108851527985E-018   0.0000000000000000        1.5371280957240000E-025   0.0000000000000000        7.0000000000000020E-041  -2.0707953847894916E-025
   1.6943951355564907E-021   3.9344548950065563E-023   4.2344757515895241E-025   1.9044258396520491E-018   7.5892205255918412E-031   1.5371280460090979E-025   6.0222679487046479E-033   7.0000000000000020E-041  -2.0814117015975820E-025
   1.6943950058361643E-021   3.9344552643721856E-023   4.2344819724579470E-025   1.9044257800417602E-018   1.5178433549745717E-030   1.5371279978955696E-025   1.2044516320013945E-032   7.0000000000000020E-041  -2.0814126130447281E-025
   1.6943947463956401E-021   3.9344560031031909E-023   4.2344944143013643E-025   1.9044256608211881E-018   3.0356837928776714E-030   1.5371279016685172E-025   2.4088957189581601E-032   7.0000000000000020E-041  -2.0814144359389885E-025
   1.6943942275151033E-021   3.9344574805642141E-023   4.2345192984144165E-025   1.9044254223800651E-018   6.0713564956022020E-030   1.5371277092144297E-025   4.8177628523923183E-032   7.0000000000000020E-041  -2.0814180817273676E-025
   1.6943931897560714E-021   3.9344604354822761E-023   4.2345690683458178E-025   1.9044249454979153E-018   1.2142666097632989E-029   1.5371273243063318E-025   9.6354047337937429E-032   7.0000000000000020E-041  -2.0814253733036099E-025
   1.6943911142486331E-021   3.9344663452992125E-023   4.2346686149151253E-025   1.9044239917339837E-018   2.4285148410897858E-029   1.5371265544904336E-025   1.9270335680660977E-031   7.0000000000000020E-041  -2.0814399564377313E-025
   1.6943869632615763E-021   3.9344781648762855E-023   4.2348677355723349E-025   1.9044220842075522E-018   4.8569581962981304E-029   1.5371250148597925E-025   3.8538829964889707E-031   7.0000000000000020E-041  -2.0814691227302222E-025
   1.6943786614281275E-021   3.9345018037632816E-023   4.2352660856051243E-025   1.9044182691605039E-018   9.7136289682930946E-029   1.5371219356032037E-025   7.7070258509147857E-031   7.0000000000000020E-041  -2.0815274552165645E-025
   1.6943620582648335E-021   3.9345490805479835E-023   4.2360632235128679E-025   1.9044106390897372E-018   1.9426104506373573E-028   1.5371157771088563E-025   1.5411082190792397E-030   7.0000000000000020E-041  -2.0816441201869059E-025
   1.6943288540328982E-021   3.9346436300576608E-023   4.2376592485404755E-025   1.9043953790400350E-018   3.8847646557274119E-028   1.5371034601942814E-025   3.0810423056370605E-030   7.0000000000000020E-041  -2.0818774495883463E-025
   1.6942624540222127E-021   3.9348327127426727E-023   4.2408583046174488E-025   1.9043648593064894E-018   7.7677151044844959E-028   1.5370788266604297E-025   6.1574189414460123E-030   7.0000000000000020E-041  -2.0823441057332557E-025
   1.6941296867018300E-021   3.9352108093987239E-023   4.2472845703030534E-025   1.9043038226049944E-018   1.5523388080344549E-027   1.5370295618249341E-025   1.2283646865632782E-029   7.0000000000000020E-041  -2.0832774105882183E-025
   1.6938642858922137E-021   3.9359667402548137E-023   4.2602504730610950E-025   1.9041817558501955E-018   3.1010138309715081E-027   1.5369310375199282E-025   2.4473258550247272E-029   7.0000000000000020E-041  -2.0851439837757768E-025
   1.6933340166817415E-021   3.9374775494906753E-023   4.2866424723476234E-025   1.9039376506255470E-018   6.1879349449960160E-027   1.5367340117396789E-025   4.8588594528336707E-029   7.0000000000000020E-041  -2.0888769931901249E-025
   1.6922756053324712E-021   3.9404949999571074E-023   4.3413214891763211E-025   1.9034495424996231E-018   1.2324197641903901E-026   1.5363400427679180E-025   9.5885192170817289E-029   7.0000000000000020E-041  -2.0963424762205080E-025
   1.6878292726890333E-021   3.9468973451364677E-023   4.6034064319507946E-025   1.9013851371259399E-018   3.8133028057761134E-026   1.5346737896998543E-025   2.9262349714171781E-028   7.0000000000000020E-041  -2.1279194963589565E-025
   1.6901681559606395E-021   3.9465122162592360E-023   4.4586602181919721E-025   1.9024736921108289E-018   2.4463246160443997E-026   1.5355524001251371E-025   1.8725239747963442E-028   7.0000000000000020E-041  -2.1112653137245599E-025
   1.6859850662921834E-021   3.9584833624780457E-023   4.7294659054184810E-025   1.9005234686272557E-018   4.8210158968203043E-026   1.5339783072147330E-025   3.5777159486872054E-028   7.0000000000000020E-041  -2.1411140495559615E-025
   1.6807761306132186E-021   3.9661199406381687E-023   5.1525340951510768E-025   1.8980666355609103E-018   7.7562553492066200E-026   1.5319953121660353E-025   5.6051035071772476E-028   7.0000000000000020E-041  -2.1787177792619774E-025
   1.6777568010660090E-021   3.9821572203831898E-023   5.4512732583661793E-025   1.8966289747934875E-018   9.3625754616537263E-026   1.5308349263740338E-025   6.5557782776580170E-028   7.0000000000000020E-041  -2.2007314372653585E-025
   1.6718301168736939E-021   3.9910505427721801E-023   6.1823142898618154E-025   1.8937761350574494E-018   1.2571823982366200E-025   1.5285323006283998E-025   8.5187144220974105E-028   7.0000000000000020E-041  -2.2444319729591126E-025
   1.6663466010198240E-021   3.9993877921172564E-023   7.0745683529936505E-025   1.8911016749200464E-018   1.5366633707554290E-025   1.5263736512341626E-025   9.9976054175155819E-028   7.0000000000000020E-041  -2.2854314027839820E-025
   1.6587056847785372E-021   4.0111979178720985E-023   8.7882136504350251E-025   1.8873131699540552E-018   1.9200337865072276E-025   1.5233158176790718E-025   1.1930008484913060E-027   7.0000000000000020E-041  -2.3435080483534446E-025
   1.6618170530845865E-021   4.0284716883415254E-023   8.0134730661951971E-025   1.8888638647305422E-018   1.7661262099709425E-025   1.5245674371341896E-025   1.1175563617698628E-027   7.0000000000000020E-041  -2.3197262384555637E-025
   1.6523711933536595E-021   4.0433243393249414E-023   1.0771648021435302E-024   1.8841255120022781E-018   2.2253652660335721E-025   1.5207429485566617E-025   1.3364511535111118E-027   7.0000000000000020E-041  -2.3924946196845938E-025
   1.6379033701372362E-021   4.0667419221991931E-023   1.8282533069869718E-024   1.8766547400979925E-018   2.8844048930203921E-025   1.5147130298376884E-025   1.6151003593527480E-027   7.0000000000000020E-041  -2.5073447669454367E-025
