 Photoelectric H2Formation FUVPumping Photodissociation Cionization CRheating Chemheating turbHeating gasGrainColls
   1.7093403337493228E-021   3.9175532884024737E-023   1.0752055280765962E-023   4.8356691246286162E-017   0.0000000000000000        1.5371280957240000E-025   0.0000000000000000        7.0000000000000020E-041  -2.0707953847894916E-025
   1.7093403337493228E-021   3.9175532884024737E-023   1.0752055280765962E-023   4.8356691246286162E-017   0.0000000000000000        1.5371280957240000E-025   0.0000000000000000        7.0000000000000020E-041  -2.0707953847894916E-025
   1.7093105818616061E-021   3.9175922229101576E-023   1.0751840081372384E-023   4.8353882344178490E-017   7.8529004838672852E-031   1.5371268740318159E-025   6.0222695010478106E-033   7.0000000000000020E-041  -2.0708371457872403E-025
   1.7093070759167747E-021   3.9176015617009993E-023   1.0752240928082886E-023   4.8353843915259529E-017   1.5705791454496926E-030   1.5371256524106923E-025   1.2044523477113374E-032   7.0000000000000020E-041  -2.0708602695301932E-025
   1.7093000641143856E-021   3.9176202391230783E-023   1.0753042795744844E-023   4.8353767057516861E-017   3.1411547561388709E-030   1.5371232091714733E-025   2.4088988859895803E-032   7.0000000000000020E-041  -2.0709065169935413E-025
   1.7092860408575244E-021   3.9176575933329453E-023   1.0754647228413861E-023   4.8353613342391498E-017   6.2822961537425292E-030   1.5371183227044786E-025   4.8177765235313699E-032   7.0000000000000020E-041  -2.0709990118376884E-025
   1.7092579957340255E-021   3.9177322992002349E-023   1.0757858885354124E-023   4.8353305913721867E-017   1.2564536245222887E-029   1.5371085498207510E-025   9.6354594301080737E-032   7.0000000000000020E-041  -2.0711840012046554E-025
   1.7092019110547226E-021   3.9178817007519774E-023   1.0764293380757865E-023   4.8352691062408737E-017   2.5128852813211686E-029   1.5370890042448604E-025   1.9270558179799628E-031   7.0000000000000020E-041  -2.0715539786036038E-025
   1.7090897639456708E-021   3.9181804632357526E-023   1.0777207228368170E-023   4.8351461383182599E-017   5.0256848500730045E-029   1.5370499138369493E-025   3.8539740334380802E-031   7.0000000000000020E-041  -2.0722939281616018E-025
   1.7088655586987997E-021   3.9187778255350792E-023   1.0803215386339823E-023   4.8349002120037472E-017   1.0051024899003927E-028   1.5369717360508557E-025   7.7073918463878049E-031   7.0000000000000020E-041  -2.0737738061774057E-025
   1.7084175037115122E-021   3.9199718997925332E-023   1.0855961919337622E-023   4.8344083975218542E-017   2.0100668123868000E-028   1.5368153926053026E-025   1.5412551160963319E-030   7.0000000000000020E-041  -2.0767334777593216E-025
   1.7075228128035956E-021   3.9223574526055181E-023   1.0964443851942745E-023   4.8334249187961425E-017   4.0195864314708675E-028   1.5365027534735427E-025   3.0816336459440537E-030   7.0000000000000020E-041  -2.0826524823377149E-025
   1.6937859755003057E-021   3.9409974087872038E-023   1.3310777768245592E-023   4.8180962974762907E-017   3.5329268615927852E-027   1.5316299212147206E-025   2.7047219239069169E-029   7.0000000000000020E-041  -2.1750641396677424E-025
   1.7057391107518912E-021   3.9271181644827779E-023   1.1193921276314684E-023   4.8314585602348897E-017   8.0369949681150572E-028   1.5358776655918768E-025   6.1597931810776410E-030   7.0000000000000020E-041  -2.0944889513684048E-025
   1.7057391107518912E-021   3.9271181644827779E-023   1.1193921276314684E-023   4.8314585602348897E-017   8.0369949681150572E-028   1.5358776655918768E-025   6.1597931810776410E-030   7.0000000000000020E-041  -2.0944889513684048E-025
   1.6991976570198503E-021   3.9359726849885209E-023   1.2210506169974318E-023   4.8241814135439061E-017   2.2901761504857746E-027   1.5335643254415738E-025   1.7556712826553888E-029   7.0000000000000020E-041  -2.1383116774463035E-025
   1.7021960412641977E-021   3.9365932444226659E-023   1.1707435922362665E-023   4.8275303479085327E-017   1.6060203364397163E-027   1.5346289218631381E-025   1.2289938172705251E-029   7.0000000000000020E-041  -2.1181436108356826E-025
   1.6951940957369885E-021   3.9553836728833778E-023   1.2997960297795888E-023   4.8196846915468324E-017   3.2077710900702472E-027   1.5321348575495122E-025   2.4499893364900529E-029   7.0000000000000020E-041  -2.1654573918077030E-025
   1.6853074118888120E-021   3.9691815177161560E-023   1.5685085687792086E-023   4.8083848047306735E-017   5.5136834868008690E-027   1.5285427241247332E-025   4.2153286327716997E-029   7.0000000000000020E-041  -2.2335702616670420E-025
   1.6661493764345874E-021   3.9968123164508202E-023   2.6001178450839914E-023   4.7857562781654045E-017   1.0129055892024792E-026   1.5213493169737548E-025   7.7463826957438907E-029   7.0000000000000020E-041  -2.3700614929500283E-025
   1.6815566966668775E-021   3.9922832032464246E-023   1.7066855045035113E-023   4.8040364054512921E-017   6.3997410266112836E-027   1.5271604067042246E-025   4.8719381920219235E-029   7.0000000000000020E-041  -2.2598185557289976E-025
   1.6815566966668775E-021   3.9922832032464246E-023   1.7066855045035113E-023   4.8040364054512921E-017   6.3997410266112836E-027   1.5271604067042246E-025   4.8719381920219235E-029   7.0000000000000020E-041  -2.2598185557289976E-025
