 Photoelectric H2Formation FUVPumping Photodissociation Cionization CRheating Chemheating turbHeating gasGrainColls
   1.7093403337493228E-021   3.9175532884024737E-023   2.6660794619107248E-025   1.1990524417067301E-018   0.0000000000000000        1.5371280957240000E-025   0.0000000000000000        7.0000000000000020E-041  -2.0707953847894916E-025
   1.7093403337493228E-021   3.9175532884024737E-023   2.6660794619107248E-025   1.1990524417067301E-018   0.0000000000000000        1.5371280957240000E-025   0.0000000000000000        7.0000000000000020E-041  -2.0707953847894916E-025
   1.6721760177325980E-021   3.9597684909942465E-023   2.4565484732504164E-025   1.1048161554747665E-018   7.2136857359231885E-031   1.5371280654311634E-025   6.0222679229792768E-033   7.0000000000000020E-041  -2.0972062059707678E-025
   1.6721759463892907E-021   3.9597687065713276E-023   2.4565505679301866E-025   1.1048161354128984E-018   1.4427364875441324E-030   1.5371280375191345E-025   1.2044516490574463E-032   7.0000000000000020E-041  -2.0972067350787014E-025
   1.6721758037027157E-021   3.9597691377254033E-023   2.4565547573105545E-025   1.1048160952891628E-018   2.8854703495470187E-030   1.5371279816950777E-025   2.4088957872605545E-032   7.0000000000000020E-041  -2.0972077932945571E-025
   1.6721755183297318E-021   3.9597700000332109E-023   2.4565631361544623E-025   1.1048160150416964E-018   5.7709306828839184E-030   1.5371278700469703E-025   4.8177631244833044E-032   7.0000000000000020E-041  -2.0972099097261909E-025
   1.6721749475855219E-021   3.9597717246459328E-023   2.4565798941445872E-025   1.1048158545467823E-018   1.1541819084393552E-029   1.5371276467507815E-025   9.6354062668690383E-032   7.0000000000000020E-041  -2.0972141425817214E-025
   1.6721738060973996E-021   3.9597751738691006E-023   2.4566134115203366E-025   1.1048155335570267E-018   2.3083471950078352E-029   1.5371272001585049E-025   1.9270341176492444E-031   7.0000000000000020E-041  -2.0972226083073246E-025
   1.6721715231314127E-021   3.9597820722939336E-023   2.4566804516043189E-025   1.1048148915777946E-018   4.6166297697436124E-029   1.5371263069743400E-025   3.8538850926446264E-031   7.0000000000000020E-041  -2.0972395397556734E-025
   1.6721669572412490E-021   3.9597958690563915E-023   2.4568145530823266E-025   1.1048136076204634E-018   9.2330002472546851E-029   1.5371245206075868E-025   7.7070356061558407E-031   7.0000000000000020E-041  -2.0972734026353823E-025
   1.6721578256425481E-021   3.9598234622124917E-023   2.4570828409017066E-025   1.1048110397103616E-018   1.8464958000170386E-028   1.5371209478804252E-025   1.5411118653757834E-030   7.0000000000000020E-041  -2.0973411282293742E-025
   1.6721395630624347E-021   3.9598786472020511E-023   2.4576197592108471E-025   1.1048059039080934E-018   3.6925793252305282E-028   1.5371138024510562E-025   3.0810564206898327E-030   7.0000000000000020E-041  -2.0974765794971791E-025
   1.6721030405271910E-021   3.9599890116790354E-023   2.4586949636571610E-025   1.1047956323749893E-018   7.3835197393994293E-028   1.5370995116917011E-025   6.1574751961626080E-030   7.0000000000000020E-041  -2.0977474813032358E-025
   1.6720300053765510E-021   3.9602097172473832E-023   2.4608508563370702E-025   1.1047750898510887E-018   1.4756112746319332E-027   1.5370709309275027E-025   1.2283946166756191E-029   7.0000000000000020E-041  -2.0982892819976133E-025
   1.6718839766673747E-021   3.9606510394647724E-023   2.4651846665590003E-025   1.1047340061159767E-018   2.9478824654152087E-027   1.5370137712254469E-025   2.4473790717980126E-029   7.0000000000000020E-041  -2.0993728717147600E-025
   1.6715920849373832E-021   3.9615333270438122E-023   2.4739411336460197E-025   1.1046518441415072E-018   5.8830451343833727E-027   1.5368994594675651E-025   4.8592933072217160E-029   7.0000000000000020E-041  -2.1015400044244323E-025
   1.6710089673617035E-021   3.9632964859972868E-023   2.4918154903019879E-025   1.1044875403059096E-018   1.1719181025823918E-026   1.5366708639354456E-025   9.5897720810231866E-029   7.0000000000000020E-041  -2.1058740829073278E-025
   1.6698454117860857E-021   3.9668171904901721E-023   2.5290592149328812E-025   1.1041590041137329E-018   2.3270747283638043E-026   1.5362137723197934E-025   1.8730092941322661E-028   7.0000000000000020E-041  -2.1145414611704097E-025
   1.6667697507411016E-021   3.9715135833564399E-023   2.6385552368507097E-025   1.1032862169963931E-018   5.3210771345149614E-026   1.5349994656982241E-025   4.1119476091335585E-028   7.0000000000000020E-041  -2.1375754884450846E-025
   1.6675289652577871E-021   3.9738361769979671E-023   2.6099408536178885E-025   1.1035022203168686E-018   4.5893335195179276E-026   1.5352999905995698E-025   3.5797907791753354E-028   7.0000000000000020E-041  -2.1318729551445072E-025
   1.6629379711548586E-021   3.9877852708742020E-023   2.8009315208590632E-025   1.1021898159530871E-018   8.9255967192957469E-026   1.5334740455581562E-025   6.5646202369767922E-028   7.0000000000000020E-041  -2.1665242213213309E-025
   1.6595579967681568E-021   3.9930523979279592E-023   2.9729125400211550E-025   1.1012135083972627E-018   1.2041625653038454E-025   1.5321157111989836E-025   8.5603557095327643E-028   7.0000000000000020E-041  -2.1923001217759229E-025
   1.6520142521146777E-021   4.0049553815136608E-023   3.4828476558889274E-025   1.0990071874389817E-018   1.8475786345446964E-025   1.5290460621451411E-025   1.2014161656709901E-027   7.0000000000000020E-041  -2.2506178763064499E-025
   1.6539272061391278E-021   4.0153218759888758E-023   3.3343335020832076E-025   1.0995696783228500E-018   1.6885162732043000E-025   1.5298286543618269E-025   1.1211049559610846E-027   7.0000000000000020E-041  -2.2357242026047466E-025
   1.6455194062547904E-021   4.0288305675737566E-023   4.1110374706477916E-025   1.0970740824216082E-018   2.3657702530039524E-025   1.5263565377741355E-025   1.4497693870410333E-027   7.0000000000000020E-041  -2.3017385909410472E-025
   1.6400237434829571E-021   4.0378319863099506E-023   4.8321627439968198E-025   1.0954111601799274E-018   2.7771036928674087E-025   1.5240429180504823E-025   1.6262791329569787E-027   7.0000000000000020E-041  -2.3456709920996298E-025
   1.6346008912998993E-021   4.0468196906742887E-023   5.7702442875057735E-025   1.0937507715322424E-018   3.1587531970115368E-025   1.5217328233100742E-025   1.7826102376504641E-027   7.0000000000000020E-041  -2.3896262464141734E-025
   1.6365407846806002E-021   4.0690097472172514E-023   5.4048371361802880E-025   1.0943480644447187E-018   3.0262468786358193E-025   1.5225638355056335E-025   1.7276263416739730E-027   7.0000000000000020E-041  -2.3738301730865957E-025
   1.6291798956932641E-021   4.0814168474525037E-023   7.0007976699400347E-025   1.0920702975372951E-018   3.5164814338341453E-025   1.5193947838742274E-025   1.9188960232530883E-027   7.0000000000000020E-041  -2.4341785925931167E-025
   1.6174679223205580E-021   4.1016325924812889E-023   1.1098753639632320E-024   1.0883589746554415E-018   4.2119801915462084E-025   1.5142312292562894E-025   2.1811193182694249E-027   7.0000000000000020E-041  -2.5325969981259047E-025
   1.6099058641603029E-021   4.1150281330745364E-023   1.5275031114436421E-024   1.0858997441788383E-018   4.6104697263075920E-025   1.5108097077966164E-025   2.3376477621370675E-027   7.0000000000000020E-041  -2.5977602233903745E-025
   1.6024905973489651E-021   4.1283935425885407E-023   2.1091767473483974E-024   1.0834460453405656E-018   4.9640430140216230E-025   1.5073958824920761E-025   2.4857705946464665E-027   7.0000000000000020E-041  -2.6629090410883789E-025
