 Photoelectric H2Formation FUVPumping Photodissociation Cionization CRheating Chemheating turbHeating gasGrainColls
   1.7093403337493228E-021   3.9175532884024737E-023   7.3770616732559242E-027   3.3177870120942575E-020   0.0000000000000000        1.5371280957240000E-025   0.0000000000000000        7.0000000000000020E-041  -2.0707953847894916E-025
   1.7093403337493228E-021   3.9175532884024737E-023   7.3770616732559242E-027   3.3177870120942575E-020   0.0000000000000000        1.5371280957240000E-025   0.0000000000000000        7.0000000000000020E-041  -2.0707953847894916E-025
   1.3652137839604763E-021   4.3393579318335854E-023   3.2720620949535396E-027   1.4715892732139655E-020   3.3038384380547790E-031   1.5371280948860509E-025   6.0222678839645248E-033   7.0000000000000020E-041  -2.3163840822085133E-025
   1.3652137865687318E-021   4.3393579350554497E-023   3.2720621347096439E-027   1.4715892728583119E-020   6.6076763953443728E-031   1.5371280945145577E-025   1.2044520545648505E-032   7.0000000000000020E-041  -2.3163840897502159E-025
   1.3652137917862278E-021   4.3393579414973310E-023   3.2720622141759878E-027   1.4715892721470040E-020   1.3215347634718331E-030   1.5371280937715709E-025   2.4088971506776893E-032   7.0000000000000020E-041  -2.3163841048251871E-025
   1.3652138022212170E-021   4.3393579543810905E-023   3.2720623731086520E-027   1.4715892707243881E-020   2.6430673741105727E-030   1.5371280922855975E-025   4.8177683070403847E-032   7.0000000000000020E-041  -2.3163841349751221E-025
   1.3652138230902284E-021   4.3393579801503964E-023   3.2720626910185178E-027   1.4715892678791570E-020   5.2861262509486580E-030   1.5371280893136511E-025   9.6354368567128989E-032   7.0000000000000020E-041  -2.3163841952831619E-025
   1.3652138648282029E-021   4.3393580316890011E-023   3.2720633268383985E-027   1.4715892621886952E-020   1.0572215824769762E-029   1.5371280833697582E-025   1.9270446350380624E-031   7.0000000000000020E-041  -2.3163843158992050E-025
   1.3652139483042064E-021   4.3393581347657280E-023   3.2720645984677251E-027   1.4715892508077715E-020   2.1144290011707585E-029   1.5371280714819728E-025   3.8539245143977943E-031   7.0000000000000020E-041  -2.3163845571291084E-025
   1.3652141152549033E-021   4.3393583409201481E-023   3.2720671417566611E-027   1.4715892280459238E-020   4.2288026302240364E-029   1.5371280477064016E-025   7.7072052585251648E-031   7.0000000000000020E-041  -2.3163850395934239E-025
   1.3652144491533136E-021   4.3393587532284380E-023   3.2720722283456961E-027   1.4715891825222299E-020   8.4573796651777057E-029   1.5371280001552607E-025   1.5411790696234089E-030   7.0000000000000020E-041  -2.3163860045198792E-025
   1.3652151169370464E-021   4.3393595778453899E-023   3.2720824016324593E-027   1.4715890914748460E-020   1.6913864552536139E-028   1.5371279050529829E-025   3.0813192414366908E-030   7.0000000000000020E-041  -2.3163879343758489E-025
   1.3652164524537778E-021   4.3393612270786507E-023   3.2721027485874989E-027   1.4715889093800954E-020   3.3824183590498741E-028   1.5371277148484456E-025   6.1585235340512440E-030   7.0000000000000020E-041  -2.3163917940902477E-025
   1.3652191231178859E-021   4.3393645255401254E-023   3.2721434439689570E-027   1.4715885451907188E-020   6.7625201485330952E-028   1.5371273344395006E-025   1.2290255810164704E-029   7.0000000000000020E-041  -2.3163995135187752E-025
   1.3652244633177306E-021   4.3393711224433929E-023   3.2722248406163254E-027   1.4715878168123437E-020   1.3516757898789467E-027   1.5371265736220060E-025   2.4485254353600693E-029   7.0000000000000020E-041  -2.3164149523745735E-025
   1.3652351403528614E-021   4.3393843161730957E-023   3.2723876574544203E-027   1.4715863600567183E-020   2.7007564577039428E-027   1.5371250519881911E-025   4.8674344330768018E-029   7.0000000000000020E-041  -2.3164458300818882E-025
   1.3652564787718263E-021   4.3394107033211053E-023   3.2727133853111973E-027   1.4715834465507179E-020   5.3906873394705669E-027   1.5371220087260468E-025   9.6136858558390597E-029   7.0000000000000020E-041  -2.3165075854760545E-025
   1.3652991048305916E-021   4.3394634726977171E-023   3.2733651259928286E-027   1.4715776195563674E-020   1.0742985536476892E-026   1.5371159222201935E-025   1.8808519834138626E-028   7.0000000000000020E-041  -2.3166310793075536E-025
   1.3653841515664369E-021   4.3395690139259370E-023   3.2746703002075506E-027   1.4715659656351054E-020   2.1342959504086935E-026   1.5371037492789297E-025   3.6128421730312208E-028   7.0000000000000020E-041  -2.3168781004180511E-025
   1.3655534330782692E-021   4.3397800767496897E-023   3.2772866965917111E-027   1.4715426580653481E-020   4.2125159658681136E-026   1.5370794036813165E-025   6.6925172463836056E-028   7.0000000000000020E-041  -2.3173721413839107E-025
   1.3658887543170442E-021   4.3402020920449506E-023   3.2825429731858573E-027   1.4714960440277957E-020   8.2046942258932421E-026   1.5370307136371294E-025   1.1634180502627447E-027   7.0000000000000020E-041  -2.3183600727347617E-025
   1.3665464665078339E-021   4.3410458031231543E-023   3.2931532496099291E-027   1.4714028203789886E-020   1.5563853606644263E-025   1.5369333381721833E-025   1.8448091936363396E-027   7.0000000000000020E-041  -2.3203358905613074E-025
   1.3678109236612151E-021   4.3427321021240377E-023   3.3147747798711228E-027   1.4712163909070116E-020   2.8026065328624095E-025   1.5367386058618118E-025   2.7020952258934072E-027   7.0000000000000020E-041  -2.3242880557111331E-025
   1.3701463737130370E-021   4.3460992760896303E-023   3.3596466315624062E-027   1.4708436028575825E-020   4.5724241703498087E-025   1.5363492152929587E-025   4.0047922210588043E-027   7.0000000000000020E-041  -2.3321901844822638E-025
   1.3741062641117873E-021   4.3528131782027909E-023   3.4563473836666605E-027   1.4700983108960838E-020   6.2103964190867699E-025   1.5355707309469763E-025   6.4035236355268941E-027   7.0000000000000020E-041  -2.3479910837652463E-025
   1.3761194455590564E-021   4.3548460481397492E-023   3.5208568677978554E-027   1.4696394356614064E-020   6.4759119578511311E-025   1.5350914192068673E-025   7.8014133455646058E-027   7.0000000000000020E-041  -2.3577188475882838E-025
   1.3796414120327341E-021   4.3661607691935303E-023   3.6812007766841377E-027   1.4686088638910128E-020   6.1933617959535908E-025   1.5340149498068091E-025   1.0670298634435314E-026   7.0000000000000020E-041  -2.3795844585262985E-025
   1.3817013604578362E-021   4.3700448913753737E-023   3.8359820905918408E-027   1.4677334649434737E-020   5.5666088114579348E-025   1.5331005640192878E-025   1.2888061816656795E-026   7.0000000000000020E-041  -2.3981591893714137E-025
   1.3840520252763685E-021   4.3796554565892316E-023   4.3072388274280010E-027   1.4655674469584192E-020   3.9983713123142670E-025   1.5308380800779745E-025   1.7526457883397652E-026   7.0000000000000020E-041  -2.4441417075424276E-025
   1.3840265673979431E-021   4.3925315571591287E-023   4.2903133441908655E-027   1.4656345072264243E-020   4.0346410839230516E-025   1.5309081269476257E-025   1.7270940297626310E-026   7.0000000000000020E-041  -2.4427015610100016E-025
   1.3836573819780800E-021   4.4025219544865090E-023   4.9397044964981593E-027   1.4633896360269706E-020   2.8541059555585352E-025   1.5285632779786298E-025   2.1032818300317091E-026   7.0000000000000020E-041  -2.4903605650400646E-025
   1.3814154431653951E-021   4.4127231907072901E-023   5.8321033178698279E-027   1.4610973887521882E-020   2.0842999758941405E-025   1.5261689429894935E-025   2.3988504279776892E-026   7.0000000000000020E-041  -2.5390075075114944E-025
   1.3794490579152520E-021   4.4439883018679177E-023   6.5174421326316835E-027   1.4597039000405865E-020   1.7669316045551818E-025   1.5247133937492960E-025   2.5055096453072335E-026   7.0000000000000020E-041  -2.5685537415536076E-025
   1.3786295366403096E-021   4.4463355375854886E-023   6.8073983877747071E-027   1.4591794440593263E-020   1.6644311055552865E-025   1.5241655805530463E-025   2.5553736268723810E-026   7.0000000000000020E-041  -2.5796387601859930E-025
   1.3750178687753457E-021   4.4557042504946941E-023   8.1732445724910140E-027   1.4570861402143387E-020   1.3562328357383515E-025   1.5219790491547603E-025   2.7261650770172675E-026   7.0000000000000020E-041  -2.6238987003781910E-025
   1.3711767011684960E-021   4.4647069367622090E-023   9.8640478216563441E-027   1.4550746197564077E-020   1.1669786478302628E-025   1.5198779434552253E-025   2.8546579473346022E-026   7.0000000000000020E-041  -2.6665534189307266E-025
   1.3671568519396034E-021   4.4736971697488074E-023   1.1996038093946304E-026   1.4530658818170018E-020   1.0436266395368234E-025   1.5177797441966916E-025   2.9553818336310377E-026   7.0000000000000020E-041  -2.7089186526041420E-025
   1.3630051633154391E-021   4.4826749667093169E-023   1.4693420070978629E-026   1.4510599225380862E-020   9.6247347254040460E-026   1.5156844473493013E-025   3.0341314259066761E-026   7.0000000000000020E-041  -2.7514240619413209E-025
   1.3588043582883942E-021   4.4916403448306729E-023   1.8067235136012410E-026   1.4490567380768922E-020   9.0905229384108040E-026   1.5135920488991444E-025   3.0954368382807478E-026   7.0000000000000020E-041  -2.7938483002463317E-025
   1.3564199652075603E-021   4.5418712916465875E-023   2.0329774269434349E-026   1.4479147778527703E-020   8.8686026480804230E-026   1.5123992302399633E-025   3.0363680683760045E-026   7.0000000000000020E-041  -2.8178295452034547E-025
   1.3548205597902381E-021   4.5453055270766270E-023   2.2008740135944429E-026   1.4471550703297845E-020   8.6266091409173108E-026   1.5116056883198544E-025   3.0600076802168407E-026   7.0000000000000020E-041  -2.8339048609241168E-025
   1.3497176675976307E-021   4.5562772879650731E-023   2.8374264508279972E-026   1.4447279421928255E-020   8.2099844192635584E-026   1.5090704654032996E-025   3.1219028647204699E-026   7.0000000000000020E-041  -2.8852865710831219E-025
   1.3446299286957264E-021   4.5673796306709400E-023   3.6577370175699352E-026   1.4422719272778951E-020   8.0264078476817448E-026   1.5065050692048388E-025   3.1674068527405263E-026   7.0000000000000020E-041  -2.9368603901213125E-025
   1.3395624975393889E-021   4.5784630609003267E-023   4.7091236897514960E-026   1.4398200961090570E-020   7.9231448421354394E-026   1.5039440430801328E-025   3.2000981424254112E-026   7.0000000000000020E-041  -2.9887350947776586E-025
   1.3345674396625107E-021   4.5895276108767890E-023   6.0347470047483755E-026   1.4373724415583543E-020   7.8613939860561975E-026   1.5013873795837731E-025   3.2231568464531717E-026   7.0000000000000020E-041  -3.0404792739378080E-025
   1.3296927514730105E-021   4.6005733127503489E-023   7.6751709411208262E-026   1.4349289565087039E-020   7.8226890993984703E-026   1.4988350712817096E-025   3.2388845388532598E-026   7.0000000000000020E-041  -3.0916308193540094E-025
   1.3259402523562611E-021   4.6091808352196954E-023   9.2228357523472331E-026   1.4330248355488369E-020   7.8027192764605700E-026   1.4968461482331738E-025   3.2472123803350221E-026   7.0000000000000020E-041  -3.1314762801469810E-025
   1.3221975344207140E-021   4.6177769121193192E-023   1.1061339546892018E-025   1.4311232465320948E-020   7.7888284715546236E-026   1.4948598698905919E-025   3.2527910359695727E-026   7.0000000000000020E-041  -3.1716422911297018E-025
   1.3184988840185536E-021   4.6263615586694642E-023   1.3217381512298906E-025   1.4292241860907217E-020   7.7785560718634803E-026   1.4928762327362208E-025   3.2561555053248442E-026   7.0000000000000020E-041  -3.2117663393448394E-025
   1.3148487489277194E-021   4.6349347900678141E-023   1.5731013890871569E-025   1.4273276508630421E-020   7.7709004260410745E-026   1.4908952332586692E-025   3.2577264405597386E-026   7.0000000000000020E-041  -3.2517948898720192E-025
   1.3102031403999013E-021   4.6460372544544250E-023   1.9583970772894780E-025   1.4248716090457560E-020   7.7634431074327213E-026   1.4883298089597272E-025   3.2576427006429723E-026   7.0000000000000020E-041  -3.3033739312048064E-025
   1.3097421234364968E-021   4.7198402165889842E-023   2.0011248789557130E-025   1.4246221729086886E-020   7.7567124672201261E-026   1.4880692639142139E-025   3.0938672902140192E-026   7.0000000000000020E-041  -3.3085319333867877E-025
   1.3061763892990338E-021   4.7286748088572291E-023   2.3623347803009516E-025   1.4226979133568720E-020   7.3784169883196609E-026   1.4860593053797307E-025   3.1250758168734718E-026   7.0000000000000020E-041  -3.3486715646084136E-025
   1.3021799436532406E-021   4.7385729081850740E-023   2.8390705098465949E-025   1.4205420116493707E-020   7.2942724933806749E-026   1.4838073882553449E-025   3.1508544556331288E-026   7.0000000000000020E-041  -3.3941757987041125E-025
   1.2982971389505208E-021   4.7484377105470933E-023   3.3867243350013893E-025   1.4183933623438280E-020   7.2800024143001157E-026   1.4815630465264918E-025   3.1688845406337540E-026   7.0000000000000020E-041  -3.4389202026906449E-025
   1.2932847911983153E-021   4.7611952584413262E-023   4.2387095039534884E-025   1.4156146451045834E-020   7.2772588784661965E-026   1.4786605761062917E-025   3.1845113651250378E-026   7.0000000000000020E-041  -3.4974739366571379E-025
   1.2873716959934641E-021   4.7764561775804127E-023   5.4966744143812544E-025   1.4122906694122287E-020   7.2718638084086439E-026   1.4751885635573844E-025   3.1952014940265121E-026   7.0000000000000020E-041  -3.5677239217159118E-025
