 Photoelectric H2Formation FUVPumping Photodissociation Cionization CRheating Chemheating turbHeating gasGrainColls
   1.7093403337493228E-021   3.9175532884024737E-023   8.5948933808330475E-030   3.8654991502432452E-023   0.0000000000000000        1.5371280957240000E-025   0.0000000000000000        7.0000000000000020E-041  -2.0707953847894916E-025
   1.7093403337493228E-021   3.9175532884024737E-023   8.5948933808330475E-030   3.8654991502432452E-023   0.0000000000000000        1.5371280957240000E-025   0.0000000000000000        7.0000000000000020E-041  -2.0707953847894916E-025
  -4.7180656661926145E-090   6.3807253428274876E-023   0.0000000000000000        0.0000000000000000        2.2294895166822604E-192   1.5371280957232869E-025   6.0222678828459957E-033   7.0000000000000020E-041  -3.0942992666888372E-025
  -4.7180656658578717E-090   6.3807253428174066E-023   0.0000000000000000        0.0000000000000000        4.4589789784516082E-192   1.5371280957237162E-025   1.2044521275734424E-032   7.0000000000000020E-041  -3.0942992666637748E-025
  -4.7180656652152169E-090   6.3807253427978322E-023   0.0000000000000000        0.0000000000000000        8.9179580155756670E-192   1.5371280957245755E-025   2.4088960827796407E-032   7.0000000000000020E-041  -3.0942992666156507E-025
  -4.7180656638762294E-090   6.3807253427574951E-023   0.0000000000000000        0.0000000000000000        1.7835916954033818E-191   1.5371280957262938E-025   4.8177327898798196E-032   7.0000000000000020E-041  -3.0942992665153893E-025
  -4.7180656613053466E-090   6.3807253426792049E-023   0.0000000000000000        0.0000000000000000        3.5671836214036327E-191   1.5371280957297300E-025   9.6353243947173480E-032   7.0000000000000020E-041  -3.0942992663229136E-025
  -4.7180656559501823E-090   6.3807253425178824E-023   0.0000000000000000        0.0000000000000000        7.1343678193919586E-191   1.5371280957366019E-025   1.9270303373329125E-031   7.0000000000000020E-041  -3.0942992659219107E-025
  -4.7180656452402844E-090   6.3807253421952350E-023   0.0000000000000000        0.0000000000000000        1.4268739116419588E-190   1.5371280957503455E-025   3.8538544518428666E-031   7.0000000000000020E-041  -3.0942992651199053E-025
  -4.7180656238181280E-090   6.3807253415498933E-023   0.0000000000000000        0.0000000000000000        2.8537489702654086E-190   1.5371280957778321E-025   7.7070302274879941E-031   7.0000000000000020E-041  -3.0942992635157394E-025
  -4.7180655809782408E-090   6.3807253402593051E-023   0.0000000000000000        0.0000000000000000        5.7075016551416151E-190   1.5371280958328051E-025   1.5411865275212530E-030   7.0000000000000020E-041  -3.0942992603077162E-025
  -4.7180654987547563E-090   6.3807253377550543E-023   0.0000000000000000        0.0000000000000000        1.1415040010725704E-189   1.5371280959427505E-025   3.0802019215787364E-030   7.0000000000000020E-041  -3.0942992541520099E-025
  -4.7180653343080601E-090   6.3807253327465585E-023   0.0000000000000000        0.0000000000000000        2.2830123404138629E-189   1.5371280961626417E-025   6.1578455001475876E-030   7.0000000000000020E-041  -3.0942992418405948E-025
  -4.7180649914115367E-090   6.3807253224179516E-023   0.0000000000000000        0.0000000000000000        4.5660460164985692E-189   1.5371280966024226E-025   1.2303104372619255E-029   7.0000000000000020E-041  -3.0942992161631921E-025
  -4.7180643058880081E-090   6.3807253017667764E-023   0.0000000000000000        0.0000000000000000        9.1321806164570050E-189   1.5371280974819818E-025   2.4554034581657374E-029   7.0000000000000020E-041  -3.0942991648288102E-025
  -4.7180629900430179E-090   6.3807252616930878E-023   0.0000000000000000        0.0000000000000000        1.8264729386886346E-188   1.5371280992410938E-025   4.8892072389809736E-029   7.0000000000000020E-041  -3.0942990663179736E-025
