 Lyman-alpha C+ O C CO p-H2 o-H2 
   0.0000000000000000        5.5054229687092028E-024   3.5043736488762933E-023   3.0011228853809723E-029   0.0000000000000000        7.0741577229147970E-024   1.6534529970794100E-024
   0.0000000000000000        5.5051325654697206E-024   3.5088383246370152E-023   3.0011228853800071E-029   0.0000000000000000        7.0741577091371158E-024   1.6534530089708787E-024
   0.0000000000000000        5.5051326878360296E-024   3.5088441347302666E-023   3.0011228853802251E-029   0.0000000000000000        7.0741576660563822E-024   1.6534531072482397E-024
   0.0000000000000000        5.5051326877844900E-024   3.5088441427574941E-023   3.0011228853802218E-029   0.0000000000000000        7.0741579694850418E-024   1.6534529843973062E-024
   0.0000000000000000        5.5051326877845040E-024   3.5088441427695741E-023   3.0011228853802234E-029   0.0000000000000000        7.0741577094575335E-024   0.0000000000000000     
   0.0000000000000000        5.5051326879018653E-024   3.5088441531583916E-023   3.0022272426853561E-029   0.0000000000000000        7.0741576756756464E-024   1.6534530659964454E-024
   0.0000000000000000        5.5051326879016398E-024   3.5088441531059869E-023   3.0022272426843993E-029   0.0000000000000000        7.0741577251128378E-024   1.6534530228612859E-024
   0.0000000000000000        5.5051326879016398E-024   3.5088441531059869E-023   3.0022272426852558E-029   0.0000000000000000        7.0741583689560568E-024   1.6534529932313574E-024
   0.0000000000000000        5.5051326879016398E-024   3.5088441531059869E-023   3.0022272426843999E-029   0.0000000000000000        7.0741589001241295E-024   1.6534532348095618E-024
   0.0000000000000000        5.5051326879016398E-024   3.5088441531059869E-023   3.0022272426852547E-029   0.0000000000000000        7.0741577169681284E-024   0.0000000000000000     
   0.0000000000000000        5.5051326878947698E-024   3.5088441427687078E-023   3.0033330701372634E-029   0.0000000000000000        7.0741576213705360E-024   1.6534530060734517E-024
   0.0000000000000000        5.5051326878944428E-024   3.5088441427687078E-023   3.0033330701369635E-029   0.0000000000000000        7.0741576691037690E-024   1.6534530042885438E-024
   0.0000000000000000        5.5051326878944428E-024   3.5088441427687078E-023   3.0033330701382909E-029   0.0000000000000000        7.0741576459479805E-024   1.6534530035867508E-024
   0.0000000000000000        5.5051326878944428E-024   3.5088441427687078E-023   3.0033330701366267E-029   0.0000000000000000        7.0741576876672801E-024   1.6534530515616171E-024
   0.0000000000000000        5.5051326878944428E-024   3.5088441427687078E-023   3.0033330701382909E-029   0.0000000000000000        7.0741577601854632E-024   1.6534530130447026E-024
   0.0000000000000000        5.5051326878807020E-024   3.5088441574105138E-023   3.0055447249525109E-029   0.0000000000000000        7.0741577687147341E-024   1.6534529917240056E-024
   0.0000000000000000        5.5051326878800474E-024   3.5088441427660100E-023   3.0055447249529873E-029   0.0000000000000000        7.0741576132893209E-024   1.6534534009991906E-024
   0.0000000000000000        5.5051326878800474E-024   3.5088441427660100E-023   3.0055447249533388E-029   0.0000000000000000        0.0000000000000000        1.6534530421763635E-024
   0.0000000000000000        5.5051326878800474E-024   3.5088441427660100E-023   3.0055447249529604E-029   0.0000000000000000        7.0741576805643217E-024   0.0000000000000000     
   0.0000000000000000        5.5051326878800474E-024   3.5088441427660100E-023   3.0055447249533388E-029   0.0000000000000000        7.0741576409582788E-024   1.6534530643436284E-024
   0.0000000000000000        5.5051326878525636E-024   3.5088441427650696E-023   3.0099680342167631E-029   0.0000000000000000        7.0741576069838325E-024   0.0000000000000000     
   0.0000000000000000        5.5051326878512625E-024   3.5088441427650696E-023   3.0099680342167440E-029   0.0000000000000000        7.0741576490613508E-024   0.0000000000000000     
   0.0000000000000000        5.5051326878512625E-024   3.5088441427650696E-023   3.0099680342180024E-029   0.0000000000000000        7.0741577061631224E-024   0.0000000000000000     
   0.0000000000000000        5.5051326878512625E-024   3.5088441427650696E-023   3.0099680342161639E-029   0.0000000000000000        7.0741576738836111E-024   1.6534530949917135E-024
   0.0000000000000000        5.5051326878512625E-024   3.5088441427650696E-023   3.0099680342179598E-029   0.0000000000000000        7.0741577305260054E-024   1.6534530098726785E-024
   0.0000000000000000        5.5051326877963023E-024   3.5088441564933795E-023   3.0188146513255318E-029   0.0000000000000000        7.0741580884077217E-024   1.6534530075724216E-024
   0.0000000000000000        5.5051326877936839E-024   3.5088441564933795E-023   3.0188146513256433E-029   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        5.5051326877936839E-024   3.5088441564933795E-023   3.0188146513258866E-029   0.0000000000000000        7.0741577504536278E-024   0.0000000000000000     
   0.0000000000000000        5.5051326877936839E-024   3.5088441564933795E-023   3.0188146513258866E-029   0.0000000000000000        7.0741578130165140E-024   0.0000000000000000     
   0.0000000000000000        5.5051326877936839E-024   3.5088441564933795E-023   3.0188146513258866E-029   0.0000000000000000        7.0741577739485434E-024   0.0000000000000000     
   0.0000000000000000        5.5051326876837648E-024   3.5088441427535127E-023   3.0365078798371646E-029   0.0000000000000000        7.0741576202512288E-024   1.6534530055856216E-024
   0.0000000000000000        5.5051326876785243E-024   3.5088441427538519E-023   3.0365078798374723E-029   0.0000000000000000        7.0741581347862415E-024   0.0000000000000000     
   0.0000000000000000        5.5051326876785243E-024   3.5088441427538519E-023   3.0365078798374364E-029   0.0000000000000000        7.0741576275294931E-024   0.0000000000000000     
   0.0000000000000000        5.5051326876785243E-024   3.5088441427538519E-023   3.0365078798352762E-029   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        5.5051326876785243E-024   3.5088441427538519E-023   3.0365078798374611E-029   0.0000000000000000        7.0741577092387137E-024   0.0000000000000000     
   0.0000000000000000        5.5051326874586841E-024   3.5088441427899578E-023   3.0718943133650045E-029   0.0000000000000000        7.0741576478586864E-024   1.6534530436913841E-024
   0.0000000000000000        5.5051326874482186E-024   3.5088441427899578E-023   3.0718943133650034E-029   0.0000000000000000        0.0000000000000000        1.6534530315572562E-024
   0.0000000000000000        5.5051326874482186E-024   3.5088441427899578E-023   3.0718943133637512E-029   0.0000000000000000        7.0741576552126481E-024   0.0000000000000000     
   0.0000000000000000        5.5051326874482186E-024   3.5088441427899578E-023   3.0718943133665297E-029   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        5.5051326874482186E-024   3.5088441427899578E-023   3.0718943133650040E-029   0.0000000000000000        7.0741576451103703E-024   0.0000000000000000     
   0.0000000000000000        5.5051326870085249E-024   3.5088441427702671E-023   3.1426670858770803E-029   0.0000000000000000        7.0741577014146292E-024   0.0000000000000000     
   0.0000000000000000        5.5051326869875886E-024   3.5088441427716247E-023   3.1426670858778550E-029   0.0000000000000000        7.0741576253449426E-024   0.0000000000000000     
   0.0000000000000000        5.5051326869875982E-024   3.5088441427716247E-023   3.1426670858758668E-029   0.0000000000000000        7.0741577916063875E-024   0.0000000000000000     
