 Lyman-alpha C+ O C CO p-H2 o-H2 
   0.0000000000000000        8.1872781600043324E-022   2.2302250831407931E-022   3.0012437622193768E-029   0.0000000000000000        7.2886505822541134E-024   1.6981179558247495E-024
   0.0000000000000000        8.1872781619078348E-022   2.2302253717148126E-022   3.0012437622193768E-029   0.0000000000000000        7.2886505743186552E-024   1.6981179639273156E-024
   0.0000000000000000        8.1872781950786388E-022   2.2210718000421881E-022   3.0012437730273772E-029   0.0000000000000000        7.2886505569926017E-024   0.0000000000000000     
   0.0000000000000000        8.1872781619074859E-022   2.2302253378746342E-022   3.0012437622193757E-029   0.0000000000000000        7.2886505717333244E-024   0.0000000000000000     
   0.0000000000000000        8.1872781619076919E-022   2.2302249700003246E-022   3.0012437622193768E-029   0.0000000000000000        7.2886506024734156E-024   1.6981179618941284E-024
   0.0000000000000000        8.1872784268097957E-022   2.2302251127237010E-022   3.0023482418763642E-029   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        8.1872784268097054E-022   2.2302257992806059E-022   3.0023482418763631E-029   0.0000000000000000        7.2886495999692098E-024   0.0000000000000000     
   0.0000000000000000        8.1872784268097054E-022   2.2302250964579832E-022   3.0023482418763631E-029   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        8.1872784268097054E-022   2.2302260590299697E-022   3.0023482418763631E-029   0.0000000000000000        7.2886494895299007E-024   1.6981176953825936E-024
   0.0000000000000000        8.1872784268097054E-022   2.2210490208255650E-022   3.0023482418763631E-029   0.0000000000000000        7.2886495797509039E-024   1.6981176773681048E-024
   0.0000000000000000        8.1872786917071787E-022   2.2302719084584642E-022   3.0034527210147457E-029   0.0000000000000000        7.2886484888359724E-024   1.6981174200907772E-024
   0.0000000000000000        8.1872786917063427E-022   2.2302321114774674E-022   3.0034527210148096E-029   0.0000000000000000        0.0000000000000000        1.6981173705394674E-024
   0.0000000000000000        8.1872786917063427E-022   2.2302252959906425E-022   3.0034527210148096E-029   0.0000000000000000        7.2886485179040507E-024   1.6981174384835437E-024
   0.0000000000000000        8.1872786917063427E-022   2.2302258722426177E-022   3.0034527210148096E-029   0.0000000000000000        7.2886484673554426E-024   1.6981263346843696E-024
   0.0000000000000000        8.1872786917063427E-022   2.2302271319109537E-022   3.0034527210148096E-029   0.0000000000000000        7.2886484599505438E-024   1.6981174163448077E-024
   0.0000000000000000        8.1872792214978991E-022   2.2302351562485678E-022   3.0056616751695281E-029   0.0000000000000000        7.2886463579108099E-024   0.0000000000000000     
   0.0000000000000000        8.1872792215019767E-022   2.2302272422707630E-022   3.0056616751767638E-029   0.0000000000000000        7.2886463531791645E-024   0.0000000000000000     
   0.0000000000000000        8.1872792214986740E-022   2.2516611531095455E-022   3.0056616751702102E-029   0.0000000000000000        7.2886467235871602E-024   1.6981185720147699E-024
   0.0000000000000000        8.1872792214986740E-022   2.2300665419343601E-022   3.0056616751695281E-029   0.0000000000000000        7.2886463556771223E-024   0.0000000000000000     
   0.0000000000000000        8.1872792214986740E-022   2.2300581790742782E-022   3.0056616751695281E-029   0.0000000000000000        0.0000000000000000        1.6981168137103493E-024
   0.0000000000000000        8.1872802810686637E-022   2.2302437282767351E-022   3.0100795740719801E-029   0.0000000000000000        7.2886421870234074E-024   0.0000000000000000     
   0.0000000000000000        8.1872802810696022E-022   2.2302650361769259E-022   3.0100795740719801E-029   0.0000000000000000        7.2886423420051832E-024   0.0000000000000000     
   0.0000000000000000        8.1872802810696022E-022   2.2367978007271116E-022   3.0100795740719801E-029   0.0000000000000000        7.2886421956963281E-024   0.0000000000000000     
   0.0000000000000000        8.1872802810696022E-022   2.2302267251137518E-022   3.0100795740719801E-029   0.0000000000000000        7.2886421767371383E-024   1.6981156416791625E-024
   0.0000000000000000        8.1872802810696022E-022   2.2280362879450533E-022   3.0100795740719801E-029   0.0000000000000000        7.2886422153252970E-024   1.6981157321272531E-024
   0.0000000000000000        8.1872824002211521E-022   2.2302293439193323E-022   3.0189153418239382E-029   0.0000000000000000        7.2886339986646035E-024   1.6981133717904099E-024
   0.0000000000000000        8.1872824002205597E-022   2.2302287386569577E-022   3.0189153418248451E-029   0.0000000000000000        7.2886338207959042E-024   0.0000000000000000     
   0.0000000000000000        8.1872824002205531E-022   2.2302182681912082E-022   3.0189153418248451E-029   0.0000000000000000        7.2886339307603326E-024   1.6981134160123854E-024
   0.0000000000000000        8.1872824002205531E-022   2.2307798291961045E-022   3.0189153418248451E-029   0.0000000000000000        7.2886338203259195E-024   1.6981133933605674E-024
   0.0000000000000000        8.1872824002205531E-022   2.2302286047319369E-022   3.0189153418248451E-029   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        8.1872866385090985E-022   2.2301206586400503E-022   3.0365867291987720E-029   0.0000000000000000        7.2886171272560819E-024   0.0000000000000000     
   0.0000000000000000        8.1872866385086593E-022   2.2302325934365327E-022   3.0365867291992328E-029   0.0000000000000000        0.0000000000000000        1.6981099337999405E-024
   0.0000000000000000        8.1872866385086537E-022   2.2302330421630633E-022   3.0365867291987720E-029   0.0000000000000000        7.2886172053902510E-024   0.0000000000000000     
   0.0000000000000000        8.1872866385086537E-022   2.2324063547410357E-022   3.0365867291992328E-029   0.0000000000000000        7.2886172294357991E-024   0.0000000000000000     
   0.0000000000000000        8.1872866385086537E-022   2.2302358733331908E-022   3.0365867291987720E-029   0.0000000000000000        7.2886172004021833E-024   0.0000000000000000     
   0.0000000000000000        8.1872951149783391E-022   2.2302999437089325E-022   3.0719277997558623E-029   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        8.1872951149779366E-022   2.2302401191959137E-022   3.0719277997558617E-029   0.0000000000000000        7.2885839622977677E-024   1.6980994419204323E-024
   0.0000000000000000        8.1872951149779366E-022   2.2302375364441353E-022   3.0719277997558617E-029   0.0000000000000000        7.2885836997497820E-024   1.6980994520798788E-024
   0.0000000000000000        8.1872951149779366E-022   2.2302375566213830E-022   3.0719277997558617E-029   0.0000000000000000        7.2885837185741118E-024   0.0000000000000000     
   0.0000000000000000        8.1872951149779366E-022   2.2300575721345141E-022   3.0719277997558617E-029   0.0000000000000000        7.2885837904673419E-024   0.0000000000000000     
   0.0000000000000000        8.1873120677498662E-022   2.2302505075048847E-022   3.1426077708363514E-029   0.0000000000000000        7.2885168967065030E-024   0.0000000000000000     
   0.0000000000000000        8.1873120677506815E-022   2.2302505371779305E-022   3.1426077708363514E-029   0.0000000000000000        0.0000000000000000        1.6980814467107939E-024
   0.0000000000000000        8.1873120677506815E-022   2.2454070985326021E-022   3.1426077708363514E-029   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        8.1873120677506815E-022   2.2302499484968709E-022   3.1426077708363514E-029   0.0000000000000000        7.2885169195603055E-024   1.6980809202769659E-024
   0.0000000000000000        8.1873120677506815E-022   2.2302507586079459E-022   3.1426077708363514E-029   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        8.1873459729235942E-022   2.2302755362122983E-022   3.2839647446600863E-029   0.0000000000000000        7.2883832671044406E-024   0.0000000000000000     
   0.0000000000000000        8.1873459729228814E-022   2.2289495451042949E-022   3.2839647446605027E-029   0.0000000000000000        7.2883832467676125E-024   1.6980439160413459E-024
   0.0000000000000000        8.1873459729253499E-022   2.2368127593287059E-022   3.2839647446600851E-029   0.0000000000000000        7.2883838033722471E-024   0.0000000000000000     
   0.0000000000000000        8.1873459729228814E-022   2.2303939429289609E-022   3.2839647446605027E-029   0.0000000000000000        7.2883837255879712E-024   0.0000000000000000     
   0.0000000000000000        8.1873459729482852E-022   2.2302736845045536E-022   3.2839647446600851E-029   0.0000000000000000        7.2883832605605752E-024   1.6980439201360843E-024
   0.0000000000000000        8.1874137806421230E-022   2.2303252476692043E-022   3.5666460919950849E-029   0.0000000000000000        7.2881160059153980E-024   0.0000000000000000     
   0.0000000000000000        8.1874137806415785E-022   2.2303252544626019E-022   3.5666460919950843E-029   0.0000000000000000        7.2881159978888449E-024   0.0000000000000000     
   0.0000000000000000        8.1874137806415785E-022   2.2303435408785208E-022   3.5666460919950843E-029   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        8.1874137806415785E-022   2.2324198277092892E-022   3.5666460919950843E-029   0.0000000000000000        7.2881160419809004E-024   1.6979708977088308E-024
   0.0000000000000000        8.1874137806415785E-022   2.2303261399583469E-022   3.5666460919950843E-029   0.0000000000000000        7.2881161841769255E-024   0.0000000000000000     
   0.0000000000000000        8.1875493857387555E-022   2.2297680206667628E-022   4.1318815608324208E-029   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        8.1875493857399178E-022   2.2304420341610226E-022   4.1318815608324208E-029   0.0000000000000000        7.2875814757872523E-024   1.6978218893315629E-024
   0.0000000000000000        8.1875493857394062E-022   2.2304254930191170E-022   4.1318815608324208E-029   0.0000000000000000        7.2875815587974910E-024   1.6978219221193201E-024
   0.0000000000000000        8.1875493857394062E-022   2.2304496457346090E-022   4.1318815608324208E-029   0.0000000000000000        7.2875815112411008E-024   1.6978219091044223E-024
   0.0000000000000000        8.1875493857394062E-022   2.2304253282781315E-022   4.1318815608323182E-029   0.0000000000000000        7.2875815453048230E-024   1.6978219550491402E-024
   0.0000000000000000        8.1878205546018976E-022   2.2306371662239681E-022   5.2618423079343568E-029   0.0000000000000000        7.2865126869793723E-024   0.0000000000000000     
   0.0000000000000000        8.1878205546032076E-022   2.2892534250996792E-022   5.2618423079350821E-029   0.0000000000000000        7.2865125773248262E-024   1.6975259083388767E-024
   0.0000000000000000        8.1878205546032076E-022   2.2306257697042628E-022   5.2618423079350821E-029   0.0000000000000000        7.2865126037259738E-024   0.0000000000000000     
   0.0000000000000000        8.1878207316455995E-022   2.2307378850863685E-022   5.2618423795055458E-029   0.0000000000000000        7.2865126110948643E-024   0.0000000000000000     
   0.0000000000000000        8.1878205546027675E-022   2.2331454124169138E-022   5.2618423079350832E-029   0.0000000000000000        7.2865126911777283E-024   1.6975259333309335E-024
   0.0000000000000000        8.1883627272190542E-022   2.2310264551346904E-022   7.5197293222036395E-029   0.0000000000000000        7.2843754003764289E-024   1.6969340997986882E-024
   0.0000000000000000        8.1883627272215096E-022   2.2310273628454152E-022   7.5197293222116426E-029   0.0000000000000000        7.2843752445102875E-024   1.6969340366073559E-024
   0.0000000000000000        8.1883627272200858E-022   2.2310277077225334E-022   7.5197293222012449E-029   0.0000000000000000        7.2843752473868060E-024   1.6969341320909135E-024
   0.0000000000000000        8.1883627272200858E-022   2.2310292951659539E-022   7.5197293222012449E-029   0.0000000000000000        7.2843752426972286E-024   1.6969340912929286E-024
   0.0000000000000000        8.1883627272200858E-022   2.2310315957962843E-022   7.5197293222012449E-029   0.0000000000000000        7.2843752996852946E-024   1.6969340795680506E-024
   0.0000000000000000        8.1894464119443828E-022   2.2315834999134260E-022   1.2027365842918778E-028   0.0000000000000000        7.2801024131848627E-024   1.6957511543919338E-024
   0.0000000000000000        8.1894464119442587E-022   2.2318293301765016E-022   1.2027365842918778E-028   0.0000000000000000        7.2801024497401818E-024   1.6957512631815123E-024
   0.0000000000000000        8.1894464119442587E-022   2.2318273203439651E-022   1.2027365842918778E-028   0.0000000000000000        7.2801024137059946E-024   0.0000000000000000     
   0.0000000000000000        8.1894464119442587E-022   2.2318330973760158E-022   1.2027365842918778E-028   0.0000000000000000        7.2801024241307693E-024   0.0000000000000000     
   0.0000000000000000        8.1894464119442587E-022   2.2318150462987177E-022   1.2027365842918778E-028   0.0000000000000000        7.2801024526034068E-024   0.0000000000000000     
   0.0000000000000000        8.1916111427318518E-022   2.2333897682450388E-022   2.1010171512557632E-028   0.0000000000000000        7.2715642982651700E-024   0.0000000000000000     
   0.0000000000000000        8.1916111427321000E-022   2.2335693301421893E-022   2.1010171512557632E-028   0.0000000000000000        7.2715644924252116E-024   1.6933878223706342E-024
   0.0000000000000000        8.1916111427321000E-022   2.2335163172071922E-022   2.1010171512557632E-028   0.0000000000000000        7.2715642711743937E-024   0.0000000000000000     
   0.0000000000000000        8.1916111427321057E-022   2.2334278706979541E-022   2.1010171512557632E-028   0.0000000000000000        7.2715642995554499E-024   1.6933876593507715E-024
   0.0000000000000000        8.1916111427321000E-022   2.2389308956321509E-022   2.1010171512557632E-028   0.0000000000000000        7.2715642606598891E-024   0.0000000000000000     
   0.0000000000000000        8.1959300745268765E-022   2.2366234979860123E-022   3.8846476726096436E-028   0.0000000000000000        7.2545178991517810E-024   1.6886713893308317E-024
   0.0000000000000000        8.1959300745380155E-022   2.2366359929787126E-022   3.8846476726096432E-028   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        8.1959300745380663E-022   2.2366333298840301E-022   3.8846476726096432E-028   0.0000000000000000        7.2545179069573794E-024   0.0000000000000000     
   0.0000000000000000        8.1959300745380663E-022   2.2387157048682948E-022   3.8846476726096432E-028   0.0000000000000000        7.2545180834663006E-024   1.6886713883547394E-024
   0.0000000000000000        8.1959300745391722E-022   2.2366234581883402E-022   3.8846476726096432E-028   0.0000000000000000        7.2545179319146174E-024   0.0000000000000000     
   0.0000000000000000        8.2045260195880860E-022   2.2429922879056602E-022   7.4006565614585424E-028   0.0000000000000000        7.2205444776446787E-024   1.6792802459341755E-024
   0.0000000000000000        8.2045260195886738E-022   2.2429888088074711E-022   7.4006565614585424E-028   0.0000000000000000        7.2205444546734502E-024   0.0000000000000000     
   0.0000000000000000        8.2045260195886775E-022   2.2428931864333628E-022   7.4006565614585424E-028   0.0000000000000000        7.2205446573779177E-024   0.0000000000000000     
   0.0000000000000000        8.2045260195886775E-022   2.2444041204547863E-022   7.4006565614585424E-028   0.0000000000000000        7.2205444806001139E-024   0.0000000000000000     
   0.0000000000000000        8.2045260195886775E-022   2.2364158323683472E-022   7.4006565614585424E-028   0.0000000000000000        7.2205444714071383E-024   1.6792802884290306E-024
   0.0000000000000000        8.2215518462381135E-022   2.2556425148085711E-022   1.4231406086277193E-027   0.0000000000000000        0.0000000000000000        1.6606620334643537E-024
   0.0000000000000000        8.2215518462380035E-022   2.2557125577065706E-022   1.4231406086276895E-027   0.0000000000000000        7.1530722323135859E-024   1.6606620688915589E-024
   0.0000000000000000        8.2215518462380035E-022   2.2549659914908593E-022   1.4231406086276895E-027   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        8.2215518462380035E-022   2.2635585364036778E-022   1.4231406086276895E-027   0.0000000000000000        7.1530725879189500E-024   1.6606619977592770E-024
   0.0000000000000000        8.2215518462382555E-022   2.2557164631686162E-022   1.4231406086281968E-027   0.0000000000000000        0.0000000000000000        0.0000000000000000     
