 Lyman-alpha C+ O C CO p-H2 o-H2 
   0.0000000000000000        4.1332547721840076E-022   2.3869078390246697E-022   3.0012430193365946E-029   0.0000000000000000        7.2873069688810372E-024   0.0000000000000000     
   0.0000000000000000        4.1332088894993532E-022   2.3888510398909226E-022   3.0012430192926673E-029   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        4.1332088993433835E-022   2.3888527852379007E-022   3.0012430192920193E-029   0.0000000000000000        7.2873070085068004E-024   1.6978411443907033E-024
   0.0000000000000000        4.1332088993412723E-022   2.3888527867997687E-022   3.0012430192915221E-029   0.0000000000000000        7.2873069832968386E-024   0.0000000000000000     
   0.0000000000000000        4.1332088993412723E-022   2.3888527867997682E-022   3.0012430192915255E-029   0.0000000000000000        7.2873070316284775E-024   0.0000000000000000     
   0.0000000000000000        4.1332089040805157E-022   2.3888527890131954E-022   3.0023474654030039E-029   0.0000000000000000        7.2873070037711334E-024   0.0000000000000000     
   0.0000000000000000        4.1332089040805825E-022   2.3888527890131954E-022   3.0023474654044097E-029   0.0000000000000000        7.2873070106195282E-024   0.0000000000000000     
   0.0000000000000000        4.1332089040805825E-022   2.3888527890131954E-022   3.0023474654048710E-029   0.0000000000000000        7.2873076655536554E-024   1.6978411524284112E-024
   0.0000000000000000        4.1332089040805825E-022   2.3888527890131954E-022   3.0023474654037791E-029   0.0000000000000000        0.0000000000000000        1.6978412271737557E-024
   0.0000000000000000        4.1332089040805825E-022   2.3888527890131954E-022   3.0023474654037281E-029   0.0000000000000000        7.2873069567963161E-024   0.0000000000000000     
   0.0000000000000000        4.1332089039086918E-022   2.3889176332580368E-022   3.0034533769995388E-029   0.0000000000000000        7.2873071107116585E-024   1.6978411685612865E-024
   0.0000000000000000        4.1332089039086331E-022   2.3888527869090093E-022   3.0034533770003874E-029   0.0000000000000000        0.0000000000000000        1.6978411299771817E-024
