 Photoelectric H2Formation FUVPumping Photodissociation Cionization CRheating Chemheating turbHeating gasGrainColls
   3.4740159660795564E-021   1.2016323450000001E-022   4.9114488378115297E-030   2.4539408734778030E-023   2.4833734264718477E-026   1.0414146990000001E-025   0.0000000000000000        7.0000000000000020E-041  -3.0603596944331525E-025
  -4.1297928511032848E-136   1.2016323450008723E-022   0.0000000000000000        0.0000000000000000        2.6454553752053689E-255   1.0414146989987231E-025   5.7314036851891174E-033   7.0000000000000020E-041  -3.0603596944331525E-025
  -4.1297928510965716E-136   1.2016323450011632E-022   0.0000000000000000        0.0000000000000000        2.6464298301194839E-255   1.0414146989979501E-025   1.1462782309314248E-032   7.0000000000000020E-041  -3.0603596944331525E-025
  -4.1297928510831429E-136   1.2016323450017450E-022   0.0000000000000000        0.0000000000000000        2.6483787399582072E-255   1.0414146989964043E-025   2.2925489586417136E-032   7.0000000000000020E-041  -3.0603596944331525E-025
  -4.1297928510562793E-136   1.2016323450029078E-022   0.0000000000000000        0.0000000000000000        2.6522765596576519E-255   1.0414146989933124E-025   4.5850799410151331E-032   7.0000000000000020E-041  -3.0603596944331525E-025
  -4.1297928510025147E-136   1.2016323450052341E-022   0.0000000000000000        0.0000000000000000        2.6600721991905357E-255   1.0414146989871289E-025   9.1700781040850373E-032   7.0000000000000020E-041  -3.0603596944331525E-025
  -4.1297928508948404E-136   1.2016323450098872E-022   0.0000000000000000        0.0000000000000000        2.6756634787874284E-255   1.0414146989747614E-025   1.8339821532212331E-031   7.0000000000000020E-041  -3.0603596944331525E-025
  -4.1297928506790771E-136   1.2016323450191931E-022   0.0000000000000000        0.0000000000000000        2.7068460394935488E-255   1.0414146989500262E-025   3.6678588284485680E-031   7.0000000000000020E-041  -3.0603596944331525E-025
  -4.1297928502460399E-136   1.2016323450378061E-022   0.0000000000000000        0.0000000000000000        2.7692111664415120E-255   1.0414146989005546E-025   7.3353485863553901E-031   7.0000000000000020E-041  -3.0603596944331525E-025
  -4.1297928493730002E-136   1.2016323450750359E-022   0.0000000000000000        0.0000000000000000        2.8939414458253463E-255   1.0414146988016088E-025   1.4669114315502720E-030   7.0000000000000020E-041  -3.0603596944331525E-025
  -4.1297928476012501E-136   1.2016323451495110E-022   0.0000000000000000        0.0000000000000000        3.1434020985314759E-255   1.0414146986037049E-025   2.9332171902634934E-030   7.0000000000000020E-041  -3.0603596944331525E-025
  -4.1297928439547284E-136   1.2016323452985240E-022   0.0000000000000000        0.0000000000000000        3.6423237805959773E-255   1.0414146982078485E-025   5.8640343727513045E-030   7.0000000000000020E-041  -3.0603596944331525E-025
  -4.1297928362515582E-136   1.2016323455968026E-022   0.0000000000000000        0.0000000000000000        4.6401686424037009E-255   1.0414146974159432E-025   1.1718531105432757E-029   7.0000000000000020E-041  -3.0603596944331525E-025
  -4.1297928192051210E-136   1.2016323461943666E-022   0.0000000000000000        0.0000000000000000        6.6358643375370979E-255   1.0414146958313678E-025   2.3399037747939316E-029   7.0000000000000020E-041  -3.0603596944331525E-025
  -4.1297927785735104E-136   1.2016323473934909E-022   0.0000000000000000        0.0000000000000000        1.0627279403966765E-254   1.0414146926592114E-025   4.6646897413156416E-029   7.0000000000000020E-041  -3.0603596944331525E-025
  -4.1297926713031524E-136   1.2016323498074805E-022   0.0000000000000000        0.0000000000000000        1.8610202626305886E-254   1.0414146863032781E-025   9.2695981855350032E-029   7.0000000000000020E-041  -3.0603596944331525E-025
  -4.1297923539031971E-136   1.2016323546965839E-022   0.0000000000000000        0.0000000000000000        3.4576409453800094E-254   1.0414146735478766E-025   1.8305213488540022E-028   7.0000000000000020E-041  -3.0603596944331525E-025
  -4.1297913173434029E-136   1.2016323647043770E-022   0.0000000000000000        0.0000000000000000        6.6510168438864020E-254   1.0414146478866848E-025   3.5715191882952090E-028   7.0000000000000020E-041  -3.0603596944331525E-025
  -4.1297877115306497E-136   1.2016323855264492E-022   0.0000000000000000        0.0000000000000000        1.3038235940427137E-253   1.0414145961391686E-025   6.8148236584327785E-028   7.0000000000000020E-041  -3.0603596944331525E-025
  -4.1297749194707183E-136   1.2016324296010828E-022   0.0000000000000000        0.0000000000000000        2.5814056453048337E-253   1.0414144921762720E-025   1.2519266358634003E-027   7.0000000000000020E-041  -3.0603596944331525E-025
  -4.1297309019198286E-136   1.2016325222948600E-022   0.0000000000000000        0.0000000000000000        5.1368246686745654E-253   1.0414142900912374E-025   2.1803141596827539E-027   7.0000000000000020E-041  -3.0603596944331525E-025
  -4.1295933830719124E-136   1.2016326989246052E-022   0.0000000000000000        0.0000000000000000        1.0247274084770974E-252   1.0414139453584218E-025   3.6211301085237566E-027   7.0000000000000020E-041  -3.0603596944331525E-025
  -4.1292394565156750E-136   1.2016329336828415E-022   0.0000000000000000        0.0000000000000000        2.0462479027173668E-252   1.0414135619251765E-025   5.9631068301515759E-027   7.0000000000000020E-041  -3.0603596944331525E-025
