 Photoelectric H2Formation FUVPumping Photodissociation Cionization CRheating Chemheating turbHeating gasGrainColls
   3.4740159660795564E-021   1.2016323450000001E-022   2.0829487366389193E-029   1.0407179655107182E-022   2.4833734264718477E-026   1.0414146990000001E-025   0.0000000000000000        7.0000000000000020E-041  -3.0603596944331525E-025
  -3.8756989381138435E-030   1.2016323450027574E-022   5.8487450795753775E-044   2.9222486242453274E-037   8.1471963969216468E-040   1.0414146989970896E-025   5.7314036851906022E-033   7.0000000000000020E-041  -3.0603596944331525E-025
  -3.8756989381075020E-030   1.2016323450030482E-022   5.8487450795679756E-044   2.9222486242431582E-037   8.1501974211081259E-040   1.0414146989963166E-025   1.1462782309254656E-032   7.0000000000000020E-041  -3.0603596944331525E-025
  -3.8756989380948174E-030   1.2016323450036298E-022   5.8487450795531748E-044   2.9222486242388200E-037   8.1561994695134008E-040   1.0414146989947705E-025   2.2925489586792292E-032   7.0000000000000020E-041  -3.0603596944331525E-025
  -3.8756989380694427E-030   1.2016323450047931E-022   5.8487450795235722E-044   2.9222486242301440E-037   8.1682035663916914E-040   1.0414146989916787E-025   4.5850799411956411E-032   7.0000000000000020E-041  -3.0603596944331525E-025
  -3.8756989380186561E-030   1.2016323450071196E-022   5.8487450794643689E-044   2.9222486242127923E-037   8.1922117605609411E-040   1.0414146989854949E-025   9.1700781038838535E-032   7.0000000000000020E-041  -3.0603596944331525E-025
  -3.8756989379169478E-030   1.2016323450117725E-022   5.8487450793459613E-044   2.9222486241780885E-037   8.2402281505351335E-040   1.0414146989731274E-025   1.8339821532959492E-031   7.0000000000000020E-041  -3.0603596944331525E-025
  -3.8756989377131395E-030   1.2016323450210786E-022   5.8487450791091432E-044   2.9222486241086806E-037   8.3362609351410377E-040   1.0414146989483922E-025   3.6678588288829587E-031   7.0000000000000020E-041  -3.0603596944331525E-025
  -3.8756989373040948E-030   1.2016323450396912E-022   5.8487450786355011E-044   2.9222486239698622E-037   8.5283265214011762E-040   1.0414146988989207E-025   7.3353485862790596E-031   7.0000000000000020E-041  -3.0603596944331525E-025
  -3.8756989364794279E-030   1.2016323450769207E-022   5.8487450776881879E-044   2.9222486236922162E-037   8.9124577724165136E-040   1.0414146987999748E-025   1.4669114315713867E-030   7.0000000000000020E-041  -3.0603596944331525E-025
  -3.8756989348058431E-030   1.2016323451513956E-022   5.8487450757934560E-044   2.9222486231368905E-037   9.6807205637488882E-040   1.0414146986020709E-025   2.9332171904836595E-030   7.0000000000000020E-041  -3.0603596944331525E-025
  -3.8756989313613618E-030   1.2016323453004088E-022   5.8487450720035789E-044   2.9222486220261028E-037   1.1217247306387006E-039   1.0414146982062147E-025   5.8640343730841037E-030   7.0000000000000020E-041  -3.0603596944331525E-025
  -3.8756989240849934E-030   1.2016323455986872E-022   5.8487450644221760E-044   2.9222486198039863E-037   1.4290305404059242E-039   1.0414146974143092E-025   1.1718531106237236E-029   7.0000000000000020E-041  -3.0603596944331525E-025
  -3.8756989079830077E-030   1.2016323461962509E-022   5.8487450492528305E-044   2.9222486153576092E-037   2.0436439989855807E-039   1.0414146958297341E-025   2.3399037749272531E-029   7.0000000000000020E-041  -3.0603596944331525E-025
  -3.8756988696025105E-030   1.2016323473953760E-022   5.8487450188884668E-044   2.9222486064564198E-037   3.2728782076804656E-039   1.0414146926575776E-025   4.6646897414992426E-029   7.0000000000000020E-041  -3.0603596944331525E-025
  -3.8756987682750277E-030   1.2016323498093658E-022   5.8487449580608044E-044   2.9222485886214339E-037   5.7313752937529286E-039   1.0414146863016448E-025   9.2695981858710907E-029   7.0000000000000020E-041  -3.0603596944331525E-025
  -3.8756984684586439E-030   1.2016323546984692E-022   5.8487448360371618E-044   2.9222485528292999E-037   1.0648480452858048E-038   1.0414146735462433E-025   1.8305213489070114E-028   7.0000000000000020E-041  -3.0603596944331525E-025
  -3.8756974893212152E-030   1.2016323647062618E-022   5.8487445907375361E-044   2.9222484808230353E-037   2.0483105091714002E-038   1.0414146478850515E-025   3.5715191881955074E-028   7.0000000000000020E-041  -3.0603596944331525E-025
