 Photoelectric H2Formation FUVPumping Photodissociation Cionization CRheating Chemheating turbHeating gasGrainColls
   3.4740159660795564E-021   1.2016323450000001E-022   6.5012109888818863E-029   3.2482446421714118E-022   2.4833734264718477E-026   1.0414146990000001E-025   0.0000000000000000        7.0000000000000020E-041  -3.0603596944331525E-025
   5.1242031953609558E-022   1.2016323450079893E-022   6.6708283311005928E-031   3.3329917183871871E-024   2.6666753551968766E-028   1.0414146989925552E-025   5.7314036851947199E-033   7.0000000000000020E-041  -3.0603596944331525E-025
   5.1242031969160069E-022   1.2016323450083591E-022   6.6708283310914712E-031   3.3329917183844945E-024   2.6676576124691615E-028   1.0414146989917140E-025   1.1462800190378823E-032   7.0000000000000020E-041  -3.0603596944331525E-025
   5.1242032000261073E-022   1.2016323450090992E-022   6.6708283310732271E-031   3.3329917183791085E-024   2.6696221269779353E-028   1.0414146989900311E-025   2.2925559484372416E-032   7.0000000000000020E-041  -3.0603596944331525E-025
   5.1242032062463053E-022   1.2016323450105784E-022   6.6708283310367400E-031   3.3329917183683373E-024   2.6735511558639894E-028   1.0414146989866656E-025   4.5850954222048501E-032   7.0000000000000020E-041  -3.0603596944331525E-025
   5.1242032186866767E-022   1.2016323450135371E-022   6.6708283309637638E-031   3.3329917183467942E-024   2.6814092131617476E-028   1.0414146989799343E-025   9.1701296929861580E-032   7.0000000000000020E-041  -3.0603596944331525E-025
   5.1242032435673331E-022   1.2016323450194539E-022   6.6708283308178055E-031   3.3329917183037072E-024   2.6971253258087180E-028   1.0414146989664716E-025   1.8340014735586522E-031   7.0000000000000020E-041  -3.0603596944331525E-025
   5.1242032933282941E-022   1.2016323450312873E-022   6.6708283305258843E-031   3.3329917182175324E-024   2.7285575430268047E-028   1.0414146989395457E-025   3.6679024400804206E-031   7.0000000000000020E-041  -3.0603596944331525E-025
   5.1242033928488742E-022   1.2016323450549557E-022   6.6708283299420368E-031   3.3329917180451807E-024   2.7914219468802949E-028   1.0414146988856931E-025   7.3354164133641766E-031   7.0000000000000020E-041  -3.0603596944331525E-025
   5.1242035918847316E-022   1.2016323451022952E-022   6.6708283287743121E-031   3.3329917177004662E-024   2.9171506339729138E-028   1.0414146987779848E-025   1.4669308902614827E-030   7.0000000000000020E-041  -3.0603596944331525E-025
   5.1242039899347984E-022   1.2016323451969909E-022   6.6708283264387381E-031   3.3329917170109969E-024   3.1686075149001841E-028   1.0414146985625559E-025   2.9332457230255298E-030   7.0000000000000020E-041  -3.0603596944331525E-025
   5.1242047859493635E-022   1.2016323453864455E-022   6.6708283217671191E-031   3.3329917156319047E-024   3.6715193267763288E-028   1.0414146981316498E-025   5.8640432898930865E-030   7.0000000000000020E-041  -3.0603596944331525E-025
   5.1242063776377141E-022   1.2016323457656078E-022   6.6708283124219945E-031   3.3329917128731033E-024   4.6773351761950667E-028   1.0414146972696442E-025   1.1718348399422122E-029   7.0000000000000020E-041  -3.0603596944331525E-025
   5.1242095596508890E-022   1.2016323465249410E-022   6.6708282937242957E-031   3.3329917073530538E-024   6.6889356817215152E-028   1.0414146955448693E-025   2.3397858623339679E-029   7.0000000000000020E-041  -3.0603596944331525E-025
   5.1242159182447659E-022   1.2016323480476044E-022   6.6708282562996354E-031   3.3329916963033400E-024   1.0712011859845748E-027   1.0414146920923152E-025   4.6641379949237084E-029   7.0000000000000020E-041  -3.0603596944331525E-025
   5.1242286138226011E-022   1.2016323511086834E-022   6.6708281813373238E-031   3.3329916741666751E-024   1.8757663245567055E-027   1.0414146851755719E-025   9.2672414635292017E-029   7.0000000000000020E-041  -3.0603596944331525E-025
   5.1242539195003510E-022   1.2016323572920073E-022   6.6708280309919643E-031   3.3329916297538169E-024   3.4846950552768639E-027   1.0414146712984887E-025   1.8295673042903133E-028   7.0000000000000020E-041  -3.0603596944331525E-025
   5.1243041968435067E-022   1.2016323698881804E-022   6.6708277288747558E-031   3.3329915404473373E-024   6.7017365793450433E-027   1.0414146433941047E-025   3.5678726876240651E-028   7.0000000000000020E-041  -3.0603596944331525E-025
   5.1244034745990298E-022   1.2016323958889655E-022   6.6708271207664939E-031   3.3329913604644600E-024   1.3132490319607588E-026   1.0414145871572971E-025   6.8011253817962942E-028   7.0000000000000020E-041  -3.0603596944331525E-025
   5.1245973715973240E-022   1.2016324503190590E-022   6.6708259022885555E-031   3.3329909990191040E-024   2.5980210117786435E-026   1.0414144742213711E-025   1.2474318857352141E-027   7.0000000000000020E-041  -3.0603596944331525E-025
