 Photoelectric H2Formation FUVPumping Photodissociation Cionization CRheating Chemheating turbHeating gasGrainColls
   3.4740159660795564E-021   1.2016323450000001E-022   4.5329560119364999E-030   2.2648319065712655E-023   2.4833734264718477E-026   1.0414146990000001E-025   0.0000000000000000        7.0000000000000020E-041  -3.0603596944331525E-025
  -6.2724901725526944E-157   1.2016323450003777E-022   0.0000000000000000        0.0000000000000000        1.2316693924657625E-297   1.0414146989991518E-025   5.7314036851887302E-033   7.0000000000000020E-041  -3.0603596944331525E-025
  -6.2724901725424965E-157   1.2016323450002185E-022   0.0000000000000000        0.0000000000000000        1.2321230785506998E-297   1.0414146989987686E-025   1.1462782309316796E-032   7.0000000000000020E-041  -3.0603596944331525E-025
  -6.2724901725221008E-157   1.2016323449999007E-022   0.0000000000000000        0.0000000000000000        1.2330304507254601E-297   1.0414146989980029E-025   2.2925489586427035E-032   7.0000000000000020E-041  -3.0603596944331525E-025
  -6.2724901724812991E-157   1.2016323449992638E-022   0.0000000000000000        0.0000000000000000        1.2348451950852219E-297   1.0414146989964706E-025   4.5850799410163034E-032   7.0000000000000020E-041  -3.0603596944331525E-025
  -6.2724901723996399E-157   1.2016323449979905E-022   0.0000000000000000        0.0000000000000000        1.2384746838671311E-297   1.0414146989934065E-025   9.1700781040819227E-032   7.0000000000000020E-041  -3.0603596944331525E-025
  -6.2724901722360989E-157   1.2016323449954439E-022   0.0000000000000000        0.0000000000000000        1.2457336616782300E-297   1.0414146989872784E-025   1.8339821532199478E-031   7.0000000000000020E-041  -3.0603596944331525E-025
  -6.2724901719083909E-157   1.2016323449903517E-022   0.0000000000000000        0.0000000000000000        1.2602516180045404E-297   1.0414146989750215E-025   3.6678588284359931E-031   7.0000000000000020E-041  -3.0603596944331525E-025
  -6.2724901712506757E-157   1.2016323449801674E-022   0.0000000000000000        0.0000000000000000        1.2892875332344788E-297   1.0414146989505070E-025   7.3353485862769612E-031   7.0000000000000020E-041  -3.0603596944331525E-025
  -6.2724901699246684E-157   1.2016323449598039E-022   0.0000000000000000        0.0000000000000000        1.3473593755609993E-297   1.0414146989014751E-025   1.4669114315146830E-030   7.0000000000000020E-041  -3.0603596944331525E-025
