 Lyman-alpha C+ O C CO p-H2 o-H2 
   0.0000000000000000        1.4995837384741843E-023   8.5942170091578762E-023   0.0000000000000000        0.0000000000000000        8.6855902022178631E-024   2.1012788989285513E-024
   0.0000000000000000        1.4995200618136319E-023   8.6332412727506510E-023   0.0000000000000000        0.0000000000000000        8.6855904449861301E-024   0.0000000000000000     
   0.0000000000000000        1.4995200892447976E-023   8.6341616550278084E-023   0.0000000000000000        0.0000000000000000        8.6855904475971837E-024   2.1012788744267050E-024
   0.0000000000000000        1.4995200892330706E-023   8.6320665462824268E-023   0.0000000000000000        0.0000000000000000        8.6855902441284611E-024   2.1012821431052872E-024
   0.0000000000000000        1.4995200892330732E-023   8.6323616781847652E-023   0.0000000000000000        0.0000000000000000        8.6855902659091872E-024   0.0000000000000000     
   0.0000000000000000        1.4995200892308941E-023   8.6318057651733457E-023   5.4862278506868437E-034   0.0000000000000000        8.6855904635870572E-024   2.1012788817839875E-024
   0.0000000000000000        1.4995200892308815E-023   8.6318057664003443E-023   5.4862278506868437E-034   0.0000000000000000        8.6855901918076293E-024   0.0000000000000000     
   0.0000000000000000        1.4995200892308815E-023   8.6321291537924144E-023   5.4862278506868437E-034   0.0000000000000000        8.6855902446965996E-024   0.0000000000000000     
   0.0000000000000000        1.4995200892308815E-023   8.6318057651733539E-023   5.4862278506868437E-034   0.0000000000000000        8.6855902204032823E-024   2.1012788490412397E-024
   0.0000000000000000        1.4995200892308815E-023   8.6318057955605070E-023   5.4862278506868437E-034   0.0000000000000000        8.6855902338006501E-024   0.0000000000000000     
   0.0000000000000000        1.4995200892285108E-023   8.6320064492703899E-023   1.0972455673832494E-033   0.0000000000000000        8.6855903344648523E-024   2.1012788540846721E-024
   0.0000000000000000        1.4995200892284993E-023   8.6318057651395490E-023   1.0972455673832494E-033   0.0000000000000000        8.6855902807543643E-024   2.1012792149120839E-024
   0.0000000000000000        1.4995200892284993E-023   8.6320064492703899E-023   1.0972455673832494E-033   0.0000000000000000        8.6855902493291259E-024   2.1012788674063765E-024
   0.0000000000000000        1.4995200892284993E-023   8.6318057651395490E-023   1.0972455673832494E-033   0.0000000000000000        8.6855902211030027E-024   0.0000000000000000     
   0.0000000000000000        1.4995200892284993E-023   8.6320064492703899E-023   1.0972455673832494E-033   0.0000000000000000        8.6855907702212752E-024   2.1012788675151263E-024
   0.0000000000000000        1.4995200892237571E-023   8.6320608834955494E-023   2.1944911906066763E-033   0.0000000000000000        0.0000000000000000        2.1012788854334449E-024
   0.0000000000000000        1.4995200892237324E-023   8.6318057651290131E-023   2.1944911906066763E-033   0.0000000000000000        8.6855902423225477E-024   0.0000000000000000     
   0.0000000000000000        1.4995200892237324E-023   8.6318057651179799E-023   2.1944911906066763E-033   0.0000000000000000        8.6855904178947146E-024   2.1012789406202389E-024
   0.0000000000000000        1.4995200892237324E-023   8.6320685319194709E-023   2.1944911906066763E-033   0.0000000000000000        8.6855919737049767E-024   0.0000000000000000     
   0.0000000000000000        1.4995200892237324E-023   8.6318057857346226E-023   2.1944911906066763E-033   0.0000000000000000        8.6855902834050893E-024   0.0000000000000000     
   0.0000000000000000        1.4995200892142424E-023   8.6324101071465170E-023   4.3889825383768885E-033   0.0000000000000000        8.6855902027774307E-024   2.1012788377706843E-024
   0.0000000000000000        1.4995200892141998E-023   8.6321802867577862E-023   4.3889825383769309E-033   0.0000000000000000        8.6855902309464675E-024   2.1012788456268216E-024
   0.0000000000000000        1.4995200892141998E-023   8.6318057651403178E-023   4.3889825383769309E-033   0.0000000000000000        8.6855902986745684E-024   2.1012789546360952E-024
