 Lyman-alpha C+ O C CO p-H2 o-H2 
   0.0000000000000000        2.2085915767296589E-023   7.6552090531617190E-023   0.0000000000000000        0.0000000000000000        8.7228987963475735E-024   2.1096073474733982E-024
   0.0000000000000000        2.2133499403463781E-023   1.2003335281724902E-022   0.0000000000000000        0.0000000000000000        8.7228987632108668E-024   0.0000000000000000     
   0.0000000000000000        2.2133478653543837E-023   1.2033296820006356E-022   0.0000000000000000        0.0000000000000000        8.7228987095226573E-024   0.0000000000000000     
   0.0000000000000000        2.2133478662599943E-023   1.2036037152907933E-022   0.0000000000000000        0.0000000000000000        0.0000000000000000        2.1096070985230430E-024
   0.0000000000000000        2.2133478662595990E-023   1.2033592162834776E-022   0.0000000000000000        0.0000000000000000        8.7228987201962357E-024   0.0000000000000000     
   0.0000000000000000        2.2133478662550534E-023   1.2032187302287204E-022   5.4862278506868420E-034   0.0000000000000000        8.7228987933353178E-024   2.1096071357099457E-024
   0.0000000000000000        2.2133478662550375E-023   1.2032187200423799E-022   5.4862278506868429E-034   0.0000000000000000        8.7228987621581191E-024   0.0000000000000000     
   0.0000000000000000        2.2133478662550375E-023   1.2032187280484321E-022   5.4862278506868429E-034   0.0000000000000000        0.0000000000000000        2.1096071233644184E-024
   0.0000000000000000        2.2133478662550375E-023   1.2033149713387111E-022   5.4862278506868429E-034   0.0000000000000000        8.7228987119307736E-024   2.1096100790565722E-024
   0.0000000000000000        2.2133478662550375E-023   1.2033091240320238E-022   5.4862278506868429E-034   0.0000000000000000        8.7228987175539404E-024   0.0000000000000000     
   0.0000000000000000        2.2133478662500872E-023   1.2032187200520760E-022   1.0972455673831946E-033   0.0000000000000000        0.0000000000000000        2.1096072306783245E-024
   0.0000000000000000        2.2133478662500684E-023   1.2034466691454024E-022   1.0972455673831946E-033   0.0000000000000000        8.7228986943870420E-024   0.0000000000000000     
   0.0000000000000000        2.2133478662500684E-023   1.2032187200921479E-022   1.0972455673831946E-033   0.0000000000000000        8.7228987106330557E-024   0.0000000000000000     
   0.0000000000000000        2.2133478662500684E-023   1.2032187268816822E-022   1.0972455673831946E-033   0.0000000000000000        8.7228986769779384E-024   2.1096072031311026E-024
   0.0000000000000000        2.2133478662500684E-023   1.2032187217313746E-022   1.0972455673831946E-033   0.0000000000000000        8.7228987449717231E-024   0.0000000000000000     
   0.0000000000000000        2.2133478662401678E-023   1.2032187200378707E-022   2.1944911906071724E-033   0.0000000000000000        8.7228986915433904E-024   0.0000000000000000     
   0.0000000000000000        2.2133478662401375E-023   1.2032187200378707E-022   2.1944911906071724E-033   0.0000000000000000        8.7228987180151955E-024   2.1096071946780563E-024
   0.0000000000000000        2.2133478662401375E-023   1.2032187200378707E-022   2.1944911906071724E-033   0.0000000000000000        8.7228997965224153E-024   2.1096072738338155E-024
   0.0000000000000000        2.2133478662401375E-023   1.2032187200378707E-022   2.1944911906071724E-033   0.0000000000000000        8.7228997025115537E-024   2.1096071582449868E-024
   0.0000000000000000        2.2133478662401375E-023   1.2032187200378707E-022   2.1944911906071724E-033   0.0000000000000000        8.7228987740879012E-024   2.1096071774309085E-024
   0.0000000000000000        2.2133478662203257E-023   1.2032187251537620E-022   4.3889825383841105E-033   0.0000000000000000        8.7228987005028217E-024   0.0000000000000000     
   0.0000000000000000        2.2133478662202617E-023   1.2032187251541158E-022   4.3889825383841105E-033   0.0000000000000000        8.7228987330371714E-024   2.1096071878379321E-024
   0.0000000000000000        2.2133478662202617E-023   1.2032187251541158E-022   4.3889825383841105E-033   0.0000000000000000        0.0000000000000000        2.1096071201139689E-024
   0.0000000000000000        2.2133478662202617E-023   1.2032187251541158E-022   4.3889825383841105E-033   0.0000000000000000        8.7228987295353149E-024   0.0000000000000000     
   0.0000000000000000        2.2133478662202617E-023   1.2032187251541158E-022   4.3889825383841105E-033   0.0000000000000000        8.7228987181207358E-024   0.0000000000000000     
   0.0000000000000000        2.2133478661806446E-023   1.2032187200390941E-022   8.7779654622234444E-033   0.0000000000000000        8.7228986999025879E-024   2.1096071568513713E-024
   0.0000000000000000        2.2133478661805156E-023   1.2032187200390941E-022   8.7779654622234416E-033   0.0000000000000000        8.7228987049718059E-024   2.1096071375679750E-024
   0.0000000000000000        2.2133478661805156E-023   1.2032187200390941E-022   8.7779654622234416E-033   0.0000000000000000        8.7228989112851968E-024   2.1096072176784414E-024
   0.0000000000000000        2.2133478661805156E-023   1.2032187200390941E-022   8.7779654622234416E-033   0.0000000000000000        8.7228987526821990E-024   2.1096071566926172E-024
   0.0000000000000000        2.2133478661805156E-023   1.2032187200390941E-022   8.7779654622234416E-033   0.0000000000000000        8.7228987797995518E-024   2.1096071500645735E-024
   0.0000000000000000        2.2133478661012849E-023   1.2032187200376398E-022   1.7555932905649905E-032   0.0000000000000000        8.7228987451258245E-024   2.1096071486645138E-024
   0.0000000000000000        2.2133478661010201E-023   1.2032187200376396E-022   1.7555932905236139E-032   0.0000000000000000        8.7228987060665203E-024   2.1096071208391082E-024
   0.0000000000000000        2.2133478661010201E-023   1.2032187200376396E-022   1.7555932905250672E-032   0.0000000000000000        8.7228987954481720E-024   2.1096071327833905E-024
   0.0000000000000000        2.2133478661010201E-023   1.2032187200376396E-022   1.7555932905250663E-032   0.0000000000000000        8.7228987467971644E-024   2.1096071766061314E-024
   0.0000000000000000        2.2133478661010201E-023   1.2032187200376396E-022   1.7555932905250663E-032   0.0000000000000000        8.7228998094000412E-024   0.0000000000000000     
   0.0000000000000000        2.2133478659425573E-023   1.2032582526769063E-022   3.5111872955373098E-032   0.0000000000000000        8.7228987059718592E-024   0.0000000000000000     
   0.0000000000000000        2.2133478659420316E-023   1.2036850826848748E-022   3.5111872945388332E-032   0.0000000000000000        0.0000000000000000        2.1096071372193704E-024
   0.0000000000000000        2.2133478659420316E-023   1.2033624806430723E-022   3.5111872945372316E-032   0.0000000000000000        8.7228989082022116E-024   2.1096071734126706E-024
   0.0000000000000000        2.2133478659420316E-023   1.2032847914346617E-022   3.5111872945373728E-032   0.0000000000000000        8.7228987496966799E-024   2.1096071512007289E-024
   0.0000000000000000        2.2133478659420316E-023   1.2037030806719418E-022   3.5111872945377926E-032   0.0000000000000000        8.7228987575688378E-024   2.1096071210706748E-024
   0.0000000000000000        2.2133478656251071E-023   1.2032187216817647E-022   7.0223768858767234E-032   0.0000000000000000        8.7228988664668857E-024   0.0000000000000000     
   0.0000000000000000        2.2133478656240515E-023   1.2035499494616491E-022   7.0223768858529232E-032   0.0000000000000000        8.7228987865818060E-024   2.1096071636108731E-024
   0.0000000000000000        2.2133478656240536E-023   1.2035249090329706E-022   7.0223768858581912E-032   0.0000000000000000        8.7228987244446030E-024   2.1096071211571662E-024
   0.0000000000000000        2.2133478656240536E-023   1.2033769342200416E-022   7.0223768858563049E-032   0.0000000000000000        8.7228988170709174E-024   0.0000000000000000     
   0.0000000000000000        2.2133478656240536E-023   1.2032256621560726E-022   7.0223768858563049E-032   0.0000000000000000        8.7228987461916834E-024   2.1096071949435755E-024
   0.0000000000000000        2.2133478649902082E-023   1.2032961378080750E-022   1.4044762790418302E-031   0.0000000000000000        8.7228987085328837E-024   2.1096071469211382E-024
   0.0000000000000000        2.2133478649880997E-023   1.2032975584912294E-022   1.4044762791167390E-031   0.0000000000000000        0.0000000000000000        2.1096071394554262E-024
   0.0000000000000000        2.2133478649881006E-023   1.2032319286611047E-022   1.4044762791174555E-031   0.0000000000000000        8.7228987173332927E-024   2.1096071370012831E-024
   0.0000000000000000        2.2133478649881006E-023   1.2032187296070673E-022   1.4044762791172840E-031   0.0000000000000000        8.7228987190761306E-024   2.1096072283350217E-024
   0.0000000000000000        2.2133478649881006E-023   1.2035622884410235E-022   1.4044762791171272E-031   0.0000000000000000        8.7228987437261546E-024   2.1096070427921259E-024
   0.0000000000000000        2.2133478637204110E-023   1.2032187212000544E-022   2.8089564706481454E-031   0.0000000000000000        8.7228993029673172E-024   2.1096072828652503E-024
   0.0000000000000000        2.2133478637161895E-023   1.2032187248337160E-022   2.8089564706280460E-031   0.0000000000000000        8.7228987498831839E-024   2.1096075674058364E-024
   0.0000000000000000        2.2133478637161916E-023   1.2032187200268194E-022   2.8089564706285741E-031   0.0000000000000000        8.7228988527363476E-024   2.1096078682785181E-024
   0.0000000000000000        2.2133478637161916E-023   1.2032187200264049E-022   2.8089564706294333E-031   0.0000000000000000        8.7228989267012190E-024   0.0000000000000000     
   0.0000000000000000        2.2133478637161916E-023   1.2032187200264049E-022   2.8089564706280758E-031   0.0000000000000000        8.7228988338045468E-024   2.1096072691518829E-024
   0.0000000000000000        2.2133478611808189E-023   1.2032187582467346E-022   5.6179270929682173E-031   0.0000000000000000        8.7228987411656443E-024   2.1096071296110240E-024
   0.0000000000000000        2.2133478611723736E-023   1.2032187200127562E-022   5.6179270930633489E-031   0.0000000000000000        8.7228987488188678E-024   0.0000000000000000     
   0.0000000000000000        2.2133478611723762E-023   1.2032693817093304E-022   5.6179270930618319E-031   0.0000000000000000        8.7228987340050911E-024   2.1096072959269883E-024
   0.0000000000000000        2.2133478611723762E-023   1.2032187200244820E-022   5.6179270930630528E-031   0.0000000000000000        8.7228988383508990E-024   0.0000000000000000     
   0.0000000000000000        2.2133478611723762E-023   1.2032187200108642E-022   5.6179270930609640E-031   0.0000000000000000        8.7228987688623130E-024   2.1096071516188041E-024
   0.0000000000000000        2.2133478561016304E-023   1.2032187199918886E-022   1.1235907452767806E-030   0.0000000000000000        8.7228987373944791E-024   2.1096072433092468E-024
   0.0000000000000000        2.2133478560847429E-023   1.2032187473291265E-022   1.1235907451942958E-030   0.0000000000000000        8.7228987107129952E-024   2.1096073807372498E-024
   0.0000000000000000        2.2133478560847518E-023   1.2032187218530246E-022   1.1235907451938796E-030   0.0000000000000000        8.7228991714517647E-024   0.0000000000000000     
   0.0000000000000000        2.2133478560847518E-023   1.2032187223289543E-022   1.1235907451938793E-030   0.0000000000000000        8.7228987468360821E-024   2.1096074278000763E-024
   0.0000000000000000        2.2133478560847518E-023   1.2032187473291265E-022   1.1235907451938793E-030   0.0000000000000000        8.7228987423073211E-024   2.1096071539605655E-024
