 Photoelectric H2Formation FUVPumping Photodissociation Cionization CRheating Chemheating turbHeating gasGrainColls
   1.2718188321887215E-022   6.6313460360925807E-023   2.7926692702330667E-032   1.2559854104845279E-025   0.0000000000000000        1.2496976388000000E-025   0.0000000000000000        7.0000000000000020E-041  -3.2633401340444755E-025
  -9.2959954840163857E-097   6.7056982670915746E-023   0.0000000000000000        0.0000000000000000        1.2808200266239833E-207   1.2496976388003602E-025   4.8961588135126281E-033   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2959954840123960E-097   6.7056982670886171E-023   0.0000000000000000        0.0000000000000000        2.5616400468229060E-207   1.2496976388007271E-025   9.7923238476197639E-033   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2959954840044227E-097   6.7056982670827055E-023   0.0000000000000000        0.0000000000000000        5.1232802240086986E-207   1.2496976388014614E-025   1.9584536909545740E-032   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2959954839884720E-097   6.7056982670708777E-023   0.0000000000000000        0.0000000000000000        1.0246560814939093E-206   1.2496976388029291E-025   3.9168760685311527E-032   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2959954839565716E-097   6.7056982670472267E-023   0.0000000000000000        0.0000000000000000        2.0493122529770215E-206   1.2496976388058649E-025   7.8336752348606851E-032   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2959954838927718E-097   6.7056982669999237E-023   0.0000000000000000        0.0000000000000000        4.0986249786573500E-206   1.2496976388117366E-025   1.5666946216797039E-031   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2959954837651702E-097   6.7056982669053152E-023   0.0000000000000000        0.0000000000000000        8.1972516949590768E-206   1.2496976388234798E-025   3.1332406235418471E-031   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2959954835099629E-097   6.7056982667161005E-023   0.0000000000000000        0.0000000000000000        1.6394508921352943E-205   1.2496976388469665E-025   6.2660081465119648E-031   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2959954829995358E-097   6.7056982663376689E-023   0.0000000000000000        0.0000000000000000        3.2789039599064923E-205   1.2496976388939399E-025   1.2530155890356854E-030   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2959954819786151E-097   6.7056982655808046E-023   0.0000000000000000        0.0000000000000000        6.5578173347376295E-205   1.2496976389878865E-025   2.5052263362966056E-030   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2959954799365627E-097   6.7056982640670770E-023   0.0000000000000000        0.0000000000000000        1.3115668833811580E-204   1.2496976391757792E-025   5.0075326493118511E-030   7.0000000000000020E-041  -3.4429046562372968E-025
