 Photoelectric H2Formation FUVPumping Photodissociation Cionization CRheating Chemheating turbHeating gasGrainColls
   1.2718188321887215E-022   6.6313460360925807E-023   5.6663489391846710E-031   2.5484047374276010E-024   0.0000000000000000        1.5371280957240000E-025   0.0000000000000000        7.0000000000000008E-026  -3.2633401340444755E-025
   1.2718188321887215E-022   6.6313460360925807E-023   5.6663489391846710E-031   2.5484047374276010E-024   0.0000000000000000        1.5371280957240000E-025   0.0000000000000000        7.0000000000000008E-026  -3.2633401340444755E-025
   9.9980000706556342E-023   6.6568491400350366E-023   4.0842348152858015E-031   1.8368588778342976E-024   6.8361834627286065E-034   1.5371280957243820E-025   6.0222469419264263E-033   7.0000000000000008E-026  -3.2966619366543479E-025
   9.9980000707122354E-023   6.6568491399963311E-023   4.0842348144807512E-031   1.8368588778347781E-024   1.3672366935891729E-033   1.5371280957247838E-025   1.2044492935505856E-032   7.0000000000000008E-026  -3.2966619365342027E-025
   9.9980000708254461E-023   6.6568491399189248E-023   4.0842348128706619E-031   1.8368588778357380E-024   2.7344734427491344E-033   1.5371280957255871E-025   2.4088866548624197E-032   7.0000000000000008E-026  -3.2966619362939138E-025
   9.9980000710516441E-023   6.6568491397644413E-023   4.0842348096579084E-031   1.8368588778376577E-024   5.4689470309267963E-033   1.5371280957271938E-025   4.8177418795595155E-032   7.0000000000000008E-026  -3.2966619358144416E-025
   9.9980000715044857E-023   6.6568491394548091E-023   4.0842348032175065E-031   1.8368588778414979E-024   1.0937894438441052E-032   1.5371280957304071E-025   9.6354021924101438E-032   7.0000000000000008E-026  -3.2966619348532784E-025
   9.9980000724101618E-023   6.6568491388355587E-023   4.0842347903368665E-031   1.8368588778491776E-024   2.1875791260509085E-032   1.5371280957368337E-025   1.9270287229480529E-031   7.0000000000000008E-026  -3.2966619329309764E-025
   9.9980000742149135E-023   6.6568491376069402E-023   4.0842347647966518E-031   1.8368588778645372E-024   4.3751590219003344E-032   1.5371280957496868E-025   3.8538904257913904E-031   7.0000000000000008E-026  -3.2966619291192941E-025
   9.9980000778376390E-023   6.6568491351298997E-023   4.0842347132734804E-031   1.8368588778952566E-024   8.7503205502410470E-032   1.5371280957753936E-025   7.7072371224583130E-031   7.0000000000000008E-026  -3.2966619214299943E-025
   9.9980000850566625E-023   6.6568491302153941E-023   4.0842346111117931E-031   1.8368588779566960E-024   1.7500652281214258E-031   1.5371280958268077E-025   1.5412048977574063E-030   7.0000000000000008E-026  -3.2966619061831425E-025
   9.9980000994947177E-023   6.6568491203863359E-023   4.0842344067874060E-031   1.8368588780795741E-024   3.5001347869878113E-031   1.5371280959296353E-025   3.0814704938487716E-030   7.0000000000000008E-026  -3.2966618756892831E-025
   9.9980001284757281E-023   6.6568491005709159E-023   4.0842339946224894E-031   1.8368588783253307E-024   7.0002854600515860E-031   1.5371280961352901E-025   6.1594960655797893E-030   7.0000000000000008E-026  -3.2966618141779049E-025
   9.9980001862278925E-023   6.6568490612538719E-023   4.0842331773074538E-031   1.8368588788168427E-024   1.4000633786625258E-030   1.5371280965465992E-025   1.2305375777239077E-029   7.0000000000000008E-026  -3.2966616921997568E-025
   9.9980003021519151E-023   6.6568489819885775E-023   4.0842315285697403E-031   1.8368588797998645E-024   2.8001525055319810E-030   1.5371280973692159E-025   2.4555076177520826E-029   7.0000000000000008E-026  -3.2966614461422216E-025
   9.9980005331480890E-023   6.6568488247248577E-023   4.0842282594196665E-031   1.8368588817658994E-024   5.6004043453079273E-030   1.5371280990144417E-025   4.8895458872595504E-029   7.0000000000000008E-026  -3.2966609582444172E-025
   9.9980009963521916E-023   6.6568485083454679E-023   4.0842216797520277E-031   1.8368588856979375E-024   1.1201195915785761E-029   1.5371281023048664E-025   9.6955504282001221E-029   7.0000000000000008E-026  -3.2966599762838572E-025
