 Photoelectric H2Formation FUVPumping Photodissociation Cionization CRheating Chemheating turbHeating gasGrainColls
   1.2718188321887215E-022   6.6313460360925807E-023   1.7123040969660495E-027   7.7009798010301361E-021   0.0000000000000000        1.5371280957240000E-025   0.0000000000000000        7.0000000000000008E-026  -3.2633401340444755E-025
   1.2718188321887215E-022   6.6313460360925807E-023   1.7123040969660495E-027   7.7009798010301361E-021   0.0000000000000000        1.5371280957240000E-025   0.0000000000000000        7.0000000000000008E-026  -3.2633401340444755E-025
   1.2710709825140116E-022   6.6314202644558596E-023   1.7109030946619643E-027   7.6946788361533797E-021   1.5659562192624458E-033   1.5371280955298875E-025   6.0222469407180588E-033   7.0000000000000008E-026  -3.2634260805524414E-025
   1.2710709824092219E-022   6.6314202667992194E-023   1.7109031045048328E-027   7.6946788351824718E-021   3.1319124446780151E-033   1.5371280953359342E-025   1.2044487227973780E-032   7.0000000000000008E-026  -3.2634260841730480E-025
   1.2710709821995800E-022   6.6314202714865548E-023   1.7109031241963685E-027   7.6946788332406574E-021   6.2638249907176861E-033   1.5371280949480274E-025   2.4088865390597162E-032   7.0000000000000008E-026  -3.2634260914163221E-025
   1.2710709817804215E-022   6.6314202808599926E-023   1.7109031635678482E-027   7.6946788293570242E-021   1.2527650249049542E-032   1.5371280941722131E-025   4.8177442670230495E-032   7.0000000000000008E-026  -3.2634261058987490E-025
   1.2710709809421043E-022   6.6314202996068647E-023   1.7109032423108172E-027   7.6946788215897593E-021   2.5055301216064058E-032   1.5371280926205849E-025   9.6354111737889990E-032   7.0000000000000008E-026  -3.2634261348636034E-025
   1.2710709792649656E-022   6.6314203371055612E-023   1.7109033998431788E-027   7.6946788060552294E-021   5.0110607262816441E-032   1.5371280895173285E-025   1.9270302402874029E-031   7.0000000000000008E-026  -3.2634261928097922E-025
   1.2710709759106807E-022   6.6314204121030282E-023   1.7109037149087919E-027   7.6946787749861697E-021   1.0022122961477212E-031   1.5371280833108154E-025   3.8538980010356807E-031   7.0000000000000008E-026  -3.2634263087024309E-025
   1.2710709692022487E-022   6.6314205620965940E-023   1.7109043450279606E-027   7.6946787128480517E-021   2.0044250884036480E-031   1.5371280708977893E-025   7.7072615712675646E-031   7.0000000000000008E-026  -3.2634265404831789E-025
   1.2710709557890121E-022   6.6314208620481141E-023   1.7109056049357930E-027   7.6946785885718113E-021   4.0088524664623908E-031   1.5371280460717371E-025   1.5412057689349361E-030   7.0000000000000008E-026  -3.2634270039262500E-025
   1.2710709289547969E-022   6.6314214620270441E-023   1.7109081254738153E-027   7.6946783400193410E-021   8.0177135456484633E-031   1.5371279964196343E-025   3.0814840451456000E-030   7.0000000000000008E-026  -3.2634279310652364E-025
   1.2710708752863911E-022   6.6314226619843410E-023   1.7109131665917941E-027   7.6946778429144213E-021   1.6035458825235903E-030   1.5371278971154327E-025   6.1595502430180077E-030   7.0000000000000008E-026  -3.2634297853426329E-025
   1.2710707679806553E-022   6.6314250615924541E-023   1.7109232461472510E-027   7.6946768487046844E-021   3.2071045913165742E-030   1.5371276985070496E-025   1.2305297855819864E-029   7.0000000000000008E-026  -3.2634334928829715E-025
   1.2710705533071710E-022   6.6314298614119051E-023   1.7109434116613867E-027   7.6946748602856048E-021   6.4142607253668113E-030   1.5371273012903632E-025   2.4555161995791394E-029   7.0000000000000008E-026  -3.2634409099914995E-025
   1.2710701239607741E-022   6.6314394610234147E-023   1.7109837454550970E-027   7.6946708834489697E-021   1.2828720554515160E-029   1.5371265068572940E-025   4.8896228969349228E-029   7.0000000000000008E-026  -3.2634557442006412E-025
   1.2710692652702653E-022   6.6314586601374996E-023   1.7110644241108348E-027   7.6946629297817331E-021   2.5658218058421377E-029   1.5371249179923611E-025   9.6957825130749995E-029   7.0000000000000008E-026  -3.2634854125891739E-025
   1.2710675478984534E-022   6.6314970579288557E-023   1.7112258257005433E-027   7.6946470224718111E-021   5.1319459534606645E-029   1.5371217402674003E-025   1.9068135708960238E-028   7.0000000000000008E-026  -3.2635447492453757E-025
