 Photoelectric H2Formation FUVPumping Photodissociation Cionization CRheating Chemheating turbHeating gasGrainColls
   1.2718188321887215E-022   6.6313460360925807E-023   5.2072368111981273E-032   2.3419219502698218E-025   0.0000000000000000        1.5371280957240000E-025   0.0000000000000000        7.0000000000000008E-026  -3.2633401340444755E-025
   1.2718188321887215E-022   6.6313460360925807E-023   5.2072368111981273E-032   2.3419219502698218E-025   0.0000000000000000        1.5371280957240000E-025   0.0000000000000000        7.0000000000000008E-026  -3.2633401340444755E-025
  -3.3197031804985451E-032   6.7056982670736060E-023   8.9635553027950611E-048   4.0313025274779089E-041   3.8616716972036486E-052   1.5371280957244403E-025   6.0222469419236442E-033   7.0000000000000008E-026  -3.4429046561766583E-025
  -3.3197031802817675E-032   6.7056982670341106E-023   8.9635553009867197E-048   4.0313025274790932E-041   7.7233433934236127E-052   1.5371280957248917E-025   1.2044495191465022E-032   7.0000000000000008E-026  -3.4429046560534614E-025
  -3.3197031798482069E-032   6.7056982669551162E-023   8.9635552973700442E-048   4.0313025274814616E-041   1.5446686998286572E-051   1.5371280957257949E-025   2.4088919222624697E-032   7.0000000000000008E-026  -3.4429046558070709E-025
  -3.3197031789883159E-032   6.7056982667983534E-023   8.9635552901975828E-048   4.0313025274861976E-041   3.0893375593246666E-051   1.5371280957276006E-025   4.8177293979883366E-032   7.0000000000000008E-026  -3.4429046553184294E-025
  -3.3197031772541303E-032   6.7056982664823852E-023   8.9635552757312928E-048   4.0313025274956690E-041   6.1786752367288747E-051   1.5371280957312123E-025   9.6354190486984212E-032   7.0000000000000008E-026  -3.4429046543328940E-025
  -3.3197031738143843E-032   6.7056982658553025E-023   8.9635552470395024E-048   4.0313025275146097E-041   1.2357351722769090E-050   1.5371280957384342E-025   1.9270412718116461E-031   7.0000000000000008E-026  -3.4429046523781939E-025
  -3.3197031669353318E-032   6.7056982646012111E-023   8.9635551896598011E-048   4.0313025275524911E-041   2.4714709796490769E-050   1.5371280957528783E-025   3.8538660163017137E-031   7.0000000000000008E-026  -3.4429046484690548E-025
  -3.3197031531764502E-032   6.7056982620928989E-023   8.9635550748937913E-048   4.0313025276282530E-041   4.9429439481684688E-050   1.5371280957817663E-025   7.7070547881638147E-031   7.0000000000000008E-026  -3.4429046406503285E-025
  -3.3197031256597768E-032   6.7056982570764603E-023   8.9635548453709217E-048   4.0313025277797761E-041   9.8858943133301991E-050   1.5371280958395416E-025   1.5411927548599581E-030   7.0000000000000008E-026  -3.4429046250134958E-025
  -3.3197030706246046E-032   6.7056982470432810E-023   8.9635543863103128E-048   4.0313025280828210E-041   1.9771817112445194E-049   1.5371280959550921E-025   3.0814167514414344E-030   7.0000000000000008E-026  -3.4429045937388152E-025
  -3.3197029596363652E-032   6.7056982268212481E-023   8.9635534604672933E-048   4.0313025286889101E-041   3.9543744499553411E-049   1.5371280961861926E-025   6.1590850790286414E-030   7.0000000000000008E-026  -3.4429045306646013E-025
  -3.3197027394929856E-032   6.7056981866881477E-023   8.9635516242072279E-048   4.0313025299010853E-041   7.9087893503547445E-049   1.5371280966483929E-025   1.2304431391951662E-029   7.0000000000000008E-026  -3.4429044055645784E-025
  -3.3197022992084550E-032   6.7056981064225253E-023   8.9635479517199455E-048   4.0313025323254297E-041   1.5817737262730526E-048   1.5371280975727908E-025   2.4555136671210650E-029   7.0000000000000008E-026  -3.4429041553664861E-025
  -3.3197014186538594E-032   6.7056979458945611E-023   8.9635406069247638E-048   4.0313025371740989E-041   3.1636117505282331E-048   1.5371280994215792E-025   4.8893159999092541E-029   7.0000000000000008E-026  -3.4429036549813731E-025
  -3.3196996428076338E-032   6.7056976223422378E-023   8.9635257935716281E-048   4.0313025468713636E-041   6.3274730200931783E-048   1.5371281031191281E-025   9.6945676429621542E-029   7.0000000000000008E-026  -3.4429026457946534E-025
  -3.3196962132830331E-032   6.7056969959711028E-023   8.9634971955645775E-048   4.0313025662656130E-041   1.2655916568002304E-047   1.5371281105141190E-025   1.9064588864855719E-028   7.0000000000000008E-026  -3.4429006973233146E-025
  -3.3196891682891122E-032   6.7056957117396148E-023   8.9634384386554971E-048   4.0313026050530337E-041   2.5315585729997796E-047   1.5371281253036898E-025   3.6894267245998375E-028   7.0000000000000008E-026  -3.4428966942167104E-025
  -3.3196749595965390E-032   6.7056931233314913E-023   8.9633199398661000E-048   4.0313026826239181E-041   5.0645231760397235E-047   1.5371281548813226E-025   6.9287835819997663E-028   7.0000000000000008E-026  -3.4428886207635611E-025
  -3.3196465381646163E-032   6.7056879465341358E-023   8.9630829608169305E-048   4.0313028377521417E-041   1.0134035859986121E-046   1.5371282140314234E-025   1.2340415257968348E-027   7.0000000000000008E-026  -3.4428724739490043E-025
  -3.3195901535618828E-032   6.7056776731724697E-023   8.9626130523379538E-048   4.0313031479684399E-041   2.0284048715353057E-046   1.5371283323163166E-025   2.0250429110545909E-027   7.0000000000000008E-026  -3.4428404509950643E-025
  -3.3194803023515764E-032   6.7056576295370086E-023   8.9616984561522830E-048   4.0313037683157190E-041   4.0609878648438000E-046   1.5371285688535708E-025   3.0666041906607425E-027   7.0000000000000008E-026  -3.4427781021908300E-025
  -3.3192545275635959E-032   6.7056165359578363E-023   8.9598205355575831E-048   4.0313050089285626E-041   8.1303203026550311E-046   1.5371290418969222E-025   4.6140072850722798E-027   7.0000000000000008E-026  -3.4426500177257223E-025
  -3.3188026020093541E-032   6.7055343464847024E-023   8.9560692911002461E-048   4.0313074902911110E-041   1.6276902330733727E-045   1.5371299880358099E-025   7.4102111540126740E-027   7.0000000000000008E-026  -3.4423938670143087E-025
  -3.3178979997392960E-032   6.7053699587414133E-023   8.9485852420060143E-048   4.0313124537667452E-041   3.2611051234507778E-045   1.5371318805997634E-025   1.2389596977756878E-026   7.0000000000000008E-026  -3.4418816447672288E-025
  -3.3160882333621498E-032   6.7050411417618441E-023   8.9336903950843040E-048   4.0313223827728676E-041   6.5461317208170196E-045   1.5371356665111826E-025   2.0188320197157976E-026   7.0000000000000008E-026  -3.4408575044149018E-025
  -3.3124709902002367E-032   6.7043833353753063E-023   8.9041908730643048E-048   4.0313422440909958E-041   1.3156007030922413E-044   1.5371432395945483E-025   2.9806793915234675E-026   7.0000000000000008E-026  -3.4388104209435589E-025
  -3.3052495702990751E-032   6.7030670163733673E-023   8.8463311036797481E-048   4.0313819662405328E-041   2.6365394476164944E-044   1.5371583855756947E-025   3.7430945170433094E-026   7.0000000000000008E-026  -3.4347209435833668E-025
  -3.2908621366954526E-032   6.7004314700620288E-023   8.7350078699295882E-048   4.0314613895071888E-041   5.2474674092457923E-044   1.5371886695183657E-025   4.0193351584615377E-026   7.0000000000000008E-026  -3.4265603244439072E-025
  -3.2623107485729519E-032   6.6951486508634482E-023   8.5287605418089952E-048   4.0316201421316541E-041   1.0336717423495214E-043   1.5372492015964403E-025   4.0703875181187713E-026   7.0000000000000008E-026  -3.4103113481050382E-025
  -3.2495108272453353E-032   6.6927566008909913E-023   8.4422342385624845E-048   4.0316921414597062E-041   1.2563031830610627E-043   1.5372766548052400E-025   4.0744770228618183E-026   7.0000000000000008E-026  -3.4030034109879145E-025
  -3.2059219318726408E-032   6.6845067491725758E-023   8.1724126066898590E-048   4.0319372687336452E-041   2.0013983113832602E-043   1.5373701213752211E-025   4.1301716582708344E-026   7.0000000000000008E-026  -3.3780010507414745E-025
  -3.1733324267632507E-032   6.6782214592536311E-023   7.9932841196250159E-048   4.0321255114413366E-041   2.5330959617548365E-043   1.5374418979667409E-025   4.1420890511255248E-026   7.0000000000000008E-026  -3.3591964885901190E-025
  -3.0965768268035965E-032   6.6630347196696788E-023   7.6343674886891237E-048   4.0325732717971599E-041   3.6967394383444555E-043   1.5376126281509424E-025   4.2178687643663315E-026   7.0000000000000008E-026  -3.3145009789003233E-025
  -3.0976041931119803E-032   6.6632358141226027E-023   7.6386977671442147E-048   4.0325700017674060E-041   3.7579341742127570E-043   1.5376113812947281E-025   4.2507951879468261E-026   7.0000000000000008E-026  -3.3151063302796186E-025
  -3.0095182994419639E-032   6.6451031055403281E-023   7.3105904730329593E-048   4.0331026674660314E-041   5.0047008014684979E-043   1.5378144857269568E-025   4.3027839187445157E-026   7.0000000000000008E-026  -3.2631155275689594E-025
  -2.9364423370947739E-032   6.6294378362952599E-023   7.0881486902334004E-048   4.0335661996466384E-041   5.9628624976738681E-043   1.5379912296783786E-025   4.3792617992829300E-026   7.0000000000000008E-026  -3.2193868985081031E-025
  -2.8452643251315749E-032   6.6090639704120724E-023   6.8543963300075008E-048   4.0341690875500699E-041   7.0594224829794872E-043   1.5382211097056453E-025   4.4798942959566453E-026   7.0000000000000008E-026  -3.1640262373724226E-025
  -2.8974810209314944E-032   6.6208286828437140E-023   6.9833587308886067E-048   4.0338293808354629E-041   6.6941792953073628E-043   1.5380915801722578E-025   4.4913763092344697E-026   7.0000000000000008E-026  -3.1958520758926496E-025
  -2.7690762869103965E-032   6.5913019275624812E-023   6.6848640110758692E-048   4.0346953040435948E-041   8.1895492504975035E-043   1.5384217550680606E-025   4.5519455738771273E-026   7.0000000000000008E-026  -3.1170791872632358E-025
  -2.6677507907324197E-032   6.5665492881663912E-023   6.4826453388670519E-048   4.0354312602854323E-041   9.2519706685790223E-043   1.5387023738032809E-025   4.6685625169372987E-026   7.0000000000000008E-026  -3.0535774410244435E-025
  -2.5833539109410587E-032   6.5448927678696195E-023   6.3269653813274930E-048   4.0360745477501950E-041   1.0056776979791580E-042   1.5389476581075410E-025   4.7709559609282778E-026   7.0000000000000008E-026  -2.9997159078423284E-025
  -2.5209876196969002E-032   6.5282400814954937E-023   6.2165271977039295E-048   4.0365704506578458E-041   1.0609887376066761E-042   1.5391367449564950E-025   4.8500286907508851E-026   7.0000000000000008E-026  -2.9593213972541068E-025
  -2.5524209357008946E-032   6.5366927743054714E-023   6.2718431090359102E-048   4.0363240024351947E-041   1.1051572618823811E-042   1.5390427747112466E-025   4.9505459510135354E-026   7.0000000000000008E-026  -2.9797517287070713E-025
  -2.4420322878702355E-032   6.5063469127105919E-023   6.0803052852694356E-048   4.0372194704266660E-041   1.2047917025635872E-042   1.5393842149775449E-025   4.8997018858149538E-026   7.0000000000000008E-026  -2.9074631256515276E-025
  -2.3803036188527404E-032   6.4885098450913255E-023   5.9755878313420806E-048   4.0377631565575840E-041   1.2581734941598743E-042   1.5395915214799456E-025   4.9723151082320714E-026   7.0000000000000008E-026  -2.8663115996663331E-025
  -2.3026305671203167E-032   6.4651711821326362E-023   5.8450040364038016E-048   4.0384675925465565E-041   1.3207487693892498E-042   1.5398601216018438E-025   5.0675142662110707E-026   7.0000000000000008E-026  -2.8137161206522508E-025
  -2.2317637592741004E-032   6.4429162911615496E-023   5.7265669891995286E-048   4.0391514499291422E-041   1.3757663068897592E-042   1.5401208751397079E-025   5.1608054799907380E-026   7.0000000000000008E-026  -2.7649223820517806E-025
  -2.1648784274711757E-032   6.4210211967768974E-023   5.6150564847811345E-048   4.0398329606188750E-041   1.4258448649726457E-042   1.5403807338879873E-025   5.2543062269528716E-026   7.0000000000000008E-026  -2.7181247572479960E-025
  -2.1011420206526414E-032   6.3993121399553878E-023   5.5088332180311692E-048   4.0405121478071000E-041   1.4719047230687149E-042   1.5406397066894977E-025   5.3477115395344925E-026   7.0000000000000008E-026  -2.6728182501830309E-025
