 Photoelectric H2Formation FUVPumping Photodissociation Cionization CRheating Chemheating turbHeating gasGrainColls
   1.2718188321887215E-022   6.6313460360925807E-023   1.6657436374906045E-031   7.4915770678460020E-025   0.0000000000000000        1.5371280957240000E-025   0.0000000000000000        7.0000000000000008E-026  -3.2633401340444755E-025
   1.2718188321887215E-022   6.6313460360925807E-023   1.6657436374906045E-031   7.4915770678460020E-025   0.0000000000000000        1.5371280957240000E-025   0.0000000000000000        7.0000000000000008E-026  -3.2633401340444755E-025
   8.2044275688350820E-024   6.7056982670620850E-023   5.8127946746178802E-033   2.6142677847589660E-026   1.1747238111698028E-035   1.5371280957244275E-025   6.0222469419262374E-033   7.0000000000000008E-026  -3.4429046561375249E-025
   8.2044275688383675E-024   6.7056982670123980E-023   5.8127946731173571E-033   2.6142677847597328E-026   2.3494476206733055E-035   1.5371280957248784E-025   1.2044497787380724E-032   7.0000000000000008E-026  -3.4429046559799692E-025
   8.2044275688449327E-024   6.7056982669130276E-023   5.8127946701161528E-033   2.6142677847612659E-026   4.6988953407276400E-035   1.5371280957257795E-025   2.4088885127219783E-032   7.0000000000000008E-026  -3.4429046556648448E-025
   8.2044275688581394E-024   6.7056982667130689E-023   5.8127946640747562E-033   2.6142677847643321E-026   9.3977911013138896E-035   1.5371280957275825E-025   4.8177297256063337E-032   7.0000000000000008E-026  -3.4429046550305063E-025
   8.2044275688844073E-024   6.7056982663156061E-023   5.8127946520708258E-033   2.6142677847704644E-026   1.8795583214530830E-034   1.5371280957311882E-025   9.6353452859881446E-032   7.0000000000000008E-026  -3.4429046537700976E-025
   8.2044275689369430E-024   6.7056982655206122E-023   5.8127946280609471E-033   2.6142677847827285E-026   3.7591169634692614E-034   1.5371280957383991E-025   1.9270328715894658E-031   7.0000000000000008E-026  -3.4429046512490682E-025
   8.2044275690420117E-024   6.7056982639307573E-023   5.8127945800453327E-033   2.6142677848072571E-026   7.5182357163024119E-034   1.5371280957528216E-025   3.8538634994449535E-031   7.0000000000000008E-026  -3.4429046462074427E-025
   8.2044275692521621E-024   6.7056982607507641E-023   5.8127944840049771E-033   2.6142677848563162E-026   1.5036477004682918E-033   1.5371280957816669E-025   7.7070975757009103E-031   7.0000000000000008E-026  -3.4429046361232357E-025
   8.2044275696748023E-024   6.7056982543528375E-023   5.8127942907039744E-033   2.6142677849544333E-026   3.0072972619003533E-033   1.5371280958393577E-025   1.5412094286837554E-030   7.0000000000000008E-026  -3.4429046158269207E-025
   8.2044275705153278E-024   6.7056982416339840E-023   5.8127939065786948E-033   2.6142677851506668E-026   6.0146033105052589E-033   1.5371280959547383E-025   3.0814269157007673E-030   7.0000000000000008E-026  -3.4429045754938710E-025
   8.2044275721965110E-024   6.7056982161939975E-023   5.8127931382551437E-033   2.6142677855431344E-026   1.2029239070152033E-032   1.5371280961855002E-025   6.1591919540893064E-030   7.0000000000000008E-026  -3.4429044948200886E-025
   8.2044275755781100E-024   6.7056981650012127E-023   5.8127915915468737E-033   2.6142677863280696E-026   2.4058598232789614E-032   1.5371280966470236E-025   1.2304839048586809E-029   7.0000000000000008E-026  -3.4429043324179019E-025
   8.2044275823025254E-024   6.7056980632416207E-023   5.8127885182710530E-033   2.6142677878979366E-026   4.8117683962958598E-032   1.5371280975700684E-025   2.4554887481039619E-029   7.0000000000000008E-026  -3.4429040097239988E-025
   8.2044275957498810E-024   6.7056978597333842E-023   5.8127823720899174E-033   2.6142677910376579E-026   9.6237300886210867E-032   1.5371280994161508E-025   4.8892948515511823E-029   7.0000000000000008E-026  -3.4429033643731581E-025
   8.2044276226408615E-024   6.7056974527277023E-023   5.8127700801488951E-033   2.6142677973170557E-026   1.9248209935088825E-031   1.5371281031082893E-025   9.6946602610405653E-029   7.0000000000000008E-026  -3.4429020737081650E-025
   8.2044276764102918E-024   6.7056966387225392E-023   5.8127454967625709E-033   2.6142678098756671E-026   3.8499338902007955E-031   1.5371281104924582E-025   1.9065321299180334E-028   7.0000000000000008E-026  -3.4428994924002708E-025
   8.2044277845193141E-024   6.7056950006832183E-023   5.8126960085914258E-033   2.6142678349921915E-026   7.7009975201385137E-031   1.5371281252603848E-025   3.6894774856231272E-028   7.0000000000000008E-026  -3.4428942959773713E-025
   8.2044279993162537E-024   6.7056917446672148E-023   5.8125976823611546E-033   2.6142678852226791E-026   1.5406215215859065E-030   1.5371281547947327E-025   6.9299423452282974E-028   7.0000000000000008E-026  -3.4428839707935906E-025
   8.2044284282140153E-024   6.7056852326248224E-023   5.8124010487505274E-033   2.6142679856748490E-026   3.0827411643555195E-030   1.5371282138582508E-025   1.2342431765355379E-027   7.0000000000000008E-026  -3.4428633204897154E-025
   8.2044292835110739E-024   6.7056722084361778E-023   5.8120078556215552E-033   2.6142681865531065E-026   6.1702644497706239E-030   1.5371283319699513E-025   2.0253974282205206E-027   7.0000000000000008E-026  -3.4428220199973134E-025
   8.2044309857742421E-024   6.7056461602377025E-023   5.8112217885840026E-033   2.6142685882540247E-026   1.2352943813967687E-029   1.5371285681606624E-025   3.0667549389515598E-027   7.0000000000000008E-026  -3.4427394218621930E-025
   8.2044343649762087E-024   6.7055940628926922E-023   5.8096508910011933E-033   2.6142693916018304E-026   2.4730104681585706E-029   1.5371290405103159E-025   4.6137044322466967E-027   7.0000000000000008E-026  -3.4425742327804500E-025
   8.2044410924153535E-024   6.7054892213820033E-023   5.8064934698126878E-033   2.6142709983817829E-026   4.9505162525419750E-029   1.5371299852592140E-025   7.4097062105436844E-027   7.0000000000000008E-026  -3.4422417192780004E-025
   8.2044543059547228E-024   6.7052808012164174E-023   5.8002395158366209E-033   2.6142742124091466E-026   9.9166562117413337E-029   1.5371318750318650E-025   1.2389218312319670E-026   7.0000000000000008E-026  -3.4415811321475330E-025
   8.2044806369757777E-024   6.7048613050103364E-023   5.7877286611799660E-033   2.6142806417203460E-026   1.9898587066936213E-028   1.5371356553159422E-025   2.0188180674050822E-026   7.0000000000000008E-026  -3.4402517574355637E-025
   8.2045327030970928E-024   6.7040270930570619E-023   5.7631800858728042E-033   2.6142935021850425E-026   3.9958829429866643E-028   1.5371432169673248E-025   2.9807869847859310E-026   7.0000000000000008E-026  -3.4376120760280726E-025
   8.2046363737735113E-024   6.7023572304352504E-023   5.7152922343753742E-033   2.6143192216871521E-026   7.9948067972599761E-028   1.5371583394308808E-025   3.7435122101947399E-026   7.0000000000000008E-026  -3.4323396662133157E-025
