 Photoelectric H2Formation FUVPumping Photodissociation Cionization CRheating Chemheating turbHeating gasGrainColls
   1.2718188321887215E-022   6.6313460360925807E-023   3.5340091475780737E-032   1.5893983498828297E-025   0.0000000000000000        1.2496976388000000E-025   0.0000000000000000        7.0000000000000020E-041  -3.2633401340444755E-025
  -7.3287459759090004E-070   6.7056982670915805E-023   0.0000000000000000        0.0000000000000000        2.7125147170965311E-143   1.2496976388003596E-025   4.8961588135126268E-033   7.0000000000000020E-041  -3.4429046562372968E-025
  -7.3287459759058552E-070   6.7056982670886241E-023   0.0000000000000000        0.0000000000000000        5.4250294205860970E-143   1.2496976388007267E-025   9.7923238476197639E-033   7.0000000000000020E-041  -3.4429046562372968E-025
  -7.3287459758995688E-070   6.7056982670827114E-023   0.0000000000000000        0.0000000000000000        1.0850059117254120E-142   1.2496976388014607E-025   1.9584536909545753E-032   7.0000000000000020E-041  -3.4429046562372968E-025
  -7.3287459758869933E-070   6.7056982670708847E-023   0.0000000000000000        0.0000000000000000        2.1700119011573293E-142   1.2496976388029284E-025   3.9168760685311527E-032   7.0000000000000020E-041  -3.4429046562372968E-025
  -7.3287459758618449E-070   6.7056982670472338E-023   0.0000000000000000        0.0000000000000000        4.3400239928933740E-142   1.2496976388058642E-025   7.8336752348606895E-032   7.0000000000000020E-041  -3.4429046562372968E-025
  -7.3287459758115468E-070   6.7056982669999295E-023   0.0000000000000000        0.0000000000000000        8.6800489868756177E-142   1.2496976388117359E-025   1.5666946216797043E-031   7.0000000000000020E-041  -3.4429046562372968E-025
  -7.3287459757109481E-070   6.7056982669053210E-023   0.0000000000000000        0.0000000000000000        1.7360101653726450E-141   1.2496976388234791E-025   3.1332406235418489E-031   7.0000000000000020E-041  -3.4429046562372968E-025
  -7.3287459755097481E-070   6.7056982667161064E-023   0.0000000000000000        0.0000000000000000        3.4720215021899877E-141   1.2496976388469658E-025   6.2660081465119692E-031   7.0000000000000020E-041  -3.4429046562372968E-025
  -7.3287459751073404E-070   6.7056982663376748E-023   0.0000000000000000        0.0000000000000000        6.9440476119316181E-141   1.2496976388939392E-025   1.2530155890356863E-030   7.0000000000000020E-041  -3.4429046562372968E-025
  -7.3287459743024708E-070   6.7056982655808116E-023   0.0000000000000000        0.0000000000000000        1.3888115162747019E-140   1.2496976389878858E-025   2.5052263362966088E-030   7.0000000000000020E-041  -3.4429046562372968E-025
  -7.3287459726925619E-070   6.7056982640670829E-023   0.0000000000000000        0.0000000000000000        2.7776302678567160E-140   1.2496976391757785E-025   5.0075326493106081E-030   7.0000000000000020E-041  -3.4429046562372968E-025
  -7.3287459694721019E-070   6.7056982610396289E-023   0.0000000000000000        0.0000000000000000        5.5552878258082557E-140   1.2496976395515631E-025   1.0004054552667145E-029   7.0000000000000020E-041  -3.4429046562372968E-025
  -7.3287459630283262E-070   6.7056982549847280E-023   0.0000000000000000        0.0000000000000000        1.1110691019917835E-139   1.2496976403031311E-025   1.9961787901630299E-029   7.0000000000000020E-041  -3.4429046562372968E-025
  -7.3287459501300680E-070   6.7056982428749592E-023   0.0000000000000000        0.0000000000000000        2.2221827771760186E-139   1.2496976418062618E-025   3.9744709660727759E-029   7.0000000000000020E-041  -3.4429046562372968E-025
