 Photoelectric H2Formation FUVPumping Photodissociation Cionization CRheating Chemheating turbHeating gasGrainColls
   1.2718188321887215E-022   6.6313460360925807E-023   3.9338603255866452E-032   1.7692288981317116E-025   0.0000000000000000        1.5371280957240000E-025   0.0000000000000000        7.0000000000000008E-026  -3.2633401340444755E-025
   1.2718188321887215E-022   6.6313460360925807E-023   3.9338603255866452E-032   1.7692288981317116E-025   0.0000000000000000        1.5371280957240000E-025   0.0000000000000000        7.0000000000000008E-026  -3.2633401340444755E-025
  -1.3859760399012280E-037   6.7056982670726362E-023   6.0433357905368993E-060   2.7179521990924278E-053   2.0356595462400884E-065   1.5371280957244415E-025   6.0222469419238748E-033   7.0000000000000008E-026  -3.4429046561734229E-025
  -1.3859760397723705E-037   6.7056982670324942E-023   6.0433357892960944E-060   2.7179521990932262E-053   4.0713190920050972E-065   1.5371280957248933E-025   1.2044495191795103E-032   7.0000000000000008E-026  -3.4429046560480505E-025
  -1.3859760395125479E-037   6.7056982669515991E-023   6.0433357867941524E-060   2.7179521990948234E-053   8.1426382956635995E-065   1.5371280957257967E-025   2.4088919216848164E-032   7.0000000000000008E-026  -3.4429046557952545E-025
  -1.3859760389929098E-037   6.7056982667898123E-023   6.0433357817902596E-060   2.7179521990980166E-053   1.6285276838177858E-064   1.5371280957276024E-025   4.8177680924368700E-032   7.0000000000000008E-026  -3.4429046552896619E-025
  -1.3859760379619965E-037   6.7056982664686590E-023   6.0433357718635717E-060   2.7179521991044020E-053   3.2570556323068839E-064   1.5371280957312136E-025   9.6353651074972638E-032   7.0000000000000008E-026  -3.4429046542866526E-025
  -1.3859760359001844E-037   6.7056982658263583E-023   6.0433357520103483E-060   2.7179521991171728E-053   6.5141118413203323E-064   1.5371280957384360E-025   1.9270358785545314E-031   7.0000000000000008E-026  -3.4429046522806526E-025
  -1.3859760317430650E-037   6.7056982645320508E-023   6.0433357119792315E-060   2.7179521991427125E-053   1.3028226952353302E-063   1.5371280957528804E-025   3.8538606239206522E-031   7.0000000000000008E-026  -3.4429046482359185E-025
  -1.3859760234288325E-037   6.7056982619434348E-023   6.0433356319169966E-060   2.7179521991937925E-053   2.6056464325307316E-063   1.5371280957817682E-025   7.7070494023613088E-031   7.0000000000000008E-026  -3.4429046401464510E-025
  -1.3859760068003578E-037   6.7056982567662050E-023   6.0433354717925469E-060   2.7179521992959510E-053   5.2112962472119825E-063   1.5371280958395435E-025   1.5411922180830970E-030   7.0000000000000008E-026  -3.4429046239675162E-025
  -1.3859759738128272E-037   6.7056982464898347E-023   6.0433351541552336E-060   2.7179521995002680E-053   1.0422607532455388E-062   1.5371280959550941E-025   3.0814162129804108E-030   7.0000000000000008E-026  -3.4429045918729213E-025
  -1.3859759072953489E-037   6.7056982257798883E-023   6.0433345136233928E-060   2.7179521999089001E-053   2.0845273308359106E-062   1.5371280961861947E-025   6.1590845645718462E-030   7.0000000000000008E-026  -3.4429045271537270E-025
  -1.3859757753459128E-037   6.7056981846746552E-023   6.0433332430837424E-060   2.7179522007261634E-053   4.1690760322025388E-062   1.5371280966483949E-025   1.2304430956880521E-029   7.0000000000000008E-026  -3.4429043987762028E-025
  -1.3859755114316238E-037   6.7056981024598539E-023   6.0433307018624371E-060   2.7179522023606853E-053   8.3382358419123209E-062   1.5371280975727931E-025   2.4555136151434182E-029   7.0000000000000008E-026  -3.4429041420065488E-025
  -1.3859749793168669E-037   6.7056979367885306E-023   6.0433255779044128E-060   2.7179522056297163E-053   1.6676811423637007E-061   1.5371280994215820E-025   4.8893159501590982E-029   7.0000000000000008E-026  -3.4429036242808168E-025
  -1.3859739237202221E-037   6.7056976079502032E-023   6.0433154137880453E-060   2.7179522121677276E-053   3.3354941178065720E-061   1.5371281031191304E-025   9.6945676138428335E-029   7.0000000000000008E-026  -3.4429025972725962E-025
  -1.3859717952188110E-037   6.7056969452655356E-023   6.0432949182641838E-060   2.7179522252435607E-053   6.6715012217287590E-061   1.5371281105141211E-025   1.9064589058862679E-028   7.0000000000000008E-026  -3.4429005263720592E-025
  -1.3859675381053246E-037   6.7056956198977992E-023   6.0432539280412981E-060   2.7179522513945017E-053   1.3344985712131984E-060   1.5371281253036917E-025   3.6894267594912352E-028   7.0000000000000008E-026  -3.4428963845773502E-025
