 Photoelectric H2Formation FUVPumping Photodissociation Cionization CRheating Chemheating turbHeating gasGrainColls
   1.2718188321887215E-022   6.6313460360925807E-023   6.2417572611667588E-030   2.8071910051694199E-023   0.0000000000000000        1.5371280957240000E-025   0.0000000000000000        7.0000000000000008E-026  -3.2633401340444755E-025
   1.2718188321887215E-022   6.6313460360925807E-023   6.2417572611667588E-030   2.8071910051694199E-023   0.0000000000000000        1.5371280957240000E-025   0.0000000000000000        7.0000000000000008E-026  -3.2633401340444755E-025
   1.2665913148297448E-022   6.6318644026777743E-023   6.2060960436534223E-030   2.7911525976905827E-023   1.4941709653155313E-033   1.5371280957237371E-025   6.0222469419224728E-033   7.0000000000000008E-026  -3.2639414459874167E-025
   1.2665913148386222E-022   6.6318644026510612E-023   6.2060960426878197E-030   2.7911525976901119E-023   2.9883419365751127E-033   1.5371280957234779E-025   1.2044487303449998E-032   7.0000000000000008E-026  -3.2639414458929809E-025
   1.2665913148564387E-022   6.6318644025970179E-023   6.2060960407356204E-030   2.7911525976891715E-023   5.9766839711637961E-033   1.5371280957229599E-025   2.4088865387558829E-032   7.0000000000000008E-026  -3.2639414457020480E-025
   1.2665913148920726E-022   6.6318644024889253E-023   6.2060960368311853E-030   2.7911525976872919E-023   1.1953368201168236E-032   1.5371280957219247E-025   4.8177442277387095E-032   7.0000000000000008E-026  -3.2639414453201823E-025
   1.2665913149633405E-022   6.6318644022727495E-023   6.2060960290223746E-030   2.7911525976835321E-023   2.3906737096995848E-032   1.5371280957198545E-025   9.6354110268796739E-032   7.0000000000000008E-026  -3.2639414445564553E-025
   1.2665913151053748E-022   6.6318644018453410E-023   6.2060960135729000E-030   2.7911525976760136E-023   4.7813478858189483E-032   1.5371280957157139E-025   1.9270302118021795E-031   7.0000000000000008E-026  -3.2639414430454721E-025
   1.2665913153904446E-022   6.6318644009806273E-023   6.2060959823376286E-030   2.7911525976609767E-023   9.5626972298728232E-032   1.5371280957074326E-025   3.8538978720885744E-031   7.0000000000000008E-026  -3.2639414399905607E-025
   1.2665913159586092E-022   6.6318643992707133E-023   6.2060959205297690E-030   2.7911525976309040E-023   1.9125399255752414E-031   1.5371280956908712E-025   7.7072611433334799E-031   7.0000000000000008E-026  -3.2639414339456563E-025
   1.2665913170948827E-022   6.6318643958514294E-023   6.2060957969324005E-030   2.7911525975707593E-023   3.8250820628302971E-031   1.5371280956577485E-025   1.5412057234411878E-030   7.0000000000000008E-026  -3.2639414218576475E-025
   1.2665913193674131E-022   6.6318643890129899E-023   6.2060955497421820E-030   2.7911525974504692E-023   7.6501724496530270E-031   1.5371280955915032E-025   3.0814837267056741E-030   7.0000000000000008E-026  -3.2639413976820679E-025
   1.2665913239285058E-022   6.6318643751776106E-023   6.2060950499791573E-030   2.7911525972098907E-023   1.5300375573574975E-030   1.5371280954590132E-025   6.1595490124949360E-030   7.0000000000000008E-026  -3.2639413488035600E-025
   1.2665913330506340E-022   6.6318643475068533E-023   6.2060940504536346E-030   2.7911525967287339E-023   3.0600875093389935E-030   1.5371280951940329E-025   1.2305297190027966E-029   7.0000000000000008E-026  -3.2639412510465537E-025
   1.2665913512941544E-022   6.6318642921703486E-023   6.2060920515741776E-030   2.7911525957664154E-023   6.1202248410839054E-030   1.5371280946640705E-025   2.4555154165026578E-029   7.0000000000000008E-026  -3.2639410555491777E-025
   1.2665913876529623E-022   6.6318641827553838E-023   6.2060880965439969E-030   2.7911525938417673E-023   1.2240642158793156E-029   1.5371280936041389E-025   4.8896192617633852E-029   7.0000000000000008E-026  -3.2639406687399454E-025
   1.2665914603671298E-022   6.6318639639254471E-023   6.2060801865091398E-030   2.7911525899924224E-023   2.4482035512612240E-029   1.5371280914842490E-025   9.6957673012474001E-029   7.0000000000000008E-026  -3.2639398951213019E-025
   1.2665916057776961E-022   6.6318635263048894E-023   6.2060643678780029E-030   2.7911525822935386E-023   4.8966995450583243E-029   1.5371280872443621E-025   1.9068094424246238E-028   7.0000000000000008E-026  -3.2639383480142568E-025
   1.2665918965524910E-022   6.6318626509874079E-023   6.2060327284385126E-030   2.7911525668950217E-023   9.7945281240531517E-029   1.5371280787641762E-025   3.6892429420528000E-028   7.0000000000000008E-026  -3.2639352535440406E-025
   1.2665924778954056E-022   6.6318609003676206E-023   6.2059694517655906E-030   2.7911525360953499E-023   1.9593062770160124E-028   1.5371280618023517E-025   6.9413503995823915E-028   7.0000000000000008E-026  -3.2639290646483339E-025
   1.2665936439057702E-022   6.6318573585726352E-023   6.2058415282629750E-030   2.7911524744866342E-023   3.9200097052179351E-028   1.5371280278735413E-025   1.2370155521695801E-027   7.0000000000000008E-026  -3.2639165519150947E-025
   1.2665959649099840E-022   6.6318503562754842E-023   6.2055884698197778E-030   2.7911523512414188E-023   7.8441135977292902E-028   1.5371279600006189E-025   2.0288062167907735E-027   7.0000000000000008E-026  -3.2638917969199708E-025
   1.2666005977721812E-022   6.6318363520236239E-023   6.2050824811191285E-030   2.7911521046919606E-023   1.5696130368561039E-027   1.5371278242222669E-025   3.0663805909268864E-027   7.0000000000000008E-026  -3.2638422884830761E-025
   1.2666098631117674E-022   6.6318080818642611E-023   6.2040621103804728E-030   2.7911516115380699E-023   3.1391526241036612E-027   1.5371275526352883E-025   4.6098877079799510E-027   7.0000000000000008E-026  -3.2637424042008396E-025
   1.2666283356579000E-022   6.6317514195273811E-023   6.2020192232656672E-030   2.7911506253281277E-023   6.2714940806726708E-027   1.5371270095152127E-025   7.4030478575042593E-027   7.0000000000000008E-026  -3.2635422451276266E-025
   1.2666650115242764E-022   6.6316394008704765E-023   6.1979855837958159E-030   2.7911486534297262E-023   1.2512928408512044E-026   1.5371259235622492E-025   1.2377964059397986E-026   7.0000000000000008E-026  -3.2631463365298592E-025
   1.2667385411931318E-022   6.6314127925479632E-023   6.1898632442060561E-030   2.7911447110492557E-023   2.4907363540724311E-026   1.5371237524363173E-025   2.0170683395609437E-026   7.0000000000000008E-026  -3.2623462414598573E-025
   1.2668860884981136E-022   6.6309596726636272E-023   6.1737489929952536E-030   2.7911368286035255E-023   4.9207796519461685E-026   1.5371194114594730E-025   2.9788604668188377E-026   7.0000000000000008E-026  -3.2607474727605069E-025
   1.2671825858444436E-022   6.6300641825869169E-023   6.1423717500786521E-030   2.7911210642165391E-023   9.5287114937910862E-026   1.5371107297836062E-025   3.7405117326097578E-026   7.0000000000000008E-026  -3.2575899367680083E-025
   1.2677843966332846E-022   6.6282724671953543E-023   6.0814994183885514E-030   2.7910895263599428E-023   1.7717624989300278E-025   1.5370933614299399E-025   4.0145433609939389E-026   7.0000000000000008E-026  -3.2512894100399380E-025
   1.2690092833698677E-022   6.6246952234654915E-023   5.9671407780006864E-030   2.7910264093938909E-023   3.0511517257046337E-025   1.5370586020040613E-025   4.0626221334401910E-026   7.0000000000000008E-026  -3.2387759632239727E-025
