 Photoelectric H2Formation FUVPumping Photodissociation Cionization CRheating Chemheating turbHeating gasGrainColls
   1.2718188321887215E-022   6.6313460360925807E-023   2.7926603515320454E-032   1.2559813993549310E-025   0.0000000000000000        1.2496976388000000E-025   0.0000000000000000        7.0000000000000020E-041  -3.2633401340444755E-025
  -9.2862131997473155E-097   6.7056982670915746E-023   0.0000000000000000        0.0000000000000000        1.2776089722725814E-207   1.2496976388003602E-025   4.8961588135126281E-033   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2862131997433320E-097   6.7056982670886171E-023   0.0000000000000000        0.0000000000000000        2.5552179381362095E-207   1.2496976388007271E-025   9.7923238476197639E-033   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2862131997353670E-097   6.7056982670827055E-023   0.0000000000000000        0.0000000000000000        5.1104360063084831E-207   1.2496976388014614E-025   1.9584536909545740E-032   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2862131997194329E-097   6.7056982670708777E-023   0.0000000000000000        0.0000000000000000        1.0220872378618777E-206   1.2496976388029291E-025   3.9168760685311527E-032   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2862131996875658E-097   6.7056982670472267E-023   0.0000000000000000        0.0000000000000000        2.0441745654873526E-206   1.2496976388058649E-025   7.8336752348606851E-032   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2862131996238336E-097   6.7056982669999237E-023   0.0000000000000000        0.0000000000000000        4.0883496024929316E-206   1.2496976388117366E-025   1.5666946216797039E-031   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2862131994963672E-097   6.7056982669053152E-023   0.0000000000000000        0.0000000000000000        8.1767009382739119E-206   1.2496976388234798E-025   3.1332406235418471E-031   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2862131992414281E-097   6.7056982667161005E-023   0.0000000000000000        0.0000000000000000        1.6353407394115140E-205   1.2496976388469665E-025   6.2660081465119648E-031   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2862131987315353E-097   6.7056982663376689E-023   0.0000000000000000        0.0000000000000000        3.2706836490045474E-205   1.2496976388939399E-025   1.2530155890356854E-030   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2862131977116926E-097   6.7056982655808046E-023   0.0000000000000000        0.0000000000000000        6.5413766893302401E-205   1.2496976389878865E-025   2.5052263362966056E-030   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2862131956717889E-097   6.7056982640670770E-023   0.0000000000000000        0.0000000000000000        1.3082787457345780E-204   1.2496976391757792E-025   5.0075326493118511E-030   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2862131915911602E-097   6.7056982610396219E-023   0.0000000000000000        0.0000000000000000        2.6165703452501070E-204   1.2496976395515638E-025   1.0004054552668405E-029   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2862131834262862E-097   6.7056982549847233E-023   0.0000000000000000        0.0000000000000000        5.2331950295885675E-204   1.2496976403031317E-025   1.9961787904602713E-029   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2862131670829764E-097   6.7056982428749522E-023   0.0000000000000000        0.0000000000000000        1.0466600016453920E-203   1.2496976418062625E-025   3.9744709651709316E-029   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2862131343434452E-097   6.7056982186555309E-023   0.0000000000000000        0.0000000000000000        2.0934015002384830E-203   1.2496976448125026E-025   7.8796655465596391E-029   7.0000000000000020E-041  -3.4429046562372968E-025
