 Photoelectric H2Formation FUVPumping Photodissociation Cionization CRheating Chemheating turbHeating gasGrainColls
   1.2718188321887215E-022   6.6313460360925807E-023   1.6428991879184400E-032   7.3888355950944017E-026   0.0000000000000000        1.5371280957240000E-025   0.0000000000000000        7.0000000000000008E-026  -3.2633401340444755E-025
   1.2718188321887215E-022   6.6313460360925807E-023   1.6428991879184400E-032   7.3888355950944017E-026   0.0000000000000000        1.5371280957240000E-025   0.0000000000000000        7.0000000000000008E-026  -3.2633401340444755E-025
  -9.3075171617655359E-097   6.7056982670857571E-023   0.0000000000000000        0.0000000000000000        7.5565176921795862E-208   1.5371280957244445E-025   6.0222469419208868E-033   7.0000000000000008E-026  -3.4429046562177060E-025
  -9.3075171594188189E-097   6.7056982670584597E-023   0.0000000000000000        0.0000000000000000        1.5113035382899310E-207   1.5371280957248961E-025   1.2044495191783000E-032   7.0000000000000008E-026  -3.4429046561356418E-025
  -9.3075171547256688E-097   6.7056982670038616E-023   0.0000000000000000        0.0000000000000000        3.0226071181457596E-207   1.5371280957257993E-025   2.4088919216800148E-032   7.0000000000000008E-026  -3.4429046559715038E-025
  -9.3075171453394204E-097   6.7056982668946722E-023   0.0000000000000000        0.0000000000000000        6.0452145494832869E-207   1.5371280957276054E-025   4.8177293977564880E-032   7.0000000000000008E-026  -3.4429046556432461E-025
  -9.3075171265669217E-097   6.7056982666762912E-023   0.0000000000000000        0.0000000000000000        1.2090429862307245E-206   1.5371280957312166E-025   9.6353264136240416E-032   7.0000000000000008E-026  -3.4429046549867288E-025
  -9.3075170894829034E-097   6.7056982662443206E-023   0.0000000000000000        0.0000000000000000        2.4180861651819542E-206   1.5371280957384388E-025   1.9270320086944277E-031   7.0000000000000008E-026  -3.4429046536898366E-025
  -9.3075170143932120E-097   6.7056982653707990E-023   0.0000000000000000        0.0000000000000000        4.8361735250536084E-206   1.5371280957528827E-025   3.8538567543129778E-031   7.0000000000000008E-026  -3.4429046510637699E-025
  -9.3075168660657557E-097   6.7056982636429951E-023   0.0000000000000000        0.0000000000000000        9.6723494498114164E-206   1.5371280957817707E-025   7.7073007186374153E-031   7.0000000000000008E-026  -3.4429046458764997E-025
  -9.3075165694074294E-097   6.7056982601873602E-023   0.0000000000000000        0.0000000000000000        1.9344712937682981E-205   1.5371280958395462E-025   1.5412173406159005E-030   7.0000000000000008E-026  -3.4429046355018547E-025
  -9.3075159686801262E-097   6.7056982531990945E-023   0.0000000000000000        0.0000000000000000        3.8689483333546020E-205   1.5371280959550969E-025   3.0814413191707582E-030   7.0000000000000008E-026  -3.4429046144929647E-025
  -9.3075147821780234E-097   6.7056982393779176E-023   0.0000000000000000        0.0000000000000000        7.7379185196450429E-205   1.5371280961861972E-025   6.1591096441631091E-030   7.0000000000000008E-026  -3.4429045729989614E-025
  -9.3075124092137757E-097   6.7056982117359799E-023   0.0000000000000000        0.0000000000000000        1.5475916804308931E-204   1.5371280966483975E-025   1.2304455916941471E-029   7.0000000000000008E-026  -3.4429044900123630E-025
  -9.3075076034737404E-097   6.7056981558307040E-023   0.0000000000000000        0.0000000000000000        3.0952146003062935E-204   1.5371280975727954E-025   2.4555161021951765E-029   7.0000000000000008E-026  -3.4429043219441269E-025
  -9.3074981112433727E-097   6.7056980452592196E-023   0.0000000000000000        0.0000000000000000        6.1905558177626472E-204   1.5371280994215843E-025   4.8893183936392813E-029   7.0000000000000008E-026  -3.4429039899850512E-025
