 Photoelectric H2Formation FUVPumping Photodissociation Cionization CRheating Chemheating turbHeating gasGrainColls
   1.2718188321887215E-022   6.6313460360925807E-023   2.7926587933471603E-032   1.2559806985710956E-025   0.0000000000000000        1.2496976388000000E-025   0.0000000000000000        7.0000000000000020E-041  -3.2633401340444755E-025
  -9.2845051854003665E-097   6.7056982670915746E-023   0.0000000000000000        0.0000000000000000        1.2770487929813102E-207   1.2496976388003602E-025   4.8961588135126281E-033   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2845051853963851E-097   6.7056982670886171E-023   0.0000000000000000        0.0000000000000000        2.5540975795564778E-207   1.2496976388007271E-025   9.7923238476197639E-033   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2845051853884201E-097   6.7056982670827055E-023   0.0000000000000000        0.0000000000000000        5.1081952890920037E-207   1.2496976388014614E-025   1.9584536909545740E-032   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2845051853724902E-097   6.7056982670708777E-023   0.0000000000000000        0.0000000000000000        1.0216390944025341E-206   1.2496976388029291E-025   3.9168760685311527E-032   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2845051853406293E-097   6.7056982670472267E-023   0.0000000000000000        0.0000000000000000        2.0432782785293078E-206   1.2496976388058649E-025   7.8336752348606851E-032   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2845051852769086E-097   6.7056982669999237E-023   0.0000000000000000        0.0000000000000000        4.0865570283700996E-206   1.2496976388117366E-025   1.5666946216797039E-031   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2845051851494660E-097   6.7056982669053152E-023   0.0000000000000000        0.0000000000000000        8.1731157892682723E-206   1.2496976388234798E-025   3.1332406235418471E-031   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2845051848945727E-097   6.7056982667161005E-023   0.0000000000000000        0.0000000000000000        1.6346237093684636E-205   1.2496976388469665E-025   6.2660081465119648E-031   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2845051843847755E-097   6.7056982663376689E-023   0.0000000000000000        0.0000000000000000        3.2692495879669105E-205   1.2496976388939399E-025   1.2530155890356854E-030   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2845051833651199E-097   6.7056982655808046E-023   0.0000000000000000        0.0000000000000000        6.5385085631372564E-205   1.2496976389878865E-025   2.5052263362966056E-030   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2845051813255915E-097   6.7056982640670770E-023   0.0000000000000000        0.0000000000000000        1.3077051190017701E-204   1.2496976391757792E-025   5.0075326493118511E-030   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2845051772457102E-097   6.7056982610396219E-023   0.0000000000000000        0.0000000000000000        2.6154230861486343E-204   1.2496976395515638E-025   1.0004054552668405E-029   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2845051690823405E-097   6.7056982549847233E-023   0.0000000000000000        0.0000000000000000        5.2309004875601535E-204   1.2496976403031317E-025   1.9961787904602713E-029   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2845051527420360E-097   6.7056982428749522E-023   0.0000000000000000        0.0000000000000000        1.0462010840339412E-203   1.2496976418062625E-025   3.9744709651709316E-029   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2845051200085289E-097   6.7056982186555309E-023   0.0000000000000000        0.0000000000000000        2.0924836292825023E-203   1.2496976448125026E-025   7.8796655465596391E-029   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2845050543314725E-097   6.7056981702171597E-023   0.0000000000000000        0.0000000000000000        4.1852838011825583E-203   1.2496976508248995E-025   1.5493943416256560E-028   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2845049221507603E-097   6.7056980733422428E-023   0.0000000000000000        0.0000000000000000        8.3717953525607409E-203   1.2496976628493703E-025   2.9972277017710353E-028   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2845046545974554E-097   6.7056978795992235E-023   0.0000000000000000        0.0000000000000000        1.6748204032116914E-202   1.2496976868971204E-025   5.6228947895443804E-028   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2845041075728442E-097   6.7056974921367205E-023   0.0000000000000000        0.0000000000000000        3.3512544284720677E-202   1.2496977349886328E-025   1.0020101815368937E-027   7.0000000000000020E-041  -3.4429046562372968E-025
  -9.2845029704121922E-097   6.7056967172870085E-023   0.0000000000000000        0.0000000000000000        6.7077180641444107E-202   1.2496978311595619E-025   1.6426048664800068E-027   7.0000000000000020E-041  -3.4429046562372968E-025
