 Photoelectric H2Formation FUVPumping Photodissociation Cionization CRheating Chemheating turbHeating gasGrainColls
   1.2718188321887215E-022   6.6313460360925807E-023   1.0452875312752613E-031   4.7011148188469530E-025   0.0000000000000000        1.5371280957240000E-025   0.0000000000000000        7.0000000000000008E-026  -3.2633401340444755E-025
   1.2718188321887215E-022   6.6313460360925807E-023   1.0452875312752613E-031   4.7011148188469530E-025   0.0000000000000000        1.5371280957240000E-025   0.0000000000000000        7.0000000000000008E-026  -3.2633401340444755E-025
   7.8658436102571275E-026   6.7056982670653329E-023   1.7826334301852066E-035   8.0172815476041540E-029   1.7766767824400471E-038   1.5371280957244341E-025   6.0222469419255142E-033   7.0000000000000008E-026  -3.4429046561486338E-025
   7.8658436102888292E-026   6.7056982670174973E-023   1.7826334297433339E-035   8.0172815476065093E-029   3.5533535645090148E-038   1.5371280957248857E-025   1.2044495380971179E-032   7.0000000000000008E-026  -3.4429046559973325E-025
   7.8658436103522255E-026   6.7056982669218367E-023   1.7826334288596379E-035   8.0172815476112176E-029   7.1067072313797876E-038   1.5371280957257885E-025   2.4088915956501903E-032   7.0000000000000008E-026  -3.4429046556947465E-025
   7.8658436104790182E-026   6.7056982667305109E-023   1.7826334270922148E-035   8.0172815476206332E-029   1.4213414672382849E-037   1.5371280957275937E-025   4.8177677994773422E-032   7.0000000000000008E-026  -3.4429046550895657E-025
   7.8658436107308851E-026   6.7056982663503149E-023   1.7826334235816314E-035   8.0172815476394678E-029   2.8426831627484358E-037   1.5371280957312047E-025   9.6353661511183764E-032   7.0000000000000008E-026  -3.4429046538874960E-025
   7.8658436112380477E-026   6.7056982655850305E-023   1.7826334165121556E-035   8.0172815476771347E-029   5.6853668232700880E-037   1.5371280957384264E-025   1.9270363402610467E-031   7.0000000000000008E-026  -3.4429046514668464E-025
   7.8658436122523719E-026   6.7056982640544545E-023   1.7826334023732089E-035   8.0172815477524696E-029   1.1370736494179329E-036   1.5371280957528703E-025   3.8538613244635942E-031   7.0000000000000008E-026  -3.4429046466255463E-025
   7.8658436142674597E-026   6.7056982610126819E-023   1.7826333742864345E-035   8.0172815479031395E-029   2.2741478624034044E-036   1.5371280957817576E-025   7.7073056436933882E-031   7.0000000000000008E-026  -3.4429046370082664E-025
   7.8658436183248013E-026   6.7056982548903311E-023   1.7826333177301239E-035   8.0172815482044792E-029   4.5482989943507953E-036   1.5371280958395325E-025   1.5412187497057027E-030   7.0000000000000008E-026  -3.4429046176428896E-025
   7.8658436263849881E-026   6.7056982427234603E-023   1.7826332053853336E-035   8.0172815488071575E-029   9.0966114289129703E-036   1.5371280959550822E-025   3.0814415657213940E-030   7.0000000000000008E-026  -3.4429045791745435E-025
   7.8658436426153382E-026   6.7056982182326926E-023   1.7826329791467755E-035   8.0172815500125141E-029   1.8193273713548763E-035   1.5371280961861814E-025   6.1591165284086126E-030   7.0000000000000008E-026  -3.4429045017084478E-025
