 Photoelectric H2Formation FUVPumping Photodissociation Cionization CRheating Chemheating turbHeating gasGrainColls
   1.2718188321887215E-022   6.6313460360925807E-023   4.1750856538693159E-031   1.8777184698084505E-024   0.0000000000000000        1.5371280957240000E-025   0.0000000000000000        7.0000000000000008E-026  -3.2633401340444755E-025
   1.2718188321887215E-022   6.6313460360925807E-023   4.1750856538693159E-031   1.8777184698084505E-024   0.0000000000000000        1.5371280957240000E-025   0.0000000000000000        7.0000000000000008E-026  -3.2633401340444755E-025
   8.2912696646839468E-023   6.6713607961624930E-023   2.3541184895886413E-031   1.0587499599408078E-024   4.5407592660711296E-034   1.5371280957243988E-025   6.0222469419264878E-033   7.0000000000000008E-026  -3.3203094179844893E-025
   8.2912696647223796E-023   6.6713607961212813E-023   2.3541184890938222E-031   1.0587499599410988E-024   9.0815185239553851E-034   1.5371280957248212E-025   1.2044498222548553E-032   7.0000000000000008E-026  -3.3203094178563398E-025
   8.2912696647989572E-023   6.6713607960394763E-023   2.3541184881121575E-031   1.0587499599416803E-024   1.8163037455391193E-033   1.5371280957256654E-025   2.4088869398044200E-032   7.0000000000000008E-026  -3.3203094176021033E-025
   8.2912696649527001E-023   6.6713607958746356E-023   2.3541184861328934E-031   1.0587499599428438E-024   3.6326075976688520E-033   1.5371280957273547E-025   4.8177403766122066E-032   7.0000000000000008E-026  -3.3203094170895106E-025
   8.2912696652601847E-023   6.6713607955449541E-023   2.3541184821743549E-031   1.0587499599451708E-024   7.2652154648405755E-033   1.5371280957307331E-025   9.6353958195403421E-032   7.0000000000000008E-026  -3.3203094160643225E-025
   8.2912696658653645E-023   6.6713607949060647E-023   2.3541184745212689E-031   1.0587499599498248E-024   1.4530432552248053E-032   1.5371280957374899E-025   1.9270279194275842E-031   7.0000000000000008E-026  -3.3203094140821750E-025
   8.2912696670952842E-023   6.6713607935873775E-023   2.3541184586876310E-031   1.0587499599591329E-024   2.9060870502299247E-032   1.5371280957510037E-025   3.8538853599285464E-031   7.0000000000000008E-026  -3.3203094099815575E-025
   8.2912696695551566E-023   6.6713607909499232E-023   2.3541184270193397E-031   1.0587499599777490E-024   5.8121758456237331E-032   1.5371280957780312E-025   7.7072196495766883E-031   7.0000000000000008E-026  -3.3203094017800614E-025
   8.2912696744559747E-023   6.6713607857146040E-023   2.3541183641931898E-031   1.0587499600149814E-024   1.1624359248124530E-031   1.5371280958320862E-025   1.5412053294225386E-030   7.0000000000000008E-026  -3.3203093855089815E-025
   8.2912696842954314E-023   6.6713607751647926E-023   2.3541182375200642E-031   1.0587499600894460E-024   2.3248748533881587E-031   1.5371280959401963E-025   3.0814623737897428E-030   7.0000000000000008E-026  -3.3203093527029977E-025
   8.2912697038985817E-023   6.6713607542235300E-023   2.3541179862156419E-031   1.0587499602383752E-024   4.6497606891085179E-031   1.5371280961564170E-025   6.1594583493833883E-030   7.0000000000000008E-026  -3.3203092876187041E-025
   8.2912697431046450E-023   6.6713607123409072E-023   2.3541174836058620E-031   1.0587499605362334E-024   9.2995640413332656E-031   1.5371280965888573E-025   1.2305463579484137E-029   7.0000000000000008E-026  -3.3203091574497948E-025
   8.2912698215154784E-023   6.6713606285757993E-023   2.3541164783891551E-031   1.0587499611319484E-024   1.8599305660395660E-030   1.5371280974537358E-025   2.4555069816656983E-029   7.0000000000000008E-026  -3.3203088971124131E-025
   8.2912699783374110E-023   6.6713604610354095E-023   2.3541144678294089E-031   1.0587499623233740E-024   3.7199295675743906E-030   1.5371280991834870E-025   4.8894972358062031E-029   7.0000000000000008E-026  -3.3203083764037852E-025
   8.2912702931645934E-023   6.6713601234414300E-023   2.3541104143258294E-031   1.0587499647062065E-024   7.4401255401778501E-030   1.5371281026429616E-025   9.6953977066381965E-029   7.0000000000000008E-026  -3.3203073266121823E-025
   8.2912709227463338E-023   6.6713594482550191E-023   2.3541023074159783E-031   1.0587499694717978E-024   1.4881290667438452E-029   1.5371281095618042E-025   1.9067562035431752E-028   7.0000000000000008E-026  -3.3203052270343672E-025
   8.2912721816267368E-023   6.6713580978832612E-023   2.3540860939205282E-031   1.0587499790026964E-024   2.9766610035868650E-029   1.5371281233990770E-025   3.6893960874711368E-028   7.0000000000000008E-026  -3.3203010278835062E-025
   8.2912746886145591E-023   6.6713554174161038E-023   2.3540539295813930E-031   1.0587499980634775E-024   5.9547934271372145E-029   1.5371281510721473E-025   6.9371552269900046E-028   7.0000000000000008E-026  -3.3202926971523809E-025
   8.2912797178493639E-023   6.6713500159656982E-023   2.3539890835872035E-031   1.0587500361814754E-024   1.1914806555242804E-028   1.5371282064131134E-025   1.2359709470384164E-027   7.0000000000000008E-026  -3.3202759007222909E-025
   8.2912897227642469E-023   6.6713392942137702E-023   2.3538604578651100E-031   1.0587501124069126E-024   2.3845891648374871E-028   1.5371283170797161E-025   2.0276564303817585E-027   7.0000000000000008E-026  -3.3202425784737043E-025
   8.2913097354415902E-023   6.6713177421516920E-023   2.3536018898985748E-031   1.0587502648352739E-024   4.7731107580546249E-028   1.5371285383802362E-025   3.0665555488135795E-027   7.0000000000000008E-026  -3.3201755734987618E-025
   8.2913496627095357E-023   6.6712745311739988E-023   2.3530837154735874E-031   1.0587505696705025E-024   9.5521201141278752E-028   1.5371289809500704E-025   4.6113545268195803E-027   7.0000000000000008E-026  -3.3200412139259566E-025
   8.2914291033374078E-023   6.6711881084256734E-023   2.3520487211702594E-031   1.0587511793758845E-024   1.9107933321353198E-027   1.5371298661404443E-025   7.4056085303440654E-027   7.0000000000000008E-026  -3.3197725207793502E-025
   8.2915864207980026E-023   6.6710165556048022E-023   2.3500007468705334E-031   1.0587523989769672E-024   3.8221673567368005E-027   1.5371316367975030E-025   1.2382330584751614E-026   7.0000000000000008E-026  -3.3192395585053370E-025
   8.2918996036393467E-023   6.6706734278108912E-023   2.3459259545594301E-031   1.0587548386890287E-024   7.6472268092376200E-027   1.5371351788519037E-025   2.0177509049988411E-026   7.0000000000000008E-026  -3.3181740377765021E-025
   8.2925244152746796E-023   6.6699870770737052E-023   2.3378601399917789E-031   1.0587597188761504E-024   1.5264843954994852E-026   1.5371422640684526E-025   2.9790893641921786E-026   7.0000000000000008E-026  -3.3160445924254118E-025
   8.2937764353729334E-023   6.6686035823720941E-023   2.3219303396591079E-031   1.0587694788694511E-024   3.0174518807968531E-026   1.5371564339484850E-025   3.7416411277954652E-026   7.0000000000000008E-026  -3.3117575126886005E-025
   8.2962634877446898E-023   6.6658555899940098E-023   2.2915949202697005E-031   1.0587889929142069E-024   5.8447000677536426E-026   1.5371847650819822E-025   4.0180527966932573E-026   7.0000000000000008E-026  -3.3032767454135968E-025
   8.3012088588555619E-023   6.6603524487010627E-023   2.2356184061480772E-031   1.0588279952146817E-024   1.0909411969635353E-025   1.5372413899076031E-025   4.0669650128220988E-026   7.0000000000000008E-026  -3.2864112573652283E-025
   8.3030077758857853E-023   6.6583408346366659E-023   2.2166286057863921E-031   1.0588423001882197E-024   1.2580840457661178E-025   1.5372621583397785E-025   4.0680907935294278E-026   7.0000000000000008E-026  -3.2802873203924732E-025
   8.3109685388906477E-023   6.6492865343729327E-023   2.1396172280719748E-031   1.0589058960434836E-024   1.8971971182818259E-025   1.5373544888990195E-025   4.1204219680754231E-026   7.0000000000000008E-026  -3.2529560236645297E-025
   8.3146876459086497E-023   6.6449940407583665E-023   2.1074365094448139E-031   1.0589360965232702E-024   2.1449791270123157E-025   1.5373983349511951E-025   4.1198324909087709E-026   7.0000000000000008E-026  -3.2401442837287976E-025
   8.3288996787107714E-023   6.6280634848516111E-023   2.0018663888567324E-031   1.0590544268792612E-024   2.8407190132951754E-025   1.5375701308630276E-025   4.1815972976846471E-026   7.0000000000000008E-026  -3.1904579734927331E-025
   8.3296757529017240E-023   6.6271393317089352E-023   1.9969510068167544E-031   1.0590612808521056E-024   2.8779739532890039E-025   1.5375800816867587E-025   4.2197245818473277E-026   7.0000000000000008E-026  -3.1877961754514947E-025
   8.3436251221141442E-023   6.6095517967541448E-023   1.9152773787725429E-031   1.0591842024207374E-024   3.2335115593153892E-025   1.5377585432724622E-025   4.2435792257349974E-026   7.0000000000000008E-026  -3.1376546732546596E-025
   8.3570527307854498E-023   6.5916119670738113E-023   1.8503003975343221E-031   1.0593107433945908E-024   3.3574051956605981E-025   1.5379422596299872E-025   4.3038878885485665E-026   7.0000000000000008E-026  -3.0879164959874415E-025
   8.3681763338974813E-023   6.5758254084539398E-023   1.8033966700565491E-031   1.0594225336947659E-024   3.3312361553234033E-025   1.5381045604731798E-025   4.3565788258083385E-026   7.0000000000000008E-026  -3.0452417153518665E-025
   8.3630039937341142E-023   6.5833420990342962E-023   1.8247935880948844E-031   1.0593703917911801E-024   3.3736009701295349E-025   1.5380288591385882E-025   4.4002596196314149E-026   7.0000000000000008E-026  -3.0654679187133449E-025
   8.3782573782589325E-023   6.5606574195558492E-023   1.7645784385047840E-031   1.0595297963149898E-024   3.2488970500561780E-025   1.5382602878813554E-025   4.3917097523499468E-026   7.0000000000000008E-026  -3.0051380709951586E-025
   8.3885302186577023E-023   6.5442908353948957E-023   1.7275844659746912E-031   1.0596458774234443E-024   3.0908426032215940E-025   1.5384288182614632E-025   4.4420484462814268E-026   7.0000000000000008E-026  -2.9628174797628327E-025
   8.3981494164068601E-023   6.5280670691726622E-023   1.6945355608045449E-031   1.0597616536311148E-024   2.9064322607612040E-025   1.5385969059765615E-025   4.4920718260689465E-026   7.0000000000000008E-026  -2.9218029462893929E-025
   8.4072378517508547E-023   6.5118354758402574E-023   1.6640926845396992E-031   1.0598771221917236E-024   2.7120135260448568E-025   1.5387645470395133E-025   4.5416651311710188E-026   7.0000000000000008E-026  -2.8816308417827825E-025
   8.4150677933234730E-023   6.4971346434421571E-023   1.6382556970037283E-031   1.0599820782201853E-024   2.5629499976528964E-025   1.5389169256617267E-025   4.7195640382901039E-026   7.0000000000000008E-026  -2.8459745482045208E-025
   8.4160480911824235E-023   6.4952462764769735E-023   1.6350397856569883E-031   1.0599957212486623E-024   2.5405077544878873E-025   1.5389367330602402E-025   4.5716830995503577E-026   7.0000000000000008E-026  -2.8414461304767181E-025
   8.4253730401286192E-023   6.4766837012196679E-023   1.6044233822354069E-031   1.0601284289056313E-024   2.3322288356283255E-025   1.5391294024116101E-025   4.6005650520967539E-026   7.0000000000000008E-026  -2.7974606186355493E-025
   8.4341584803955755E-023   6.4582665521547429E-023   1.5756221267342039E-031   1.0602604233631176E-024   2.1428431755243389E-025   1.5393210363164591E-025   4.6478856649440100E-026   7.0000000000000008E-026  -2.7548003476504310E-025
   8.4445657689637181E-023   6.4352724537128218E-023   1.5414454141396615E-031   1.0604253607543856E-024   1.9350257614290921E-025   1.5395604978586043E-025   4.7088851373123277E-026   7.0000000000000008E-026  -2.7028313705047720E-025
   8.4533810731598446E-023   6.4148654149294933E-023   1.5125780861324410E-031   1.0605758465247297E-024   1.7739428761640057E-025   1.5397789780610645E-025   4.7646744761000751E-026   7.0000000000000008E-026  -2.6579345638929420E-025
   8.4616500939295355E-023   6.3949394828718261E-023   1.4855396702539653E-031   1.0607258225715300E-024   1.6390480630641236E-025   1.5399967182300797E-025   4.8198586364841793E-026   7.0000000000000008E-026  -2.6151347612996655E-025
   8.4695794954365378E-023   6.3751203364527319E-023   1.4596200447948887E-031   1.0608752955870477E-024   1.5275164353553135E-025   1.5402137280816954E-025   4.8743518715085002E-026   7.0000000000000008E-026  -2.5734787990533193E-025
   8.4771432205806502E-023   6.3556139140823497E-023   1.4350050352486003E-031   1.0610242736928691E-024   1.4362822846300664E-025   1.5404300194070984E-025   4.9280901975794018E-026   7.0000000000000008E-026  -2.5333617345359586E-025
   8.4898994821732403E-023   6.3214837753681201E-023   1.3938246831574652E-031   1.0612845248276760E-024   1.3161406039386889E-025   1.5408078605843278E-025   5.0205277744539866E-026   7.0000000000000008E-026  -2.4650665931349791E-025
   8.4847079122200876E-023   6.3355541850975048E-023   1.4105666524468949E-031   1.0611803292271029E-024   1.3832452541562720E-025   1.5406565859763924E-025   5.2283140119780528E-026   7.0000000000000008E-026  -2.4929960853710564E-025
   8.4981528346028903E-023   6.2983606814092265E-023   1.3672796026604521E-031   1.0614674264543656E-024   1.2998891486631272E-025   1.5410734031956862E-025   4.9313903543476808E-026   7.0000000000000008E-026  -2.4202227318301738E-025
   8.5058700464722756E-023   6.2764132155023127E-023   1.3430102090478130E-031   1.0616452388922620E-024   1.2638027389590096E-025   1.5413315571549789E-025   4.9805828838811141E-026   7.0000000000000008E-026  -2.3786514293485535E-025
   8.5156142653062877E-023   6.2481471313527125E-023   1.3129598839588957E-031   1.0618774401469708E-024   1.2295187416531296E-025   1.5416686745915598E-025   5.0474267330521415E-026   7.0000000000000008E-026  -2.3264152435687017E-025
   8.5240938134808812E-023   6.2230666576210045E-023   1.2874287852375723E-031   1.0620919717443809E-024   1.2074616196031938E-025   1.5419801386371581E-025   5.1091705982536113E-026   7.0000000000000008E-026  -2.2813286449919345E-025
   8.5340289851177233E-023   6.1931843336707984E-023   1.2582339698827593E-031   1.0623521019546709E-024   1.1893880758335885E-025   1.5423578042521873E-025   5.1829951318974307E-026   7.0000000000000008E-026  -2.2289780926770347E-025
   8.5423554471416350E-023   6.1677110442763727E-023   1.2344317159638839E-031   1.0625865553638676E-024   1.1787435623969359E-025   1.5426981914409006E-025   5.2484184872106454E-026   7.0000000000000008E-026  -2.1856112816216061E-025
   8.5503691383282147E-023   6.1428814781819513E-023   1.2120599220170386E-031   1.0628199722045116E-024   1.1717481849689869E-025   1.5430370737052166E-025   5.3124866418864955E-026   7.0000000000000008E-026  -2.1442997080368260E-025
   8.5638903826695032E-023   6.1003586515975508E-023   1.1754947219721950E-031   1.0632287940009001E-024   1.1647834095711346E-025   1.5436306146668695E-025   5.4221181961678449E-026   7.0000000000000008E-026  -2.0756015294688726E-025
   8.5743394031341966E-023   6.0668531365977313E-023   1.1483361010514675E-031   1.0635800205604156E-024   1.1619177626567750E-025   1.5441405369648843E-025   5.5136972641438871E-026   7.0000000000000008E-026  -2.0235035259940769E-025
   8.5714388355481409E-023   6.0761426148367963E-023   1.1558263641970590E-031   1.0634899097096793E-024   1.1919679056120719E-025   1.5440097110610947E-025   5.8638033310000612E-026   7.0000000000000008E-026  -2.0379204997520066E-025
   8.5790035434285162E-023   6.0511612322677046E-023   1.1360743442845627E-031   1.0637524949778825E-024   1.2320099479068952E-025   1.5443909410101385E-025   5.2725112969932940E-026   7.0000000000000008E-026  -1.9996747388819167E-025
   8.5826315706488043E-023   6.0391383463203286E-023   1.1268317678005742E-031   1.0638843055183066E-024   1.2473246472806339E-025   1.5445823078981334E-025   5.2381373769011710E-026   7.0000000000000008E-026  -1.9816013489888809E-025
   8.5861223282845203E-023   6.0275653575113299E-023   1.1180854242085748E-031   1.0640139422333064E-024   1.2617961040329787E-025   1.5447705187547123E-025   5.2880892678011826E-026   7.0000000000000008E-026  -1.9643949831434387E-025
   8.5911507405108134E-023   6.0108429590359787E-023   1.1056778971370412E-031   1.0642036276641246E-024   1.2774739704231349E-025   1.5450459103165470E-025   5.2720567258361289E-026   7.0000000000000008E-026  -1.9398222344905931E-025
   8.5929762774245775E-023   6.0047620055633059E-023   1.1012412750104221E-031   1.0642743063135533E-024   1.2845986844386981E-025   1.5451485239098553E-025   5.3119630668124626E-026   7.0000000000000008E-026  -1.9309838777251641E-025
   8.5997401615095474E-023   5.9821472386420439E-023   1.0850361511869482E-031   1.0645399811374701E-024   1.3007979682689307E-025   1.5455342393777378E-025   5.3108544358153177E-026   7.0000000000000008E-026  -1.8984888891475854E-025
   8.5995475777413557E-023   5.9827830741025509E-023   1.0854961127630428E-031   1.0645336251659046E-024   1.3029692160430410E-025   1.5455250115686812E-025   5.3356617996343713E-026   7.0000000000000008E-026  -1.8994104776012422E-025
   8.6058375071281162E-023   5.9616170983060836E-023   1.0707745653073148E-031   1.0647919372013081E-024   1.3184834993474419E-025   1.5459000374974705E-025   5.3583771914051049E-026   7.0000000000000008E-026  -1.8695802114465692E-025
   8.6082801888777348E-023   5.9533398563536846E-023   1.0651476692742955E-031   1.0648971508933878E-024   1.3237553171439679E-025   1.5460527902042187E-025   5.3332335558063801E-026   7.0000000000000008E-026  -1.8580893072012560E-025
   8.6117215395879433E-023   5.9416529936306603E-023   1.0573199782257582E-031   1.0650492843122751E-024   1.3320560437237571E-025   1.5462736625171523E-025   5.3795034404380673E-026   7.0000000000000008E-026  -1.8420225813403860E-025
   8.6170241805034146E-023   5.9235552945055357E-023   1.0454278031036984E-031   1.0652891332912721E-024   1.3416109011158219E-025   1.5466218831719778E-025   5.3762598313221851E-026   7.0000000000000008E-026  -1.8174474425102069E-025
   8.6173514311202315E-023   5.9224269585223750E-023   1.0447076630416445E-031   1.0653057158004062E-024   1.3442806323256178E-025   1.5466459582054152E-025   5.4008920224221534E-026   7.0000000000000008E-026  -1.8159460981289298E-025
   8.6227413783726336E-023   5.9039004983843228E-023   1.0328657573998019E-031   1.0655612667384310E-024   1.3555350083533195E-025   1.5470169754820051E-025   5.4214728550860526E-026   7.0000000000000008E-026  -1.7912409952524270E-025
   8.6259522035248574E-023   5.8927785950921992E-023   1.0259253916610450E-031   1.0657219305677687E-024   1.3613801715895442E-025   1.5472502325260533E-025   5.4072134826816325E-026   7.0000000000000008E-026  -1.7766451928038211E-025
   8.6277837074065452E-023   5.8864200735445378E-023   1.0220107867333414E-031   1.0658159727194452E-024   1.3660299871690314E-025   1.5473867660221509E-025   5.4407862662821696E-026   7.0000000000000008E-026  -1.7683751411805844E-025
   8.6326309221764778E-023   5.8695145210539753E-023   1.0117560682512420E-031   1.0660698766144469E-024   1.3759074147665091E-025   1.5477553920673815E-025   5.4604237527043174E-026   7.0000000000000008E-026  -1.7465985099790917E-025
