 Photoelectric H2Formation FUVPumping Photodissociation Cionization CRheating Chemheating turbHeating gasGrainColls
   1.2718188321887215E-022   6.6313460360925807E-023   2.7979198663705572E-032   1.2583468330186341E-025   0.0000000000000000        1.2496976388000000E-025   0.0000000000000000        7.0000000000000020E-041  -3.2633401340444755E-025
  -1.7247679427109805E-096   6.7056982670915746E-023   0.0000000000000000        0.0000000000000000        5.5909155389282341E-207   1.2496976388003602E-025   4.8961588135126281E-033   7.0000000000000020E-041  -3.4429046562372968E-025
  -1.7247679427102406E-096   6.7056982670886171E-023   0.0000000000000000        0.0000000000000000        1.1181831049810394E-206   1.2496976388007271E-025   9.7923238476197639E-033   7.0000000000000020E-041  -3.4429046562372968E-025
  -1.7247679427087613E-096   6.7056982670827055E-023   0.0000000000000000        0.0000000000000000        2.2363662668668647E-206   1.2496976388014614E-025   1.9584536909545740E-032   7.0000000000000020E-041  -3.4429046562372968E-025
  -1.7247679427058017E-096   6.7056982670708777E-023   0.0000000000000000        0.0000000000000000        4.4727326938989489E-206   1.2496976388029291E-025   3.9168760685311527E-032   7.0000000000000020E-041  -3.4429046562372968E-025
  -1.7247679426998832E-096   6.7056982670472267E-023   0.0000000000000000        0.0000000000000000        8.9454657806103329E-206   1.2496976388058649E-025   7.8336752348606851E-032   7.0000000000000020E-041  -3.4429046562372968E-025
  -1.7247679426880462E-096   6.7056982669999237E-023   0.0000000000000000        0.0000000000000000        1.7890933624620838E-205   1.2496976388117366E-025   1.5666946216797039E-031   7.0000000000000020E-041  -3.4429046562372968E-025
  -1.7247679426643708E-096   6.7056982669053152E-023   0.0000000000000000        0.0000000000000000        3.5781874834244047E-205   1.2496976388234798E-025   3.1332406235418471E-031   7.0000000000000020E-041  -3.4429046562372968E-025
  -1.7247679426170202E-096   6.7056982667161005E-023   0.0000000000000000        0.0000000000000000        7.1563773813788833E-205   1.2496976388469665E-025   6.2660081465119648E-031   7.0000000000000020E-041  -3.4429046562372968E-025
  -1.7247679425223159E-096   6.7056982663376689E-023   0.0000000000000000        0.0000000000000000        1.4312764259639707E-204   1.2496976388939399E-025   1.2530155890356854E-030   7.0000000000000020E-041  -3.4429046562372968E-025
  -1.7247679423328957E-096   6.7056982655808046E-023   0.0000000000000000        0.0000000000000000        2.8625569616426089E-204   1.2496976389878865E-025   2.5052263362966056E-030   7.0000000000000020E-041  -3.4429046562372968E-025
  -1.7247679419540155E-096   6.7056982640670770E-023   0.0000000000000000        0.0000000000000000        5.7251288363811117E-204   1.2496976391757792E-025   5.0075326493118511E-030   7.0000000000000020E-041  -3.4429046562372968E-025
  -1.7247679411961030E-096   6.7056982610396219E-023   0.0000000000000000        0.0000000000000000        1.1450313921900430E-203   1.2496976395515638E-025   1.0004054552668405E-029   7.0000000000000020E-041  -3.4429046562372968E-025
  -1.7247679396796065E-096   6.7056982549847233E-023   0.0000000000000000        0.0000000000000000        2.2900865635848379E-203   1.2496976403031317E-025   1.9961787904602713E-029   7.0000000000000020E-041  -3.4429046562372968E-025
  -1.7247679366440934E-096   6.7056982428749522E-023   0.0000000000000000        0.0000000000000000        4.5802650060956041E-203   1.2496976418062625E-025   3.9744709651709316E-029   7.0000000000000020E-041  -3.4429046562372968E-025
  -1.7247679305632415E-096   6.7056982186555309E-023   0.0000000000000000        0.0000000000000000        9.1608866491287643E-203   1.2496976448125026E-025   7.8796655465596391E-029   7.0000000000000020E-041  -3.4429046562372968E-025
  -1.7247679183625177E-096   6.7056981702171597E-023   0.0000000000000000        0.0000000000000000        1.8323159120826674E-202   1.2496976508248995E-025   1.5493943416256560E-028   7.0000000000000020E-041  -3.4429046562372968E-025
  -1.7247678938075149E-096   6.7056980733422428E-023   0.0000000000000000        0.0000000000000000        3.6651693328090423E-202   1.2496976628493703E-025   2.9972277017710353E-028   7.0000000000000020E-041  -3.4429046562372968E-025
  -1.7247678441045573E-096   6.7056978795992235E-023   0.0000000000000000        0.0000000000000000        7.3323583787039663E-202   1.2496976868971204E-025   5.6228947895443804E-028   7.0000000000000020E-041  -3.4429046562372968E-025
  -1.7247677424846550E-096   6.7056974921367205E-023   0.0000000000000000        0.0000000000000000        1.4671781189585879E-201   1.2496977349886328E-025   1.0020101815368937E-027   7.0000000000000020E-041  -3.4429046562372968E-025
  -1.7247675312361068E-096   6.7056967172870085E-023   0.0000000000000000        0.0000000000000000        2.9366368271665128E-201   1.2496978311595619E-025   1.6426048664800068E-027   7.0000000000000020E-041  -3.4429046562372968E-025
  -1.7247670822031910E-096   6.7056951677764689E-023   0.0000000000000000        0.0000000000000000        5.8792262553741448E-201   1.2496980234757559E-025   2.4864223265943061E-027   7.0000000000000020E-041  -3.4429046562372968E-025
